,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
2660,-118.2065,52.5,2018-10-19,10,D,0.2639169,0.21476029,262.93613,272.78378,273.67706,275.00735,278.21988,1.0,0.0,0.212668,0.21873382,0.25586036,0.27515724
2661,-117.956,52.5,2018-10-19,10,D,-0.18715706,0.75665975,264.24194,272.3845,273.3187,274.5595,277.7092,1.0,0.0,0.21168059,0.21766622,0.2523142,0.26979977
2662,-118.457,52.25,2018-10-19,10,D,-0.45102644,-0.49315715,262.46878,272.23172,273.31784,274.79562,278.46664,1.0,0.0,0.25343305,0.24989237,0.26796213,0.29702297
2663,-118.2065,52.25,2018-10-19,10,D,-0.6705276,-0.37880403,262.5702,272.41644,273.39478,274.82535,278.39215,2.0,0.0,0.27245802,0.27154317,0.31065068,0.32551748
2664,-117.956,52.25,2018-10-19,10,D,-0.6003072,-0.28960633,265.0156,272.95242,273.70065,275.19034,278.7218,2.0,0.0,0.21851313,0.22371283,0.2621564,0.27875882
2665,-118.457,51.999,2018-10-19,10,D,-0.8468676,-0.22142547,265.16666,272.28165,273.3091,274.76404,278.3687,1.0,0.0,0.26819092,0.254999,0.2682746,0.29726326
2666,-118.2065,51.999,2018-10-19,10,D,-0.95315456,-0.1682921,265.2314,272.4074,273.3377,274.72205,278.202,2.0,0.0,0.29693526,0.28565747,0.32292807,0.33514363
2667,-117.956,51.999,2018-10-19,10,D,-0.49084455,-0.35948455,266.99976,272.73355,273.49774,274.89108,278.32593,1.0,0.0,0.26518965,0.25955784,0.30442685,0.3125131
2668,-94.513,50.83,2018-10-19,10,N,5.579383,-3.6099386,274.0976,274.89563,273.71918,276.1578,283.40802,1.9999847,0.0001915732,0.35914382,0.3506398,0.33565897,0.3012177
2669,-94.2625,50.83,2018-10-19,10,N,5.3277636,-3.37894,274.1981,274.9187,274.03555,275.9788,283.02106,1.0,0.0002830819,0.2910956,0.28345793,0.26686567,0.23416947
2670,-94.012,50.83,2018-10-19,10,N,4.8771677,-3.2143686,274.2488,274.9363,273.89053,275.99445,283.00986,1.0,0.0003408813,0.3124463,0.30370864,0.27826533,0.25325355
2671,-94.513,50.58,2018-10-19,10,N,5.897377,-3.4263275,274.49207,275.69766,275.15176,276.18112,283.25076,1.0,0.0001813228,0.29465675,0.28820723,0.282725,0.24452315
2672,-94.2625,50.58,2018-10-19,10,N,5.716887,-3.1529574,274.5997,275.6887,275.07846,276.10858,283.1785,1.0,0.00022357958,0.2703402,0.26235503,0.251446,0.22175694
2673,-94.012,50.58,2018-10-19,10,N,5.3508053,-3.0252638,274.7691,275.82156,275.15213,276.1672,283.25955,1.0,0.00025171775,0.28108388,0.27378714,0.25842735,0.23421125
2674,-94.513,50.329,2018-10-19,10,N,5.9627085,-3.2053492,274.94507,276.39682,275.91748,276.47388,283.62054,1.9999847,0.00010037281,0.3354607,0.32772613,0.32144806,0.2909942
2675,-94.2625,50.329,2018-10-19,10,N,5.9234333,-2.9741063,274.96533,276.24686,275.29355,276.5061,283.69208,4.0,0.00011123979,0.3646009,0.35752183,0.35128394,0.32314655
2676,-94.012,50.329,2018-10-19,10,N,5.648872,-2.881133,275.1739,276.38846,275.37823,276.56155,283.79324,4.0,0.00012172875,0.3666556,0.36050528,0.35184312,0.32708263
2677,-111.829,50.782,2018-10-20,10,D,-0.91909045,4.1306086,275.3654,275.51367,279.20972,280.47278,284.1748,2.0,0.0,0.21043622,0.21485062,0.21791266,0.22477597
2678,-111.578,50.782,2018-10-20,10,D,-1.2903214,4.502026,275.6345,275.62265,279.29007,280.66418,284.32596,2.0,0.0,0.21226811,0.21605217,0.2236645,0.22393596
2679,-111.829,50.531,2018-10-20,10,D,-0.692482,4.418279,276.25616,276.21313,279.33762,280.4872,284.26636,2.0,0.0,0.19578004,0.1945616,0.21558231,0.21259445
2680,-111.578,50.531,2018-10-20,10,D,-0.93118715,4.813897,276.49567,276.27734,279.44968,280.69916,284.45422,2.0,0.0,0.20325255,0.20440884,0.22413582,0.2159214
2681,-122.483,52.557,2018-10-20,10,N,0.43631336,-0.6049575,285.9202,282.83246,278.41858,277.81454,282.0741,2.0,0.0,0.39446038,0.39230955,0.37188673,0.3839026
2682,-122.2325,52.557,2018-10-20,10,N,0.3430847,-0.70554125,286.05875,283.00467,278.60742,277.8775,282.3409,2.0,0.0,0.365391,0.36845636,0.34599742,0.36661664
2683,-121.982,52.557,2018-10-20,10,N,0.9371351,-0.6502567,285.35895,282.92392,279.16766,278.1732,282.06027,2.0,0.0,0.33316487,0.34032857,0.3274474,0.34713957
2684,-122.483,52.306,2018-10-20,10,N,0.25758702,-0.26666033,285.70105,282.3951,278.016,277.6381,281.9874,2.0,0.0,0.36500376,0.36384943,0.3501231,0.3361795
2685,-122.2325,52.306,2018-10-20,10,N,0.029191375,-0.4188586,286.099,282.62247,278.06616,277.69104,282.41336,2.0,0.0,0.3461642,0.34990096,0.33538416,0.32576853
2686,-121.982,52.306,2018-10-20,10,N,0.51589507,-0.44564027,285.70227,282.67017,278.5283,278.00128,282.3402,2.0,0.0,0.3405288,0.34816226,0.34621578,0.33048698
2687,-103.428,50.84,2018-10-21,10,D,3.9873369,-0.73123795,271.90073,271.7588,274.63403,276.7647,280.89667,4.0,0.0,0.3205009,0.30294815,0.28196186,0.3049785
2688,-103.1775,50.84,2018-10-21,10,D,4.163018,-0.7513123,272.05557,271.8646,274.70956,276.77817,280.965,4.0,0.0,0.32063255,0.30445683,0.2774321,0.3012866
2689,-102.927,50.84,2018-10-21,10,D,4.2834377,-0.6670303,272.46136,272.56003,275.38867,277.25363,281.415,2.9999847,0.0,0.29056215,0.2758878,0.23940676,0.2766069
2690,-103.428,50.59,2018-10-21,10,D,3.975992,-0.47407433,271.90356,271.98737,274.94467,277.047,281.3259,2.0,0.0,0.32239485,0.3096202,0.27113777,0.29570135
2691,-103.1775,50.59,2018-10-21,10,D,4.1098404,-0.4658731,272.00015,272.08582,274.99072,277.05908,281.3889,2.0,0.0,0.31379074,0.30202985,0.2566754,0.28356737
2692,-102.927,50.59,2018-10-21,10,D,4.190739,-0.52016467,272.13474,272.28268,275.3227,277.32837,281.67178,2.0,0.0,0.3030202,0.29523993,0.25213,0.27467257
2693,-103.428,50.339,2018-10-21,10,D,3.8312054,-0.796409,271.77557,272.14038,275.26456,277.26425,281.6195,2.0,0.0,0.29821467,0.29004517,0.24267149,0.267602
2694,-103.1775,50.339,2018-10-21,10,D,3.9470015,-0.7504044,271.82227,272.0952,275.15515,277.18665,281.5896,2.0,0.0,0.30345494,0.29568774,0.24347411,0.26912522
2695,-102.927,50.339,2018-10-21,10,D,4.0809054,-0.7515998,271.98373,272.25076,275.3871,277.38147,281.78912,2.0,0.0,0.29632705,0.29105407,0.23916382,0.26488888
2696,-121.704,53.705,2018-10-21,10,N,-0.7680909,-0.42407435,282.7258,273.18506,274.21933,277.02206,279.8892,1.9999847,0.0,0.31924802,0.32232508,0.33879352,0.34422266
2697,-121.4535,53.705,2018-10-21,10,N,-0.67925227,-0.37749827,282.37393,272.88452,273.81042,276.29974,279.25162,1.0,0.0,0.2634706,0.26594272,0.2880849,0.29334265
2698,-121.203,53.705,2018-10-21,10,N,-0.5946831,-0.23225677,282.14453,272.66693,273.819,275.96893,279.13144,3.0,0.0,0.323588,0.32378432,0.3394258,0.3580697
2699,-121.704,53.455,2018-10-21,10,N,-0.6527411,-0.49714172,282.63934,272.91794,273.92026,276.47067,279.43335,1.9999847,0.0,0.32439482,0.32857567,0.35193366,0.35848778
2700,-121.4535,53.455,2018-10-21,10,N,-0.66461354,-0.4953794,282.42886,272.86487,273.83716,276.14774,279.07492,1.9999847,0.0,0.3002873,0.30380258,0.33092853,0.3387602
2701,-121.203,53.455,2018-10-21,10,N,-0.6443057,-0.35498428,281.88397,272.8245,273.7402,275.67276,278.50494,1.0,0.0,0.25980374,0.25883394,0.30026937,0.31228748
2702,-121.704,53.204,2018-10-21,10,N,-0.49671334,-0.44632965,283.44348,273.1506,273.98724,276.63358,279.61423,1.9999847,0.0,0.28703058,0.29088622,0.31567708,0.3289964
2703,-121.4535,53.204,2018-10-21,10,N,-0.676105,-0.42951488,283.08252,273.06427,273.77655,276.10153,278.9584,1.0,0.0,0.22834802,0.23530942,0.27354568,0.28403443
2704,-121.203,53.204,2018-10-21,10,N,-0.6583191,-0.30743814,282.3245,272.92322,273.6805,275.46045,278.32156,1.0,0.0,0.21886122,0.22705895,0.27255362,0.2880779
2705,-116.817,52.051,2018-10-22,10,D,0.82811046,0.5457656,263.70694,272.79785,273.69656,274.9078,277.4742,1.0,0.0,0.21974526,0.22265622,0.2528004,0.26189116
2706,-116.566,52.051,2018-10-22,10,D,1.0096207,1.429313,262.30542,271.60825,273.42465,274.65683,277.22437,1.0,0.0,0.23312162,0.22858013,0.24048656,0.24900244
2707,-116.817,51.801,2018-10-22,10,D,-0.60105175,0.29467386,264.82275,272.3087,273.70935,275.0527,278.01056,1.0,0.0,0.24819075,0.2469981,0.2866273,0.28495428
2708,-116.566,51.801,2018-10-22,10,D,-0.010647185,0.530804,264.94534,273.21515,273.8698,274.98532,277.26624,1.0,0.0,0.21226639,0.21467602,0.25106454,0.26554006
2709,-116.817,51.55,2018-10-22,10,D,-1.2730331,-0.62189555,266.31003,270.2486,273.2101,274.81107,278.5398,1.0,0.0,0.2933573,0.2853757,0.314547,0.3101282
2710,-116.566,51.55,2018-10-22,10,D,-0.6724924,-0.5082438,266.44836,271.17035,273.3674,274.74103,277.77222,1.0,0.0,0.2539385,0.24951395,0.27515313,0.2881424
2711,-110.649,50.591,2018-10-22,10,N,-4.2029552,2.0105138,284.21283,282.595,279.44022,281.31192,284.8169,2.0,0.0,0.20871441,0.21781182,0.21701725,0.2154591
2712,-110.3985,50.591,2018-10-22,10,N,-4.1125646,1.9749953,283.9003,282.41327,279.40924,281.2946,284.92078,2.0,0.0,0.21708186,0.22454047,0.21559595,0.21141596
2713,-110.148,50.591,2018-10-22,10,N,-4.049947,2.0135632,283.53058,282.22433,279.36444,281.24332,284.969,2.0,0.0,0.22039406,0.22517467,0.20807695,0.20954436
2714,-110.649,50.341,2018-10-22,10,N,-3.891708,1.7406232,284.8332,283.1207,279.86328,281.69604,285.1852,2.0,0.0,0.20694758,0.21876891,0.22867115,0.21707317
2715,-110.3985,50.341,2018-10-22,10,N,-3.846294,1.7046947,284.5262,282.93924,279.83786,281.67807,285.26636,2.0,0.0,0.21536818,0.22695607,0.23168048,0.21398993
2716,-110.148,50.341,2018-10-22,10,N,-3.8571596,1.8835361,283.99185,282.6326,279.7242,281.53873,285.114,2.0,0.0,0.22254735,0.2375247,0.23173544,0.21866044
2717,-110.649,50.09,2018-10-22,10,N,-3.179884,1.7216151,285.17807,283.2363,279.87912,281.618,285.0122,2.0,0.0,0.20596153,0.217336,0.22860801,0.2170188
2718,-110.3985,50.09,2018-10-22,10,N,-3.3172188,1.7705047,284.78122,283.155,279.93073,281.6638,285.0906,2.0,0.0,0.21485415,0.22885148,0.23774908,0.22058737
2719,-110.148,50.09,2018-10-22,10,N,-3.3341885,1.9510994,284.2437,282.8525,279.82407,281.54248,284.96085,2.0,0.0,0.22210723,0.23970443,0.23784447,0.2252428
2720,-108.921,51.371,2018-10-23,10,D,-2.810851,2.7978058,271.07727,272.05862,276.73526,278.50323,282.17273,4.0,0.0,0.3485132,0.32925856,0.31280485,0.30691174
2721,-108.6705,51.371,2018-10-23,10,D,-2.5605023,2.7015688,270.90927,271.8943,276.64316,278.55127,282.31076,4.0,0.0,0.33366555,0.31301555,0.27310976,0.28191015
2722,-108.42,51.371,2018-10-23,10,D,-2.2265463,2.2647858,270.4291,271.5174,276.63284,278.70685,282.58383,1.9999847,0.0,0.3481047,0.3269236,0.27619934,0.29909307
2723,-108.921,51.121,2018-10-23,10,D,-2.7378721,2.413395,271.36728,272.20523,277.1311,279.04135,282.93472,1.9999847,0.0,0.37413734,0.36237216,0.34791583,0.31861967
2724,-108.6705,51.121,2018-10-23,10,D,-2.4492016,2.315198,271.16058,271.96463,277.0338,279.0456,283.0698,4.0,0.0,0.38509947,0.3706401,0.33601642,0.31549948
2725,-108.42,51.121,2018-10-23,10,D,-2.3368843,2.3976564,271.26215,272.01065,277.07553,279.20343,283.27542,4.0,0.0,0.36203024,0.34487516,0.31018877,0.30191517
2726,-108.921,50.87,2018-10-23,10,D,-2.4912236,2.499237,272.04984,272.69955,277.63568,279.95984,283.8976,1.0,0.0,0.30861098,0.2965396,0.2612421,0.25738138
2727,-108.6705,50.87,2018-10-23,10,D,-2.4279275,2.6077394,272.01813,272.62085,277.66663,279.88293,283.93265,4.0,0.0,0.36951065,0.36342034,0.33602569,0.31245968
2728,-108.42,50.87,2018-10-23,10,D,-2.445751,2.7962034,272.23523,272.7565,277.7172,279.99,284.0823,1.9999847,0.0,0.33735266,0.3302672,0.30893892,0.2919463
2729,-119.304,54.719,2018-10-23,10,N,-1.0000294,-0.13290355,284.5854,273.38626,273.90826,277.90833,280.30118,2.0,0.0,0.33410537,0.34333634,0.3638118,0.37082285
2730,-119.053,54.719,2018-10-23,10,N,-1.0255413,-0.24174541,284.24268,273.77188,274.16605,278.13458,280.4007,2.0,0.0,0.3316459,0.33988264,0.36157945,0.36361057
2731,-119.304,54.468,2018-10-23,10,N,-0.8686715,0.41571003,285.4576,273.53467,273.70297,276.49393,279.08783,2.0,0.0,0.31861818,0.32471442,0.35250908,0.3680348
2732,-119.053,54.468,2018-10-23,10,N,-0.77435875,0.31469345,285.25864,273.73105,273.84628,277.15222,279.61127,2.0,0.0,0.32494843,0.33203015,0.36026368,0.3683062
2733,-114.605,52.638,2018-10-24,10,D,1.9772531,-0.06737245,272.0012,272.64752,275.5732,278.02383,281.36557,2.0,0.0,0.3329576,0.33376157,0.3307612,0.34452105
2734,-114.354,52.638,2018-10-24,10,D,1.9455835,-0.32960868,271.85672,272.47803,275.5004,277.9552,281.17148,2.0,0.0,0.3331465,0.33686066,0.33290833,0.334626
2735,-114.605,52.388,2018-10-24,10,D,2.095318,-0.12201718,272.0925,273.05737,275.65356,278.10333,281.552,2.0,0.0,0.29756477,0.29664624,0.2811689,0.3258988
2736,-114.354,52.388,2018-10-24,10,D,2.034595,-0.38631094,271.92856,272.892,275.57635,278.02124,281.36813,2.0,0.0,0.29970455,0.30124298,0.2837735,0.31394923
2737,-114.605,52.137,2018-10-24,10,D,2.3012657,0.29813734,272.7041,273.5849,275.90674,278.1256,281.41238,2.0,0.0,0.27710325,0.279713,0.2723736,0.3164554
2738,-114.354,52.137,2018-10-24,10,D,2.1179836,-0.011693727,272.3914,273.47726,276.00064,278.2621,281.6489,2.0,0.0,0.26585907,0.26675606,0.24009293,0.2991271
2739,-114.945,53.698,2018-10-24,10,N,2.8052251,-1.488959,283.92694,279.8191,275.91113,278.18378,281.60983,3.0,0.0,0.35921234,0.36155796,0.37016436,0.3594427
2740,-114.6945,53.698,2018-10-24,10,N,2.2958302,-1.3029201,283.3373,279.58176,275.94678,278.19952,281.55334,2.0,0.0,0.35446978,0.3579565,0.3654362,0.35141566
2741,-114.444,53.698,2018-10-24,10,N,1.9133844,-1.0081196,282.5727,279.30542,275.98636,278.1321,281.35028,2.0,0.0,0.35052982,0.35482994,0.36297497,0.34415853
2742,-114.945,53.448,2018-10-24,10,N,3.3414774,-1.6965003,284.3501,280.09305,275.9415,278.0823,281.4764,2.0,0.0,0.35969877,0.36217976,0.3707308,0.35881406
2743,-114.6945,53.448,2018-10-24,10,N,2.8944433,-1.4850924,283.85278,279.7781,275.97162,278.15167,281.55557,2.0,0.0,0.35174152,0.35612246,0.3647455,0.35411444
2744,-114.444,53.448,2018-10-24,10,N,2.5039272,-1.1927775,283.1547,279.50546,275.99796,278.0924,281.34164,2.0,0.0,0.34750342,0.35251677,0.36085266,0.3461083
2745,-114.945,53.197,2018-10-24,10,N,3.6304865,-1.8699665,284.8772,280.50592,276.0312,277.94562,281.30234,2.0,0.0,0.36804253,0.36801487,0.37308282,0.36149776
2746,-114.6945,53.197,2018-10-24,10,N,3.42556,-1.6854401,284.37988,280.2671,276.15747,278.11826,281.42798,2.0,0.0,0.35184678,0.35730267,0.36760142,0.35548475
2747,-114.444,53.197,2018-10-24,10,N,3.2163622,-1.4313166,283.8205,280.1683,276.38745,278.23944,281.444,2.0,0.0,0.34489208,0.35172898,0.36163387,0.35137016
2748,-110.265,51.479,2018-10-25,10,D,4.0736713,0.9055533,275.75677,276.28177,278.31433,279.2828,282.34274,2.0,0.0,0.2343959,0.23333928,0.22453749,0.23007514
2749,-110.0145,51.479,2018-10-25,10,D,4.027155,0.91029716,275.55402,276.00177,278.11166,279.03146,282.16266,2.0,0.0,0.23547092,0.23107289,0.2271378,0.21639419
2750,-109.764,51.479,2018-10-25,10,D,4.015622,0.98239183,275.4248,275.9731,278.13416,278.96326,282.0917,2.0,0.0,0.23742677,0.22615579,0.21155258,0.21973433
2751,-110.265,51.229,2018-10-25,10,D,3.9119902,0.761038,275.59866,276.40784,278.67416,279.55954,282.72928,2.0,0.0,0.2234027,0.22631377,0.22048834,0.22104745
2752,-110.0145,51.229,2018-10-25,10,D,3.8639984,0.79735434,275.54742,276.3993,278.68076,279.507,282.68884,2.0,0.0,0.22617784,0.23011133,0.2261608,0.22226726
2753,-109.764,51.229,2018-10-25,10,D,3.7867298,0.937581,275.43268,276.3534,278.67874,279.36548,282.60895,2.0,0.0,0.25789145,0.2574751,0.24763998,0.24106014
2754,-110.265,50.978,2018-10-25,10,D,3.623498,0.84140474,275.5736,276.8677,279.56308,280.24985,283.62646,2.0,0.0,0.21033998,0.21755202,0.21298927,0.21499789
2755,-110.0145,50.978,2018-10-25,10,D,3.6215708,0.98753405,275.5024,276.9155,279.67593,280.2307,283.61087,2.0,0.0,0.21336927,0.2202316,0.21331698,0.2210688
2756,-109.764,50.978,2018-10-25,10,D,3.5803318,1.1000578,275.5144,276.87503,279.57742,279.9849,283.46924,4.0,0.0,0.31378883,0.31709844,0.3109731,0.28867304
2757,-104.614,53.122,2018-10-25,10,N,-3.4361105,-1.3264453,275.95654,273.73743,273.95264,274.6225,277.66458,4.0,0.0005099159,0.36666936,0.35261464,0.2934034,0.28018424
2758,-104.363,53.122,2018-10-25,10,N,-3.4280217,-1.345396,276.45065,274.32248,274.1873,274.74008,277.78546,4.0,0.00061128824,0.35961568,0.34304476,0.2745756,0.26654637
2759,-104.614,52.871,2018-10-25,10,N,-3.1302328,-0.6316662,276.38217,273.90677,273.98297,275.18585,279.44745,2.0,0.00035384833,0.46438634,0.44568682,0.39587343,0.35248196
2760,-104.363,52.871,2018-10-25,10,N,-3.1354651,-0.64731675,276.84555,274.47787,274.21417,275.28015,279.5089,2.0,0.00047518095,0.455411,0.43437213,0.3761331,0.33851495
2761,-110.546,51.571,2018-10-26,10,D,3.928012,-3.032063,274.2714,274.87442,278.35117,279.3979,282.20096,2.0,0.0,0.22945793,0.22560911,0.2167307,0.23651713
2762,-110.2955,51.571,2018-10-26,10,D,3.7522304,-2.5086584,273.86502,274.66086,278.25217,279.32816,282.1758,2.0,0.0,0.23244596,0.22937047,0.22245185,0.23361517
2763,-110.045,51.571,2018-10-26,10,D,3.437272,-2.017779,273.30182,274.2932,278.02386,279.1152,282.03903,2.0,0.0,0.23482388,0.22814263,0.22383797,0.22083396
2764,-110.546,51.32,2018-10-26,10,D,3.8920336,-3.0699291,274.5762,275.57474,278.79532,279.61624,282.50143,2.0,0.0,0.21850461,0.2177242,0.21029842,0.22494519
2765,-110.2955,51.32,2018-10-26,10,D,3.719849,-2.5249727,274.20493,275.37674,278.71902,279.5732,282.48804,2.0,0.0,0.22143711,0.2222661,0.2171873,0.22423418
2766,-110.045,51.32,2018-10-26,10,D,3.394702,-1.9409618,273.7903,275.10028,278.61884,279.50726,282.43506,2.0,0.0,0.22408076,0.22535019,0.22272933,0.22337216
2767,-120.821,57.5,2018-10-26,10,N,0.41790035,3.9898396,278.7495,277.6466,276.4455,277.14096,279.20987,3.0,3.2528078e-09,0.46218437,0.47559577,0.4975968,0.51259834
2768,-120.5705,57.5,2018-10-26,10,N,0.548868,3.8651125,278.86893,277.7882,276.35687,277.50363,279.38034,3.0,0.0,0.35234872,0.3628958,0.3839351,0.40248784
2769,-120.32,57.5,2018-10-26,10,N,0.6976097,3.6757882,278.9139,277.69638,276.10727,277.33478,279.3133,3.0,0.0,0.3172832,0.32664073,0.34671527,0.364085
2770,-120.821,57.25,2018-10-26,10,N,0.51781327,3.5693643,277.84225,275.18738,274.83524,276.57446,279.25653,3.0,1.3717786e-06,0.3006326,0.31346026,0.3298232,0.35408762
2771,-120.5705,57.25,2018-10-26,10,N,0.788319,3.5321567,277.76328,275.17145,274.76657,276.67776,279.40833,3.0,2.8265003e-07,0.27370298,0.28330833,0.29160696,0.31824714
2772,-120.32,57.25,2018-10-26,10,N,0.98636657,3.370867,277.90656,275.08286,274.58008,276.5497,279.43164,6.0,6.5074346e-10,0.30871642,0.3158223,0.31738514,0.34150118
2773,-120.821,56.999,2018-10-26,10,N,0.6092599,3.2859364,277.94058,275.479,274.76776,276.80557,279.56964,6.0,1.065759e-05,0.27264732,0.28414458,0.2941782,0.31988418
2774,-120.5705,56.999,2018-10-26,10,N,0.7526494,3.3030899,278.0168,274.56647,274.26984,276.62985,279.71732,6.0,3.7508835e-06,0.38453355,0.3937754,0.39254773,0.41503274
2775,-120.32,56.999,2018-10-26,10,N,0.8404961,3.3953462,278.20224,275.32016,274.97723,276.7672,279.7105,6.0,7.6696006e-07,0.42037994,0.42790022,0.4150443,0.43169996
2776,-120.49,52.237,2018-10-27,10,D,1.591546,0.7501029,270.7142,273.5021,274.23877,275.2965,278.66962,2.0,0.00024032884,0.3526844,0.34102556,0.31045622,0.3634203
2777,-120.239,52.237,2018-10-27,10,D,1.5937482,0.6972015,269.828,273.4583,273.9665,274.97656,278.26862,2.0,0.00023380098,0.3413884,0.33497852,0.31963694,0.34776568
2778,-120.49,51.987,2018-10-27,10,D,1.3869909,0.5220921,271.64212,273.645,274.97122,276.01828,279.55966,2.0,8.9025794e-05,0.38919038,0.37595886,0.3543321,0.37957835
2779,-120.239,51.987,2018-10-27,10,D,1.0451336,0.7379508,272.13373,273.7435,275.0576,275.94247,279.5904,2.0,0.00010075254,0.38743025,0.37224686,0.36189863,0.37181658
2780,-120.49,51.736,2018-10-27,10,D,0.7829877,0.6433389,273.12927,273.90573,275.77557,276.76514,280.44043,2.0,8.086783e-06,0.38826692,0.3729022,0.36813444,0.3632572
2781,-120.239,51.736,2018-10-27,10,D,0.8220949,0.84847,272.5439,273.92157,275.4908,276.34976,280.06702,2.0,2.3566514e-05,0.38630912,0.3691239,0.36627468,0.3761385
2782,-124.183,52.627,2018-10-27,10,N,-3.375239,1.7704699,278.23877,274.14502,274.21036,275.88718,279.4509,2.0,0.0,0.3302373,0.33030477,0.32233533,0.34260815
2783,-123.9325,52.627,2018-10-27,10,N,-3.275901,1.706805,278.9278,274.79172,274.31876,275.92172,279.6273,2.0,0.0,0.3356435,0.33327875,0.3220698,0.33608592
2784,-123.682,52.627,2018-10-27,10,N,-3.202199,1.6827714,279.3102,275.41516,274.4616,276.00708,279.7338,2.0,0.0,0.33929718,0.33646882,0.32661408,0.33499599
2785,-124.183,52.377,2018-10-27,10,N,-3.7539468,0.8213854,278.6117,273.52124,274.0692,275.87668,279.92288,2.0,0.0,0.32050025,0.32030308,0.2981817,0.33005306
2786,-123.9325,52.377,2018-10-27,10,N,-3.6699307,0.767254,279.2878,273.98218,274.1476,275.89172,280.06818,2.0,0.0,0.3297781,0.3273488,0.30278587,0.32408017
2787,-123.682,52.377,2018-10-27,10,N,-3.7886899,0.9435742,279.52988,274.47855,274.23328,275.93848,280.09988,2.0,0.0,0.33274737,0.33206335,0.31324244,0.32565185
2788,-124.183,52.126,2018-10-27,10,N,-3.7593567,0.15294081,279.05368,273.54004,274.0932,275.96692,280.19418,2.0,0.0,0.33092055,0.33040243,0.31403944,0.32994252
2789,-123.9325,52.126,2018-10-27,10,N,-3.8835516,0.13497186,279.48932,273.9094,274.17255,276.02252,280.28552,2.0,0.0,0.32647783,0.32549596,0.3035152,0.32696512
2790,-123.682,52.126,2018-10-27,10,N,-4.052388,0.28341532,279.7049,274.35162,274.2611,276.09146,280.33206,2.0,0.0,0.3286451,0.32926673,0.31191826,0.3265088
2791,-102.959,51.018,2018-10-28,10,D,4.196951,-2.2863424,272.36124,272.9484,275.60205,276.82864,280.36404,3.0,3.6411802e-07,0.22924052,0.23455675,0.21322954,0.26949045
2792,-102.7085,51.018,2018-10-28,10,D,4.2870784,-2.3266916,272.989,273.40387,275.95,277.06918,280.5608,3.0,1.4210855e-14,0.23790783,0.24277456,0.21401988,0.26529193
2793,-102.458,51.018,2018-10-28,10,D,4.3994718,-2.402462,273.59003,273.8592,276.20386,277.131,280.50546,2.0,7.845432e-08,0.25830385,0.26004303,0.2274383,0.2618539
2794,-102.959,50.768,2018-10-28,10,D,4.3157425,-1.8726819,271.77777,272.69415,275.80743,277.22482,280.96527,3.0,1.4210855e-14,0.25890633,0.2662299,0.23767728,0.27834815
2795,-102.7085,50.768,2018-10-28,10,D,4.384964,-1.9272262,272.27933,273.06213,276.09427,277.42465,281.0828,3.0,1.4210855e-14,0.24815208,0.25275508,0.2210451,0.26011628
