,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
2769,-100.43,50.829,2017-10-18,10,D,10.405003,1.4854097,279.6595,280.70953,281.51865,280.14655,284.82492,2.0,0.0,0.39292485,0.3766777,0.27290386,0.32280487
2770,-100.1795,50.829,2017-10-18,10,D,9.856192,1.5768061,279.66736,280.70685,281.45624,280.01456,284.84854,2.0,0.0,0.39791727,0.3860066,0.32505336,0.33653384
2771,-99.929,50.829,2017-10-18,10,D,9.656138,1.6613122,280.01538,280.9547,281.61868,280.19168,285.07025,2.0,0.0,0.39087296,0.3850093,0.360236,0.34411567
2772,-100.43,50.579,2017-10-18,10,D,11.199046,1.0150439,279.0983,280.00937,280.73224,280.0538,285.02435,2.0,0.0,0.41158834,0.41013148,0.3030184,0.32772958
2773,-100.1795,50.579,2017-10-18,10,D,10.690496,1.1242813,279.0764,280.00232,280.67426,279.9184,285.02682,2.0,0.0,0.4162054,0.41939354,0.35382324,0.34039843
2774,-99.929,50.579,2017-10-18,10,D,10.485617,1.3513042,279.21747,280.14853,280.76172,279.89474,285.03775,2.0,0.0,0.41521776,0.42135066,0.38115925,0.34144878
2775,-100.43,50.328,2017-10-18,10,D,11.18226,0.66456234,279.44226,280.41956,281.28036,280.73575,285.6579,2.0,0.0,0.405362,0.3988973,0.30170676,0.33353525
2776,-100.1795,50.328,2017-10-18,10,D,11.175668,1.042589,279.48187,280.36383,281.03934,280.51785,285.6131,2.0,0.0,0.41268578,0.41513777,0.33388948,0.33312842
2777,-99.929,50.328,2017-10-18,10,D,11.018299,1.3264512,279.67496,280.49933,281.07593,280.46082,285.62097,2.0,0.0,0.4131543,0.41933492,0.35953888,0.3321639
2778,-102.446,51.442,2017-10-18,10,N,11.203869,-2.4466646,281.22272,282.87955,282.49472,281.60104,285.04,2.0,0.0,0.24105789,0.23296261,0.18267041,0.28307873
2779,-102.1955,51.442,2017-10-18,10,N,11.40565,-2.5953884,281.13492,282.7566,282.3702,281.43262,284.8172,2.0,0.0,0.26169953,0.24964179,0.19544002,0.29366153
2780,-101.945,51.442,2017-10-18,10,N,11.244317,-2.6404886,280.95483,282.372,281.96265,280.94333,284.26126,2.0,0.0,0.29940018,0.28400096,0.2249128,0.316769
2781,-102.446,51.192,2017-10-18,10,N,10.919284,-1.9671177,281.51282,282.9982,282.5226,281.4776,285.05267,2.0,0.0,0.26262593,0.25263447,0.20778762,0.2829086
2782,-102.1955,51.192,2017-10-18,10,N,11.119232,-2.1383612,281.45502,282.86438,282.33994,281.31613,284.9056,2.0,0.0,0.2899646,0.27423626,0.22039492,0.2989477
2783,-101.945,51.192,2017-10-18,10,N,11.144012,-2.2388515,281.41632,282.6588,282.08212,281.04443,284.66058,2.0,0.0,0.31011388,0.29095173,0.22891694,0.30607238
2784,-102.446,50.941,2017-10-18,10,N,11.120293,-1.3157206,281.69553,283.01602,282.4929,281.3822,285.10843,2.0,0.0,0.27065268,0.2557307,0.21275151,0.27871358
2785,-102.1955,50.941,2017-10-18,10,N,11.158596,-1.444876,281.7877,282.99704,282.39194,281.288,285.08112,2.0,0.0,0.29547474,0.27514237,0.22345413,0.28834575
2786,-101.945,50.941,2017-10-18,10,N,11.196328,-1.553614,281.85114,282.94003,282.2388,281.1481,285.0031,2.0,0.0,0.31307554,0.28925896,0.22837143,0.29389325
2787,-111.789,52.314,2017-10-19,10,D,2.9422207,3.518134,280.83594,278.74466,280.02045,280.72043,285.69717,2.0,0.0,0.30120134,0.29693967,0.22822812,0.26811713
2788,-111.5385,52.314,2017-10-19,10,D,3.061935,3.56398,281.0863,278.78564,280.05328,280.72836,285.7308,2.0,0.0,0.29905188,0.29378408,0.21878138,0.25842252
2789,-111.288,52.314,2017-10-19,10,D,3.329454,3.5718977,281.27127,278.82477,280.06265,280.74356,285.71924,2.0,0.0,0.29359788,0.2864596,0.20849413,0.24713919
2790,-111.789,52.064,2017-10-19,10,D,3.0574503,4.0285187,281.4614,279.24426,280.23065,280.74997,285.51505,2.0,0.0,0.29386058,0.28826493,0.23483652,0.26439598
2791,-111.5385,52.064,2017-10-19,10,D,3.301847,4.1192365,281.76532,279.33612,280.25708,280.71777,285.46634,2.0,0.0,0.29551739,0.29068562,0.23161633,0.25940153
2792,-111.288,52.064,2017-10-19,10,D,3.6908808,4.190675,281.9906,279.43512,280.2654,280.6801,285.37045,2.0,0.0,0.2919144,0.2881744,0.22525634,0.25437963
2793,-111.789,51.813,2017-10-19,10,D,3.1133316,4.277281,282.3117,279.936,280.58987,281.02283,285.61182,2.0,0.0,0.2729783,0.26521283,0.22545773,0.25144407
2794,-111.5385,51.813,2017-10-19,10,D,3.6312153,4.5719976,282.66074,280.14246,280.68192,281.00156,285.58,2.0,0.0,0.28016016,0.27558398,0.2301624,0.24638946
2795,-111.288,51.813,2017-10-19,10,D,4.0347195,4.7000494,282.8885,280.23264,280.65933,280.90475,285.4039,2.0,0.0,0.2823109,0.28047714,0.23170799,0.24507254
2796,-104.103,50.982,2017-10-19,10,N,3.2400455,0.7432161,289.5442,284.8773,281.44696,281.13904,284.75128,2.9999847,0.0,0.30318534,0.27937776,0.2274519,0.26271883
2797,-103.853,50.982,2017-10-19,10,N,3.4442465,0.8021668,289.61224,284.83685,281.27985,281.03268,284.57068,2.9999847,0.0,0.2901443,0.2681859,0.22446522,0.26936907
2798,-103.603,50.982,2017-10-19,10,N,3.5330906,0.8621255,289.7159,284.7879,281.09048,280.8961,284.3284,2.9999847,0.0,0.2832307,0.26362354,0.22706692,0.27949908
2799,-104.103,50.731,2017-10-19,10,N,3.3650973,0.6169385,291.3265,286.4007,282.3756,281.83212,285.5434,2.0,0.0,0.24317674,0.21846855,0.17736113,0.2577849
2800,-103.853,50.731,2017-10-19,10,N,3.3498309,0.526806,291.4072,286.2888,282.20044,281.71527,285.26917,2.9999847,0.0,0.23347175,0.2111004,0.18364783,0.26322004
2801,-103.603,50.731,2017-10-19,10,N,3.281382,0.55393016,291.39722,286.00848,281.86096,281.5019,284.89313,4.0,0.0,0.288672,0.2647498,0.24445975,0.31017214
2802,-104.565,51.012,2017-10-20,10,D,-2.9782429,3.4092894,279.74188,277.95377,281.29123,281.78348,285.52036,2.0,0.0,0.33628178,0.31243718,0.2354877,0.2573203
2803,-104.3145,51.012,2017-10-20,10,D,-2.9849215,3.1231613,279.34802,277.6322,280.99188,281.42276,284.9417,3.0,0.0,0.31937328,0.2971897,0.23434693,0.26076832
2804,-104.064,51.012,2017-10-20,10,D,-2.8629746,2.8021832,278.8846,277.30502,280.73633,281.18872,284.56082,3.0,0.0,0.30334747,0.2831084,0.23216918,0.26585782
2805,-104.565,50.761,2017-10-20,10,D,-2.667964,3.7921429,279.82526,278.45297,282.094,282.28738,285.99158,2.0,0.0,0.27463847,0.23885411,0.17376988,0.2554296
2806,-104.3145,50.761,2017-10-20,10,D,-2.5229876,3.6933024,279.55365,278.29208,281.97925,282.11362,285.71545,2.0,0.0,0.25578383,0.22577065,0.17250705,0.25320685
2807,-104.064,50.761,2017-10-20,10,D,-2.3287477,3.3256307,279.06247,277.9464,281.77216,281.9541,285.42493,2.0,0.0,0.2422266,0.21655284,0.1765031,0.2562288
2808,-124.902,53.965,2017-10-20,10,N,4.2540617,1.3221045,277.8276,277.1837,275.74136,277.57965,280.78665,2.0,0.0002624594,0.38405043,0.3885736,0.3588668,0.34722602
2809,-124.6515,53.965,2017-10-20,10,N,3.9878716,1.4147944,278.11536,277.52576,276.0449,277.84985,281.11987,2.0,0.0004942572,0.38108677,0.38573405,0.35299787,0.34305388
2810,-124.401,53.965,2017-10-20,10,N,3.424592,1.4744358,278.35394,277.8952,276.36963,278.15814,281.54407,2.0,0.00032452447,0.37681812,0.37959886,0.33485425,0.33683592
2811,-124.902,53.715,2017-10-20,10,N,4.2549205,1.2977194,278.0478,277.2012,275.8768,277.68616,280.78976,2.0,3.1309144e-05,0.38130552,0.3891387,0.36683875,0.34805974
2812,-124.6515,53.715,2017-10-20,10,N,4.3404493,1.3488656,277.78363,277.30252,276.007,277.72324,280.87674,2.0,8.781238e-05,0.37809178,0.38818738,0.3650009,0.34830463
2813,-124.401,53.715,2017-10-20,10,N,4.262348,1.2688835,277.13602,277.1746,275.9836,277.75726,281.14688,2.0,0.0002827568,0.3811136,0.38737962,0.35829845,0.34872347
2814,-124.902,53.464,2017-10-20,10,N,4.239306,1.2080153,277.01022,276.1544,275.2714,277.19238,280.26562,2.0,2.2739769e-05,0.37956455,0.38903695,0.3676988,0.3463595
2815,-124.6515,53.464,2017-10-20,10,N,4.3518414,1.115802,276.72287,276.1337,275.20203,277.11606,280.18103,2.0,6.765168e-05,0.37767485,0.3858256,0.35458964,0.3438007
2816,-124.401,53.464,2017-10-20,10,N,4.362504,1.0151005,276.08807,276.06827,275.22714,277.21756,280.62857,2.0,0.00026795646,0.3792176,0.38502103,0.34958375,0.34637073
2817,-119.803,54.86,2017-10-21,10,D,2.6841383,2.1335413,271.8775,273.20743,275.68787,277.87814,282.07495,2.0,0.0,0.3934073,0.3950718,0.35966957,0.38234854
2818,-119.5525,54.86,2017-10-21,10,D,2.397575,1.9749104,271.83655,273.1825,275.901,278.17422,282.23474,2.0,0.0,0.40183753,0.39992082,0.35418767,0.3856116
2819,-119.302,54.86,2017-10-21,10,D,2.338873,1.7800866,271.92303,273.20496,276.05432,278.40088,282.47278,2.0,0.0,0.40022394,0.3981794,0.35324824,0.37926033
2820,-119.803,54.61,2017-10-21,10,D,2.4546525,2.419735,271.03973,272.60956,274.6046,276.70074,280.9277,2.0,0.0,0.3783139,0.38642263,0.37046987,0.37525252
2821,-119.5525,54.61,2017-10-21,10,D,2.2134264,2.2688737,271.04044,272.59824,274.83618,276.995,281.09442,2.0,0.0,0.3808582,0.3865005,0.36153075,0.37412316
2822,-119.302,54.61,2017-10-21,10,D,2.122171,1.9990388,271.14078,272.65012,275.0926,277.3559,281.45874,2.0,0.0,0.38527066,0.38953498,0.36284044,0.37179664
2823,-119.803,54.359,2017-10-21,10,D,1.8186902,2.3103566,268.5699,272.5288,273.9292,275.5896,279.43982,1.0,0.0,0.31357116,0.32260454,0.31255513,0.3161841
2824,-119.5525,54.359,2017-10-21,10,D,2.0082402,2.2646277,269.4082,272.40866,274.0525,275.89978,279.85944,2.0,0.0,0.3578828,0.36812738,0.35448727,0.3604131
2825,-119.302,54.359,2017-10-21,10,D,2.0092702,2.0587256,269.85724,272.2443,274.2381,276.32483,280.29578,2.0,0.0,0.3704992,0.37898397,0.3601406,0.36846262
2826,-124.392,55.178,2017-10-21,10,N,-3.225158,3.1392758,275.84415,273.2025,273.965,276.3254,280.64044,2.0,0.00012834686,0.37268656,0.37378594,0.34154025,0.35889545
2827,-124.141,55.178,2017-10-21,10,N,-3.0623455,3.4598398,276.1153,273.25128,274.01282,276.45016,280.8436,2.0,8.7223205e-05,0.37117338,0.3709439,0.33472496,0.35692483
2828,-124.392,54.928,2017-10-21,10,N,-3.4805298,2.9087887,276.5693,273.63983,274.29236,277.10416,281.33224,2.0,0.00019044633,0.39489177,0.3964016,0.3581277,0.3734574
2829,-124.141,54.928,2017-10-21,10,N,-3.3656719,3.382322,276.56024,273.56253,274.2279,276.9861,281.2848,2.0,0.00013670673,0.38322243,0.38377282,0.34275982,0.36014134
2830,-124.392,54.677,2017-10-21,10,N,-3.56468,2.3937387,276.9924,273.7793,274.5472,277.6578,281.5302,4.0,0.00026868953,0.43276548,0.43459594,0.3913675,0.40707666
2831,-124.141,54.677,2017-10-21,10,N,-3.4975085,2.8238525,277.0132,273.7289,274.49478,277.57758,281.50992,4.0,0.0002063021,0.41445035,0.41535068,0.36755416,0.3871967
2832,-122.289,52.499,2017-10-22,10,D,-1.2726034,2.282178,275.21286,276.02017,276.28314,278.7156,283.43448,2.0,5.1474286e-05,0.4051571,0.39663798,0.33700764,0.35811836
2833,-122.038,52.499,2017-10-22,10,D,-2.0494213,2.0861664,275.2519,276.01825,276.3459,278.7938,283.5348,2.0,8.275919e-05,0.38831562,0.37753013,0.31303933,0.34231097
2834,-122.289,52.249,2017-10-22,10,D,-0.799798,1.7408879,274.59036,275.5065,276.15796,278.76462,283.73248,2.0,1.957816e-05,0.36893225,0.35854834,0.27609104,0.3231702
2835,-122.038,52.249,2017-10-22,10,D,-1.5607431,1.6778853,274.82474,275.77396,276.41843,279.0097,283.89658,2.0,5.704225e-05,0.3753078,0.36157706,0.2775097,0.32813781
2836,-122.289,51.998,2017-10-22,10,D,-0.40873528,1.6236849,273.86212,275.01123,275.93124,278.7921,284.00134,2.0,-3.637979e-12,0.34442902,0.3272143,0.24243176,0.30353385
2837,-122.038,51.998,2017-10-22,10,D,-1.2585833,2.0651956,274.70233,275.31567,276.257,279.08334,284.0729,2.0,2.0079096e-07,0.34641486,0.3298786,0.24290225,0.32244888
2838,-125.701,54.436,2017-10-22,10,N,1.6574609,1.9376855,279.55615,277.42282,274.9844,276.89273,280.9229,2.0,4.705334e-05,0.3898462,0.3825934,0.3616643,0.35214126
2839,-125.45,54.436,2017-10-22,10,N,2.131926,1.9164295,279.1246,277.13278,274.78177,276.7869,280.8565,2.0,5.39681e-05,0.39264095,0.38275635,0.3560995,0.3531958
2840,-125.701,54.186,2017-10-22,10,N,1.5430632,1.9509828,279.74142,277.68713,275.18085,277.1069,280.79172,2.0,0.00010661004,0.39253768,0.38851,0.38499314,0.3568678
2841,-125.45,54.186,2017-10-22,10,N,1.9736167,2.0281162,279.59985,277.52148,275.01566,276.9555,280.65314,2.0,0.00016227926,0.39238274,0.38793027,0.37787107,0.35622755
2842,-125.701,53.935,2017-10-22,10,N,1.7803633,2.1939633,279.93137,277.9949,275.3912,277.27005,280.6626,2.0,0.00014622041,0.3873314,0.3873192,0.39087045,0.35541895
2843,-125.45,53.935,2017-10-22,10,N,2.1749601,2.3242054,279.9969,277.96057,275.32697,277.18726,280.57605,2.0,0.00019271219,0.38673127,0.38696384,0.3852266,0.354815
2844,-115.144,53.343,2017-10-23,10,D,4.9016514,-1.0456134,275.93338,275.35406,277.2501,279.22498,283.60275,2.0,0.0,0.35912573,0.36285195,0.37936902,0.38649157
2845,-114.893,53.343,2017-10-23,10,D,4.642368,-1.1637974,276.2462,275.42975,277.38226,279.34467,283.76196,2.0,0.0,0.34079686,0.34711948,0.36589608,0.3663308
2846,-115.144,53.093,2017-10-23,10,D,4.2431173,-0.67455864,275.3382,275.42728,277.43954,279.2603,283.3499,2.0,0.0,0.3670929,0.37139028,0.3849182,0.38865584
2847,-114.893,53.093,2017-10-23,10,D,4.2976747,-0.8407876,275.37787,274.9284,277.3117,279.34277,283.68646,2.0,0.0,0.3463846,0.35186946,0.36850277,0.36909872
2848,-115.144,52.842,2017-10-23,10,D,3.8198645,-0.5287571,274.54727,275.00998,277.20456,279.1513,283.19797,2.0,0.0,0.3528254,0.35489056,0.36970225,0.3803183
2849,-114.893,52.842,2017-10-23,10,D,3.8767493,-0.7358601,274.56265,274.51584,277.0742,279.2452,283.51758,2.0,0.0,0.33610517,0.33924,0.35626125,0.36650726
2850,-123.995,54.215,2017-10-23,10,N,-3.2073667,4.051291,279.42725,277.94998,276.28534,277.8925,281.73795,2.0,3.3099637e-05,0.43258077,0.40803334,0.3577867,0.3731413
2851,-123.7445,54.215,2017-10-23,10,N,-3.3310537,4.728439,279.0023,277.85474,276.37427,277.9977,281.9267,4.0,3.59214e-05,0.4458124,0.42505616,0.3881421,0.39042413
2852,-123.494,54.215,2017-10-23,10,N,-3.0182695,4.781725,278.8621,277.76526,276.33835,278.01135,282.00684,2.0,4.244163e-05,0.43735272,0.4149917,0.35954624,0.3784277
2853,-123.995,53.965,2017-10-23,10,N,-2.6764479,4.0084705,280.03815,277.99716,276.26553,277.818,281.78552,2.9999847,2.2195254e-06,0.39090165,0.37090558,0.330579,0.33720815
2854,-123.7445,53.965,2017-10-23,10,N,-2.7499588,4.6753764,279.56915,277.87607,276.31503,277.8943,281.93747,2.9999847,3.6912716e-06,0.39717832,0.3799264,0.3506459,0.34483734
2855,-123.494,53.965,2017-10-23,10,N,-2.4971845,4.7314596,279.46317,277.8387,276.31085,277.94644,282.04025,2.0,9.114003e-06,0.39631745,0.37684014,0.32864332,0.34012258
2856,-123.995,53.714,2017-10-23,10,N,-2.2839665,4.075185,280.37985,277.63452,275.87457,277.37906,281.2703,2.0,9.931791e-07,0.38630313,0.378425,0.35626864,0.3485013
2857,-123.7445,53.714,2017-10-23,10,N,-2.010497,4.2679763,279.81598,277.4517,275.82275,277.4007,281.2899,2.0,9.640644e-09,0.39022332,0.38032055,0.35788837,0.3470526
2858,-123.494,53.714,2017-10-23,10,N,-2.0119882,4.590975,280.05698,277.83337,276.1339,277.768,281.75604,2.0,4.0914165e-07,0.3923437,0.37565684,0.33265543,0.34210074
2859,-116.411,50.205,2017-10-24,10,D,0.81074196,0.63122356,266.33276,272.996,272.8246,274.55054,279.20758,1.0,0.0,0.22760385,0.20276533,0.15785939,0.2671742
2860,-116.1605,50.205,2017-10-24,10,D,1.8839455,0.66219854,268.9695,273.2414,273.26813,275.25003,280.00885,1.0,0.0,0.26507047,0.24929716,0.18697253,0.28715664
2861,-115.91,50.205,2017-10-24,10,D,0.7282972,0.84084296,272.12573,273.80038,274.49063,276.9615,281.59033,2.0,0.0,0.3309729,0.31823242,0.25313795,0.32717884
2862,-116.411,49.955,2017-10-24,10,D,0.8608965,-0.022436306,266.8324,273.0661,273.04367,274.77454,279.55038,1.0,0.0,0.22426248,0.20731297,0.13848913,0.24547756
2863,-116.1605,49.955,2017-10-24,10,D,1.7448728,0.13582373,268.47244,273.21732,273.3659,275.39038,280.28674,1.0,0.0,0.24405667,0.23086168,0.14978904,0.251291
2864,-115.91,49.955,2017-10-24,10,D,0.625126,0.5659789,271.86514,273.79062,274.59473,277.1216,281.88318,2.0,0.0,0.31575114,0.30259845,0.22332852,0.3014291
2865,-116.411,49.704,2017-10-24,10,D,1.1649549,-0.34552795,269.3687,273.58374,273.9591,275.7589,280.60477,1.0,0.0,0.30844963,0.30046472,0.20072345,0.30292267
2866,-116.1605,49.704,2017-10-24,10,D,1.8335989,-0.14224468,268.84973,273.53662,274.107,276.2802,281.27454,1.0,0.0,0.31190497,0.30197823,0.20392676,0.295567
2867,-115.91,49.704,2017-10-24,10,D,0.9477594,0.4725653,271.45657,273.93796,274.85034,277.65863,282.65198,2.0,0.0,0.3134975,0.29607037,0.19350159,0.2858563
2868,-122.459,53.13,2017-10-24,10,N,-3.029655,3.8850021,285.50543,281.47986,278.6885,278.28818,282.36157,2.0,4.1094736e-06,0.43996197,0.43725666,0.4226938,0.3995469
2869,-122.208,53.13,2017-10-24,10,N,-2.6139002,4.229086,284.2245,280.62878,278.246,277.914,282.0493,2.0,6.209816e-06,0.42638022,0.42140096,0.40570718,0.3837769
2870,-122.459,52.879,2017-10-24,10,N,-2.7459078,3.5858731,286.35718,282.43433,278.87564,278.3814,282.52826,4.0,1.5750015e-07,0.454197,0.45730776,0.44089776,0.42410684
2871,-122.208,52.879,2017-10-24,10,N,-3.1942987,3.3623562,284.94116,281.6673,278.683,278.33896,282.51968,4.0,4.9404275e-07,0.43567485,0.4375202,0.4190272,0.40514103
2872,-117.266,50.952,2017-10-25,10,D,0.33161566,1.3257544,268.70074,275.6153,275.8936,276.72385,279.6299,1.0,1.1136526e-06,0.23617333,0.22867213,0.20664406,0.26561305
2873,-117.0155,50.952,2017-10-25,10,D,1.6276293,1.7231133,268.23596,274.88776,275.2149,276.24734,279.43958,1.0,2.3812236e-06,0.24293339,0.23173413,0.20934889,0.2724867
2874,-116.765,50.952,2017-10-25,10,D,1.3736511,1.421325,268.04492,273.42975,273.98218,275.69803,279.9214,2.0,1.0199569e-06,0.30331227,0.2847845,0.22975747,0.3100445
2875,-117.266,50.702,2017-10-25,10,D,-0.41392845,1.0389774,269.12244,275.64453,275.98438,276.92703,280.25513,2.0,6.3970065e-06,0.3283023,0.32018304,0.27669933,0.3520031
2876,-117.0155,50.702,2017-10-25,10,D,0.6999574,1.5774616,268.39377,275.2537,275.5595,276.57187,279.8162,2.0,1.0016607e-05,0.27744943,0.2614162,0.22966596,0.32879272
2877,-116.765,50.702,2017-10-25,10,D,1.1519024,1.8117318,269.13968,273.85904,274.21426,275.68805,279.6823,1.0,2.1981114e-06,0.2037801,0.17811155,0.14899564,0.25846928
2878,-117.266,50.452,2017-10-25,10,D,-1.3810378,0.9664935,270.49402,275.31433,275.77893,277.0762,280.8251,2.0,0.0,0.36222357,0.3610301,0.28845716,0.35906094
2879,-117.0155,50.452,2017-10-25,10,D,-0.898011,1.1719134,268.96692,275.26532,275.643,276.79492,280.34283,2.0,0.0,0.32750928,0.3199681,0.25412434,0.33643383
2880,-116.765,50.452,2017-10-25,10,D,0.07580115,2.0334492,268.00928,274.04694,274.38617,275.80145,279.59116,1.0,0.0,0.21792886,0.1905242,0.15764004,0.2663391
2881,-120.283,52.265,2017-10-25,10,N,2.3851898,-0.83817226,275.49286,274.74786,274.911,275.98904,279.54425,2.0,1.869936e-05,0.35674366,0.32318354,0.2707703,0.3108631
2882,-120.032,52.265,2017-10-25,10,N,2.2226572,-0.25063604,275.779,275.3989,275.5779,276.46002,279.79532,2.0,1.2564126e-05,0.35582674,0.32829747,0.28634244,0.31033933
2883,-120.283,52.015,2017-10-25,10,N,2.8497038,-1.2408779,277.52664,276.31943,275.5184,276.47192,280.91867,2.0,2.2076716e-05,0.41089204,0.38278463,0.31835592,0.35549834
2884,-120.032,52.015,2017-10-25,10,N,2.52883,-0.6679156,277.3647,276.08963,275.41626,276.4415,280.74567,2.0,1.8912571e-05,0.42078912,0.3919568,0.32901406,0.35653818
2885,-120.283,51.764,2017-10-25,10,N,3.0377207,-1.9087477,279.06152,278.3767,276.56894,277.10553,281.60803,2.0,2.7241073e-05,0.3989866,0.37963945,0.3074765,0.35212153
2886,-120.032,51.764,2017-10-25,10,N,2.5269768,-1.1761302,279.17596,277.8976,275.83673,276.7348,281.3021,2.0,2.6578367e-05,0.409873,0.38555413,0.30740184,0.34918252
2887,-121.454,52.44,2017-10-26,10,D,0.05138276,0.6242933,270.80212,272.59073,276.51318,278.48965,282.42468,2.0,0.0,0.37666646,0.37598023,0.3233609,0.35257778
2888,-121.2035,52.44,2017-10-26,10,D,0.073782116,0.7153836,271.32358,273.0755,276.17014,277.93494,281.85345,2.0,0.0,0.3796023,0.37976506,0.31883916,0.35503694
2889,-120.953,52.44,2017-10-26,10,D,-0.25975806,0.7667221,270.8073,272.89526,275.29254,276.90344,280.839,2.0,7.2226976e-07,0.384893,0.38898337,0.3277458,0.3573575
2890,-121.454,52.19,2017-10-26,10,D,0.2441059,0.7325615,271.17,272.7766,277.12903,279.2707,283.12344,2.0,0.0,0.35880062,0.35381556,0.28411692,0.34700918
2891,-121.2035,52.19,2017-10-26,10,D,0.11304698,0.7499618,271.31442,272.65875,276.47125,278.50363,282.4124,2.0,0.0,0.36634582,0.3646103,0.29104722,0.35168156
2892,-120.953,52.19,2017-10-26,10,D,-0.20038551,0.62157184,270.79407,272.47888,275.55026,277.42038,281.48584,2.0,0.0,0.37434918,0.3769555,0.29736224,0.354175
2893,-121.454,51.939,2017-10-26,10,D,0.2033942,0.8155546,271.1197,272.90604,277.1176,279.21375,283.21844,2.0,0.0,0.34814125,0.3452078,0.27603033,0.34430623
2894,-121.2035,51.939,2017-10-26,10,D,0.4323196,0.5405256,271.85974,272.87115,276.87924,278.99295,283.0033,2.0,0.0,0.3513093,0.3473641,0.2683624,0.34606975
2895,-120.953,51.939,2017-10-26,10,D,0.1459226,0.37409493,271.44928,272.74652,276.08096,278.05615,282.20984,2.0,0.0,0.35675985,0.35560846,0.26948515,0.34777752
2896,-119.722,52.446,2017-10-26,10,N,0.63612187,0.6229634,273.1006,276.33154,276.49863,277.10147,279.2943,1.0,0.0,0.2413854,0.24199289,0.21849239,0.2462876
2897,-119.4715,52.446,2017-10-26,10,N,0.6469102,0.7914955,273.40082,276.44366,276.61792,277.23804,279.46408,1.0,0.0,0.24693649,0.2502374,0.23114112,0.2545955
2898,-119.221,52.446,2017-10-26,10,N,0.568176,0.90519124,273.7017,276.13367,276.3068,276.87543,279.06592,2.0,0.0,0.29949167,0.30159813,0.284876,0.31160843
2899,-119.722,52.196,2017-10-26,10,N,0.37167907,0.40188375,274.42407,274.88385,275.2045,276.25745,279.54025,1.0,0.0,0.2934258,0.28685758,0.24778102,0.27137375
2900,-119.4715,52.196,2017-10-26,10,N,0.4548685,0.5072974,274.13235,275.30267,275.55292,276.51056,279.66153,1.0,0.0,0.2838894,0.2803221,0.24552307,0.27316752
2901,-119.221,52.196,2017-10-26,10,N,0.46264443,0.5650714,274.0214,275.52832,275.74484,276.54733,279.40784,2.0,0.0,0.33354893,0.33011276,0.29794693,0.33268893
