,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
2611,-114.4385,52.853,2022-10-18,10,D,2.689557,0.74319685,276.8743,277.40482,281.87045,283.8525,286.13693,2.0,0.0,0.22162682,0.23328862,0.26616594,0.34314716
2612,-114.188,52.853,2022-10-18,10,D,3.0713987,0.56585366,277.35046,277.622,281.91693,283.87137,286.06946,2.0,0.0,0.23557448,0.2388182,0.27103525,0.3490454
2613,-121.63,52.141,2022-10-18,10,N,-1.7658453,2.260673,292.49417,288.52567,284.2752,283.5282,285.33316,2.0,0.0,0.22636157,0.24747993,0.27400136,0.3504909
2614,-121.3795,52.141,2022-10-18,10,N,-1.7120328,2.4920588,292.03748,288.04294,283.71613,283.0794,284.96448,2.0,0.0,0.24430513,0.26060775,0.28242302,0.35806683
2615,-121.129,52.141,2022-10-18,10,N,-1.49329,2.3095639,291.411,287.06833,282.4236,282.19925,284.17865,2.0,0.0,0.25936824,0.27239752,0.2886088,0.3650949
2616,-121.63,51.89,2022-10-18,10,N,-1.9035378,2.201661,292.36603,288.39478,284.22928,283.69272,285.48465,2.0,0.0,0.22646734,0.24963583,0.27872533,0.3445208
2617,-121.3795,51.89,2022-10-18,10,N,-1.8582141,2.4546895,291.9029,287.92484,283.69778,283.25308,285.1256,2.0,0.0,0.24369721,0.26222107,0.28664857,0.3521344
2618,-121.129,51.89,2022-10-18,10,N,-1.7229943,2.45862,291.63632,287.44547,282.92178,282.80582,284.88263,2.0,0.0,0.23476824,0.25555146,0.28143623,0.34952894
2619,-114.137,52.709,2022-10-19,10,D,1.2617204,2.128776,275.46188,276.00677,281.64355,283.72507,285.95746,2.0,0.0,0.23031133,0.22802007,0.25984412,0.34468716
2620,-113.886,52.709,2022-10-19,10,D,1.146513,2.23598,275.80475,275.9347,281.7524,283.87628,286.05286,2.0,0.0,0.22548917,0.22279815,0.25631356,0.33011135
2621,-114.137,52.459,2022-10-19,10,D,1.3424072,1.5775733,274.13483,275.72253,281.7868,283.91843,286.12177,2.0,0.0,0.19031784,0.164586,0.19858746,0.31368944
2622,-113.886,52.459,2022-10-19,10,D,1.0875931,1.7399508,274.55548,275.80063,281.86,284.0133,286.13757,2.0,0.0,0.19147182,0.1655468,0.20537771,0.2991399
2623,-114.137,52.208,2022-10-19,10,D,1.3109663,1.3848295,273.86722,276.082,282.23358,284.18716,286.26147,2.0,0.0,0.16373557,0.13875683,0.16361065,0.29825622
2624,-113.886,52.208,2022-10-19,10,D,1.0989704,1.6003284,274.23557,276.3401,282.45892,284.38623,286.34668,2.0,0.0,0.15842527,0.13794172,0.16230232,0.2698695
2625,-120.604,51.434,2022-10-19,10,N,-0.25812447,2.232274,289.25208,285.48102,281.1957,282.1497,284.42618,2.0,0.0,0.23427308,0.25896698,0.28725109,0.3517578
2626,-120.3535,51.434,2022-10-19,10,N,-0.42262596,1.944448,288.85193,284.78796,280.24002,281.5485,284.1952,2.0,0.0,0.25222507,0.27040854,0.29514998,0.35586995
2627,-120.103,51.434,2022-10-19,10,N,-0.5150724,1.6142949,288.82132,284.5181,279.8172,281.36383,284.3578,2.0,0.0,0.25982112,0.2753756,0.3040464,0.3485243
2628,-120.604,51.183,2022-10-19,10,N,-0.18495615,2.126183,288.32977,284.94626,280.85345,282.20987,284.51294,2.0,0.0,0.21191043,0.24486613,0.2763474,0.34289676
2629,-120.3535,51.183,2022-10-19,10,N,-0.27470255,1.9418677,288.24493,284.7517,280.47104,281.9068,284.35974,2.0,0.0,0.22016372,0.24766041,0.27730602,0.34258255
2630,-120.103,51.183,2022-10-19,10,N,-0.47638515,1.5558977,288.49072,284.68604,280.21744,281.8696,284.6831,2.0,0.0,0.22629248,0.25161302,0.2893471,0.3309433
2631,-123.82,55.807,2022-10-20,10,D,3.1287887,1.318078,279.36353,277.89954,280.2281,281.34982,283.2119,1.0,2.1362537e-07,0.21903461,0.19603422,0.20696895,0.26358676
2632,-123.5695,55.807,2022-10-20,10,D,3.084198,1.5926127,278.24255,277.43347,279.684,280.712,282.61914,1.0,2.1362537e-07,0.21606818,0.18909499,0.19440591,0.25488612
2633,-123.319,55.807,2022-10-20,10,D,3.2474728,1.8658686,276.74622,276.84167,279.0267,280.03238,281.86047,1.0,7.476774e-07,0.21103635,0.18515009,0.18256012,0.24398774
2634,-123.82,55.557,2022-10-20,10,D,3.3732862,1.433098,278.5321,278.6099,280.66855,281.3807,283.23672,2.0,0.0,0.27983624,0.2628064,0.27723637,0.31137505
2635,-123.5695,55.557,2022-10-20,10,D,3.1478682,1.6305208,278.40585,278.19992,280.34674,281.09152,283.04993,1.0,0.0,0.24255106,0.22138876,0.22657864,0.27202147
2636,-123.319,55.557,2022-10-20,10,D,3.0057526,1.7841008,278.0137,277.51218,279.78992,280.6565,282.69464,1.0,0.0,0.20445989,0.180762,0.17379546,0.23602134
2637,-123.82,55.306,2022-10-20,10,D,3.7936096,1.4361657,278.07037,278.76917,280.8341,281.43668,283.20288,2.0,0.0,0.30031753,0.2833907,0.29684043,0.34562904
2638,-123.5695,55.306,2022-10-20,10,D,3.4295385,1.5078943,278.35107,278.8745,280.88925,281.42035,283.318,2.0,0.0,0.2921803,0.27491987,0.27759498,0.33505848
2639,-123.319,55.306,2022-10-20,10,D,3.1333213,1.6052934,278.2241,278.5289,280.56787,281.12268,283.15167,2.0,0.0,0.2736752,0.25552577,0.24405725,0.31512997
2640,-122.862,56.875,2022-10-20,10,N,3.92459,-0.5537836,280.51166,280.3486,279.369,280.9515,281.98682,1.0,0.0,0.1431052,0.16643962,0.210667,0.25655454
2641,-122.611,56.875,2022-10-20,10,N,3.7173595,-0.58028656,282.2572,281.9951,280.6023,281.5736,282.63837,2.0,0.0,0.14608599,0.18482304,0.22816604,0.29097825
2642,-122.862,56.625,2022-10-20,10,N,4.035925,-0.30750757,280.40594,280.28812,279.33688,280.86636,282.04315,1.0,0.0,0.13876414,0.15855408,0.19787647,0.24841672
2643,-122.611,56.625,2022-10-20,10,N,3.83042,-0.32917386,282.1565,281.94254,280.57578,281.49667,282.70093,2.0,0.0,0.1395992,0.17552009,0.2146327,0.28187338
2644,-122.862,56.374,2022-10-20,10,N,4.0220222,0.029396579,280.3807,280.26913,279.23495,280.6172,282.03494,1.0,0.0,0.15906978,0.16752994,0.1943621,0.2506931
2645,-122.611,56.374,2022-10-20,10,N,3.9651418,0.10135408,281.5794,281.50232,280.23145,281.28558,282.64996,1.0,0.0,0.14370786,0.16485345,0.19786873,0.2647216
2646,-127.089,54.016,2022-10-24,10,D,-0.345135,1.364584,273.8083,274.27957,274.1424,278.6393,281.91858,2.0,0.00041024957,0.28398126,0.28093344,0.2523049,0.31668562
2647,-126.8385,54.016,2022-10-24,10,D,-0.46546248,1.5579036,275.09515,274.4926,274.33463,279.00864,282.2822,2.0,0.00025906385,0.30963483,0.30300143,0.28678244,0.35185274
2648,-126.588,54.016,2022-10-24,10,D,-0.48310873,1.767321,275.6375,274.5541,274.39996,279.22696,282.52737,2.0,0.00016660558,0.2989259,0.28823853,0.28905725,0.3562642
2649,-127.089,53.766,2022-10-24,10,D,0.36513376,2.4042752,274.10358,274.11526,274.10974,278.5384,281.58835,2.0,0.0005938204,0.28419703,0.28048402,0.25447023,0.32392284
2650,-126.8385,53.766,2022-10-24,10,D,0.2640845,2.7658684,275.31323,274.41406,274.3484,278.98163,282.01157,2.0,0.00039723713,0.30984175,0.3031279,0.28933626,0.360801
2651,-126.588,53.766,2022-10-24,10,D,0.28949982,2.9501655,275.98456,274.38278,274.38257,279.1116,282.20517,2.0,0.0002664143,0.30884904,0.3023476,0.30552724,0.36467254
2652,-127.089,53.515,2022-10-24,10,D,0.6179608,2.6669407,273.9593,273.4583,273.9525,278.30417,281.22165,2.0,0.0009985523,0.3183551,0.3181143,0.30300054,0.3433334
2653,-126.8385,53.515,2022-10-24,10,D,0.630966,2.980093,274.75476,273.95563,274.05377,278.49228,281.33743,2.0,0.0006040273,0.3367433,0.33260995,0.31579483,0.37162772
2654,-126.588,53.515,2022-10-24,10,D,0.62571293,2.9588923,274.58533,273.94028,274.0486,278.5109,281.4323,2.0,0.00037736932,0.32713577,0.3217231,0.31531817,0.37536138
2655,-118.548,55.412,2022-10-25,10,D,3.35423,-1.1073742,272.50626,273.6114,276.0863,281.8338,285.30023,2.9999847,0.00031636955,0.2868157,0.24663872,0.24573028,0.35630232
2656,-118.2975,55.412,2022-10-25,10,D,3.0826612,-0.7996028,272.8619,274.8318,277.18716,282.21747,285.70795,2.9999847,0.00044107263,0.28517747,0.2500936,0.25491795,0.3543576
2657,-118.047,55.412,2022-10-25,10,D,2.8642101,-0.4920473,273.04453,275.36887,277.6224,282.30325,285.6485,2.9999847,0.0005355662,0.30181164,0.26234266,0.27394903,0.3641784
2658,-118.548,55.162,2022-10-25,10,D,3.7663958,-1.0129087,273.45734,275.78372,278.1562,282.54422,285.6796,4.0,0.00023240955,0.3352121,0.31173885,0.3195733,0.42444837
2659,-118.2975,55.162,2022-10-25,10,D,3.829422,-0.67051244,273.57214,275.73077,278.02228,282.4256,285.6314,4.0,0.000295339,0.33223954,0.30236453,0.318542,0.40535823
2660,-118.047,55.162,2022-10-25,10,D,3.7776315,-0.36268422,273.6446,275.79333,277.9914,282.3142,285.4554,4.0,0.00039366106,0.34034657,0.30507043,0.32487,0.40230206
2661,-118.548,54.911,2022-10-25,10,D,3.5249777,-0.80301183,274.09006,275.77573,278.2248,282.4253,285.35733,4.0,0.00019281713,0.31508765,0.29915553,0.31407255,0.41262627
2662,-118.2975,54.911,2022-10-25,10,D,3.7308836,-0.6124672,274.08252,275.7503,278.15814,282.39734,285.51447,2.0,0.00024783332,0.30186382,0.26229507,0.27787864,0.37125072
2663,-118.047,54.911,2022-10-25,10,D,4.023756,-0.55179703,273.95694,275.63837,277.98447,282.29947,285.57687,2.0,0.0002908829,0.2984257,0.23748195,0.2485815,0.3437885
2664,-127.038,54.02,2022-10-25,10,N,2.7522633,1.4526103,276.7852,275.79694,274.94836,278.0974,281.87247,2.0,5.8210906e-05,0.2965324,0.28952864,0.26301688,0.3288167
2665,-126.7875,54.02,2022-10-25,10,N,2.7084227,1.441042,277.25113,276.27502,275.21823,278.44495,282.22556,2.0,5.787338e-05,0.31661266,0.30646685,0.29302996,0.35625672
2666,-126.537,54.02,2022-10-25,10,N,2.6360054,1.5829635,277.4139,276.39563,275.30118,278.61954,282.44412,2.0,0.000105406616,0.2980392,0.28353846,0.2874026,0.3553765
2667,-127.038,53.77,2022-10-25,10,N,3.123123,1.497936,276.4656,275.6402,274.8919,278.0359,281.60178,2.0,0.00012981775,0.29368663,0.28859162,0.26456672,0.33675063
2668,-126.7875,53.77,2022-10-25,10,N,3.0845652,1.4603623,276.96274,276.16394,275.1878,278.40424,281.9715,2.0,0.00013415737,0.31407833,0.3057962,0.29479063,0.36472708
2669,-126.537,53.77,2022-10-25,10,N,2.9363587,1.3859053,277.00937,276.15567,275.19955,278.4682,282.11902,2.0,0.00013338908,0.30811659,0.30080298,0.3073749,0.36312625
2670,-127.038,53.519,2022-10-25,10,N,2.6529903,1.7972517,275.70148,275.00537,274.5623,277.73224,281.14597,2.0,0.00025402714,0.32581398,0.3258378,0.30957216,0.35556352
2671,-126.7875,53.519,2022-10-25,10,N,3.0096447,1.7227194,276.10294,275.47366,274.79883,277.8854,281.26193,2.0,0.0002685311,0.33339095,0.33084548,0.3145725,0.3729092
2672,-126.537,53.519,2022-10-25,10,N,3.1534767,1.5394015,275.94714,275.12155,274.69247,277.8801,281.34882,2.0,0.00020466484,0.3219667,0.31885216,0.3143381,0.37488967
2673,-123.522,54.597,2022-10-27,10,D,-0.15363498,8.033393,278.52582,277.5758,276.13602,279.1199,283.76038,2.0,0.00068259623,0.31782964,0.27339464,0.2797177,0.35470346
2674,-123.271,54.597,2022-10-27,10,D,-0.4574883,8.173601,278.76086,277.91415,276.3494,279.21597,283.8384,2.0,0.0003962368,0.28925186,0.2384524,0.2569316,0.34110385
2675,-123.522,54.347,2022-10-27,10,D,-0.13640651,7.757679,279.7541,278.46707,276.7847,279.7161,284.13986,2.0,0.00040183173,0.33280808,0.27859318,0.2995847,0.37715656
2676,-123.271,54.347,2022-10-27,10,D,-0.5142296,7.9095025,279.76266,278.61197,276.83905,279.70663,284.25693,2.0,0.0002186207,0.2895629,0.23533261,0.26101252,0.3493863
2677,-123.522,54.096,2022-10-27,10,D,0.29815787,7.5607624,280.6327,278.84705,277.05896,279.86847,284.3482,2.0,0.00018069863,0.30582282,0.26345828,0.28832474,0.35490426
2678,-123.271,54.096,2022-10-27,10,D,-0.5406483,7.641523,280.27963,279.05133,277.1753,280.0082,284.54016,2.0,9.689113e-05,0.29326567,0.24552442,0.27025545,0.35045964
2679,-117.153,53.39,2022-10-28,10,D,1.3418608,2.362168,272.03287,273.8089,276.10434,278.66525,282.617,2.0000305,3.6783895e-05,0.40251356,0.3945687,0.3921817,0.43883863
2680,-116.9025,53.39,2022-10-28,10,D,1.3275919,2.5178654,272.86227,274.12607,276.5548,279.2362,282.5498,6.0,3.9172563e-05,0.47352102,0.46539724,0.46501863,0.5132637
2681,-116.652,53.39,2022-10-28,10,D,0.56191957,2.7553892,273.87756,274.7104,276.9508,279.7506,282.06644,6.0,4.961557e-05,0.58300424,0.5733768,0.5812906,0.61982286
2682,-117.153,53.14,2022-10-28,10,D,1.1075419,2.3233483,270.78394,273.38776,274.92032,277.4934,281.89996,2.0000305,0.0002715245,0.30438384,0.29668185,0.28501162,0.35052195
2683,-116.9025,53.14,2022-10-28,10,D,1.3011074,2.2756162,272.19177,273.961,275.7864,278.26892,282.7296,2.0000305,0.00036980523,0.34225023,0.32616156,0.32012746,0.38047338
2684,-116.652,53.14,2022-10-28,10,D,0.4902373,2.486064,273.3075,274.58826,276.23413,278.84427,282.17276,6.0,0.00038590404,0.46700504,0.44825712,0.45025748,0.499309
2685,-117.153,52.889,2022-10-28,10,D,0.9588102,1.7690862,268.5995,271.73767,272.74683,275.63904,279.76215,1.0,0.00058605836,0.2327082,0.22691071,0.2226175,0.3019594
2686,-116.9025,52.889,2022-10-28,10,D,1.2022909,1.7212744,270.0389,272.18616,273.4991,276.35214,280.5236,2.0000305,0.00068362843,0.27839482,0.26514024,0.26643568,0.33939022
2687,-116.652,52.889,2022-10-28,10,D,0.8585252,1.4487791,272.008,273.61877,274.58142,277.34726,281.67566,2.0000305,0.00064310996,0.355357,0.33913034,0.33377206,0.3948549
2688,-119.227,57.648,2022-10-28,10,N,3.6976929,3.3513675,278.05328,273.3775,273.52585,277.59988,279.01913,3.0,0.0,0.41546217,0.40808517,0.4578699,0.48805863
2689,-118.976,57.648,2022-10-28,10,N,3.824621,3.2693155,278.5455,273.4971,273.61722,278.02396,278.73285,6.0,0.0,0.44677752,0.44109,0.50007284,0.52311635
2690,-119.227,57.398,2022-10-28,10,N,3.9218082,3.5392647,277.93713,273.76038,273.58527,277.5945,278.68323,6.0,0.0,0.434696,0.42971525,0.48004934,0.51183164
2691,-118.976,57.398,2022-10-28,10,N,4.1474104,3.4079552,278.2293,274.3367,273.61304,277.54074,279.12204,6.0,0.0,0.3923113,0.39122453,0.4413915,0.47815934
2692,-119.227,57.147,2022-10-28,10,N,4.178525,3.3475897,277.8929,274.59125,273.62106,277.2691,279.12766,6.0,0.0,0.39077008,0.38127482,0.41856036,0.45196182
2693,-118.976,57.147,2022-10-28,10,N,4.5235443,3.2181664,278.01935,275.59448,273.6157,276.75327,279.63574,3.0,0.0,0.32162112,0.31351507,0.33951986,0.3812554
2694,-106.465,51.894,2022-10-29,10,D,1.428706,3.620655,272.7313,273.82376,278.40463,281.6366,286.2479,2.0,0.0,0.19131579,0.13476136,0.14560542,0.22581998
2695,-106.214,51.894,2022-10-29,10,D,1.3590708,3.5456424,272.77127,273.81207,278.26242,281.33594,285.84625,2.0,0.0,0.20219529,0.15236521,0.16103125,0.24555236
2696,-106.465,51.643,2022-10-29,10,D,1.6602259,3.483983,272.96487,273.90955,278.46774,281.8058,286.55447,2.0,0.0,0.18654358,0.12594938,0.13762426,0.22519046
2697,-106.214,51.643,2022-10-29,10,D,1.5653386,3.4832344,272.84732,273.88315,278.32455,281.4776,286.091,2.0,0.0,0.19539273,0.14349033,0.15818846,0.24533021
2698,-116.795,58.62,2022-10-29,10,N,2.095479,0.6188319,276.11667,272.80615,273.28125,276.866,282.40247,4.0,0.0,0.45896184,0.43459052,0.38075852,0.38543087
2699,-116.5445,58.62,2022-10-29,10,N,2.4459748,0.27144122,276.11053,272.8124,273.27103,276.81177,282.3293,4.0,0.0,0.45815718,0.43793106,0.3842522,0.3966003
2700,-116.294,58.62,2022-10-29,10,N,2.846432,0.014340997,276.0351,272.8572,273.22406,276.66147,282.18198,3.0000153,0.0,0.40651217,0.3874789,0.3397166,0.36028725
2701,-116.795,58.37,2022-10-29,10,N,2.4095984,1.0135435,278.07138,274.36325,273.94894,277.1902,283.15735,3.0000153,0.0,0.38252667,0.35982597,0.31099126,0.2920497
2702,-116.5445,58.37,2022-10-29,10,N,2.7058907,0.77236515,278.02573,274.2637,273.88446,277.02493,282.9565,3.0000153,0.0,0.3749095,0.356503,0.3082851,0.28463918
2703,-116.294,58.37,2022-10-29,10,N,3.0942073,0.4647794,278.01022,274.28006,273.85178,276.9286,282.877,1.0,0.0,0.3308645,0.31237057,0.260568,0.2576807
2704,-116.795,58.119,2022-10-29,10,N,2.7628024,1.6345496,279.67883,277.30933,275.62805,277.75525,283.5732,1.0,0.0,0.3094018,0.2774695,0.23923373,0.2346709
2705,-116.5445,58.119,2022-10-29,10,N,3.1205869,1.5000535,279.446,277.10977,275.51422,277.47873,283.2383,1.0,0.0,0.28528172,0.25761122,0.21788517,0.21640164
2706,-116.294,58.119,2022-10-29,10,N,3.5742998,1.187449,279.35068,277.05948,275.52753,277.41977,283.11307,1.0,0.0,0.27130163,0.24539185,0.19658816,0.21888465
2707,-121.7,53.592,2022-10-30,10,D,0.60137117,4.0371227,276.3125,276.24408,276.27606,277.46188,281.8549,2.0,0.000642521,0.3471911,0.31142896,0.28695625,0.3474266
2708,-121.449,53.592,2022-10-30,10,D,0.66973716,3.378619,275.8322,275.80026,275.89117,277.09668,281.49783,2.0,0.0009945213,0.32426903,0.28573897,0.26195076,0.31900868
2709,-121.7,53.342,2022-10-30,10,D,0.21545608,4.8539705,276.0622,275.938,276.01572,277.29056,281.788,2.0,4.9138762e-05,0.30345955,0.2693624,0.24681006,0.31921726
2710,-121.449,53.342,2022-10-30,10,D,0.38092184,4.552636,275.83173,275.70953,275.71988,276.9287,281.4278,1.0,0.00013138677,0.25810075,0.23434727,0.21078438,0.27696723
2711,-121.7,53.091,2022-10-30,10,D,-0.79678506,4.9218626,275.9524,275.79276,275.79575,277.34692,281.95395,2.0,1.8953579e-06,0.32091382,0.28764448,0.27678573,0.34294957
2712,-121.449,53.091,2022-10-30,10,D,-0.36430055,4.521575,275.20447,274.80203,274.72064,276.50644,281.06885,2.0,5.7427096e-06,0.29581797,0.2790098,0.27214217,0.31926996
2713,-124.949,53.607,2022-10-30,10,N,5.9703503,2.3828619,278.73206,278.18765,276.71805,278.30902,282.545,2.0,5.1224333e-06,0.34290147,0.30437094,0.29367912,0.3441934
2714,-124.6985,53.607,2022-10-30,10,N,5.75365,2.2099273,278.80136,278.3412,276.94968,278.41815,282.66315,2.0,2.6026942e-06,0.32714203,0.285906,0.28697878,0.3403017
2715,-124.448,53.607,2022-10-30,10,N,5.527364,1.9172876,278.88284,278.46667,277.1289,278.46793,282.7538,2.0,8.1958297e-07,0.3216271,0.28572667,0.29281718,0.34743705
2716,-124.949,53.356,2022-10-30,10,N,5.8957286,2.4161844,277.75717,277.20706,275.94827,277.67413,281.95755,2.0,5.2349906e-06,0.33648401,0.2932647,0.29729754,0.35426706
2717,-124.6985,53.356,2022-10-30,10,N,5.702468,1.9799322,278.06448,277.5813,276.3457,277.8758,282.10635,2.0,6.8955314e-06,0.31868482,0.2755702,0.29311636,0.3468007
2718,-124.448,53.356,2022-10-30,10,N,5.5118237,1.6241161,278.3564,277.89398,276.6534,278.03903,282.30103,2.0,5.5284363e-06,0.31144166,0.2720862,0.2968398,0.35018396
2719,-119.867,53.765,2022-10-31,10,D,-0.20574076,1.7045386,257.33145,272.07492,272.95764,274.40018,278.0874,1.0,0.0,0.2243874,0.22463483,0.21048127,0.25764754
2720,-119.6165,53.765,2022-10-31,10,D,0.52617764,1.9788129,257.2731,271.97812,272.9912,274.55115,278.40512,1.0,0.0,0.2291398,0.22691664,0.22285253,0.25866836
2721,-119.366,53.765,2022-10-31,10,D,0.82388115,2.457581,256.92203,271.74463,272.98294,274.65872,278.64453,1.0,0.0,0.24493995,0.23999375,0.24649236,0.26392093
2722,-119.867,53.515,2022-10-31,10,D,-1.0761948,1.4536195,256.73608,272.07648,272.87314,274.26968,277.91638,1.0,0.0,0.24127898,0.24430288,0.23606989,0.27272412
2723,-119.6165,53.515,2022-10-31,10,D,-0.83603823,1.940722,256.6576,272.10046,272.72827,274.12494,277.6893,1.0,0.0,0.23426016,0.23591557,0.23211129,0.26609993
2724,-119.366,53.515,2022-10-31,10,D,-0.4141785,2.3751876,257.26575,271.9645,272.57568,274.07092,277.60806,1.0,0.0,0.2274358,0.22554582,0.22008559,0.25582862
2725,-119.867,53.264,2022-10-31,10,D,-0.8840091,0.9954181,258.1089,272.06003,272.975,274.48447,278.30566,3.0,8.977963e-07,0.3614037,0.36477917,0.376989,0.37746024
2726,-119.6165,53.264,2022-10-31,10,D,-1.1557636,0.5750225,258.9766,272.1843,272.93002,274.42416,278.27972,3.0,1.4066998e-06,0.32797602,0.33182013,0.33865052,0.34553272
2727,-119.366,53.264,2022-10-31,10,D,-1.0690354,0.38085973,260.84216,272.3405,272.93228,274.45993,278.46802,1.0,2.2489694e-06,0.26384288,0.2670205,0.26107922,0.28488672
2728,-113.492,53.366,2022-10-31,10,N,-0.17696652,2.8378782,279.99994,280.4397,278.87527,281.04666,285.93478,2.0,0.0,0.23430723,0.18031944,0.19647878,0.32051086
2729,-113.2415,53.366,2022-10-31,10,N,0.25163728,2.7956676,279.85788,280.30322,278.77243,280.96686,285.9055,2.0,0.0,0.22365654,0.17368396,0.18753015,0.32105243
2730,-112.991,53.366,2022-10-31,10,N,0.656188,2.6087255,279.5812,279.93524,278.46463,280.64777,285.6861,2.0,0.0,0.1995168,0.15817341,0.17581552,0.30424628
2731,-113.492,53.116,2022-10-31,10,N,-0.8064597,2.5520484,279.31708,279.85806,278.70163,280.90234,286.00552,2.0,0.0,0.19084853,0.13906807,0.15632038,0.27619588
2732,-113.2415,53.116,2022-10-31,10,N,-0.34194022,2.5747118,279.3272,279.88226,278.72842,281.0268,286.17883,2.0,0.0,0.17800197,0.12621616,0.14044735,0.27197286
2733,-112.991,53.116,2022-10-31,10,N,0.15247422,2.571433,279.36545,279.88715,278.71292,281.0971,286.29608,2.0,0.0,0.17109418,0.12514956,0.13986328,0.2725123
2734,-113.492,52.865,2022-10-31,10,N,-1.297059,2.2160225,278.71335,279.1626,278.257,280.25034,285.4482,2.0,0.0,0.2042097,0.18266541,0.20859092,0.29973203
2735,-113.2415,52.865,2022-10-31,10,N,-0.9036258,2.209628,278.95352,279.3908,278.44867,280.6248,285.84854,2.0,0.0,0.18251733,0.15078492,0.17202131,0.2758789
2736,-112.991,52.865,2022-10-31,10,N,-0.44843546,2.2669666,279.21976,279.69373,278.71268,281.12747,286.34824,2.0,0.0,0.16505712,0.12204319,0.13582367,0.25063312
2737,-122.263,53.859,2022-11-01,11,D,-0.92399025,0.68830836,264.76318,267.14832,273.92038,278.9617,283.41864,4.0,0.0,0.39581674,0.36814868,0.35103357,0.41405624
2738,-122.0125,53.859,2022-11-01,11,D,-1.1954223,0.72646934,265.2222,266.35284,273.73718,278.4797,283.05804,2.0,0.0,0.38761377,0.37414116,0.32543904,0.38794702
2739,-121.762,53.859,2022-11-01,11,D,-1.2352093,0.6985889,264.29105,266.10126,273.5823,277.76688,282.3779,2.0,0.0,0.37097186,0.36563033,0.32092953,0.36482564
2740,-122.263,53.609,2022-11-01,11,D,-0.99868995,0.92789006,264.42316,266.96683,273.73856,278.14978,282.81015,2.0,0.0,0.3544582,0.33625874,0.3154478,0.38677183
2741,-122.0125,53.609,2022-11-01,11,D,-0.95678335,0.98254466,264.42242,266.5093,273.60794,277.65402,282.2666,2.0,0.0,0.34522426,0.3363015,0.30363023,0.36688396
2742,-121.762,53.609,2022-11-01,11,D,-1.0889763,0.8640277,264.22897,266.52097,273.55185,277.3599,281.88007,2.0,0.0,0.34529352,0.33627877,0.2986387,0.35927185
2743,-122.263,53.358,2022-11-01,11,D,-1.2652683,0.25024486,264.78793,266.76328,273.66953,278.04095,282.84076,2.0,0.0,0.3146667,0.28654236,0.27797595,0.36042386
2744,-122.0125,53.358,2022-11-01,11,D,-1.1601295,0.45315176,264.1893,266.651,273.58853,277.43262,282.09888,2.0,0.0,0.32745907,0.30272996,0.28246373,0.3628496
