,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
2434,-107.271,52.352,2012-08-28,08,D,-0.18428296,2.9770708,286.59146,286.76993,290.11716,289.07236,286.21658,2.0,0.0,0.3052662,0.2921912,0.2465588,0.24326557
2435,-110.618,50.764,2012-08-28,08,N,1.1582003,3.128131,305.51453,300.63278,293.87427,290.92575,288.43375,2.0,0.0,0.20830846,0.19112611,0.2533052,0.22463341
2436,-110.3675,50.764,2012-08-28,08,N,1.373566,2.9455833,305.91,301.15536,294.22302,291.27048,288.71854,2.0,0.0,0.20309955,0.1824926,0.23833661,0.19476125
2437,-110.117,50.764,2012-08-28,08,N,1.5222224,2.7582352,306.06946,301.3184,294.3946,291.39627,288.8316,2.0,0.0,0.2026228,0.18007983,0.23141015,0.18203467
2438,-110.618,50.514,2012-08-28,08,N,0.6580779,3.0941012,305.85025,300.99896,294.22018,291.21747,288.7715,2.0,0.0,0.20323673,0.18990737,0.25683224,0.2324068
2439,-110.3675,50.514,2012-08-28,08,N,0.7836394,2.866533,306.10883,301.3873,294.48514,291.42264,288.9014,2.0,0.0,0.19870956,0.1824926,0.24628331,0.20630641
2440,-110.117,50.514,2012-08-28,08,N,0.7883115,2.6675637,306.16235,301.47357,294.52234,291.3297,288.7662,2.0,0.0,0.19390343,0.17789474,0.24323536,0.20588596
2441,-110.618,50.263,2012-08-28,08,N,0.14935476,2.554558,306.3759,301.55618,294.49918,291.4373,289.0904,2.0,0.0,0.18552417,0.18372086,0.25453493,0.22778411
2442,-110.3675,50.263,2012-08-28,08,N,0.032128632,2.1960983,306.60336,302.15228,294.87766,291.66348,289.20496,2.0,0.0,0.17999211,0.17561829,0.24633102,0.22271255
2443,-110.117,50.263,2012-08-28,08,N,-0.21740162,1.9135008,306.61212,302.38486,294.99838,291.61697,289.0922,2.0,0.0,0.1746409,0.17162251,0.24601835,0.22591014
2444,-107.619,53.117,2012-08-29,08,D,-1.142597,1.7486969,289.05157,287.96967,289.3598,287.35037,283.74655,3.0,1.2596998e-05,0.35079572,0.36182967,0.32511145,0.2792788
2445,-107.368,53.117,2012-08-29,08,D,-1.3572245,1.2265612,288.5335,287.56726,289.1911,287.26044,283.6132,2.0,1.4070381e-05,0.35459346,0.36901784,0.33876264,0.28768182
2446,-107.619,52.867,2012-08-29,08,D,-0.9166701,0.56772053,287.60962,287.86273,289.75317,287.87817,284.54434,2.0,1.3564281e-06,0.33908647,0.34929287,0.31400308,0.2706245
2447,-107.368,52.867,2012-08-29,08,D,-1.1424447,0.049753726,287.1437,287.47604,289.58054,287.77847,284.39093,3.0,2.7199208e-06,0.34313524,0.35633713,0.32743913,0.27895454
2448,-107.619,52.616,2012-08-29,08,D,0.6386862,-0.21678776,286.54913,287.47107,290.07843,288.44693,285.46707,2.0,2.2138192e-07,0.3201869,0.3315708,0.29458058,0.26560602
2449,-107.368,52.616,2012-08-29,08,D,-0.15224059,0.1686132,286.64615,287.82468,290.31424,288.63647,285.59097,2.0,2.2138192e-07,0.31197757,0.32015252,0.27467,0.2544787
2450,-115.046,55.695,2012-08-29,08,N,7.1375165,0.5112438,290.1504,290.49612,288.85178,287.25427,282.69696,6.0,4.4923127e-06,0.40979657,0.4209128,0.42683628,0.4330456
2451,-114.7955,55.695,2012-08-29,08,N,6.8161745,0.46201235,290.27704,290.14114,288.1486,286.2212,280.943,6.0,1.13290935e-05,0.4852445,0.49990565,0.5075544,0.5106236
2452,-114.545,55.695,2012-08-29,08,N,6.70214,0.2962563,290.53577,290.2093,288.1407,286.11356,280.80725,6.0,1.5211324e-05,0.48268592,0.49492127,0.5008952,0.50335187
2453,-115.046,55.445,2012-08-29,08,N,7.960842,-0.24483988,290.43127,291.15335,290.21008,289.461,287.77124,0.0,9.886531e-06,0.12620519,0.13248165,0.14509712,0.15168847
2454,-114.7955,55.445,2012-08-29,08,N,7.2893596,-0.3534594,290.32687,290.07758,288.32974,286.81863,283.3452,2.9999542,2.7386406e-05,0.26414382,0.2794389,0.30298808,0.31523362
2455,-114.545,55.445,2012-08-29,08,N,6.7246056,-0.3330213,290.6039,290.05298,288.00067,286.12476,281.8563,2.9999542,1.9050023e-05,0.33908775,0.35567886,0.37696958,0.38669586
2456,-115.046,55.194,2012-08-29,08,N,6.7285023,-1.0792737,291.02872,290.33194,288.17752,286.758,283.60632,1.9999695,1.6030177e-05,0.23422983,0.23955843,0.26882362,0.2832567
2457,-114.7955,55.194,2012-08-29,08,N,6.4469776,-1.12813,291.401,290.46436,288.0765,286.31836,282.52866,1.9999695,2.7934375e-06,0.30065975,0.31268665,0.3450341,0.35279232
2458,-114.545,55.194,2012-08-29,08,N,5.965908,-1.0862031,291.85193,290.69366,288.0642,285.80896,280.65625,6.0,2.9679413e-06,0.4593519,0.4780395,0.50638735,0.5124291
2459,-99.24,49.721,2012-08-30,08,D,3.5471234,-2.2401686,286.98822,289.47507,295.4672,291.52853,288.2814,2.0,0.0,0.14302218,0.124546364,0.13561335,0.26550597
2460,-98.989,49.721,2012-08-30,08,D,3.571374,-2.2987916,287.39307,289.85532,296.40967,291.7801,288.83786,2.0,0.0,0.09434116,0.06806344,0.084569275,0.21965255
2461,-99.24,49.471,2012-08-30,08,D,3.4247077,-3.2900147,287.1265,289.94815,295.94348,291.90076,288.75024,1.0,0.0,0.12640733,0.090145454,0.120458156,0.25333458
2462,-98.989,49.471,2012-08-30,08,D,3.4047928,-3.2873144,287.25766,289.8706,295.64386,291.54266,288.45267,1.0,0.0,0.1279274,0.10848506,0.13217784,0.263622
2463,-99.24,49.22,2012-08-30,08,D,3.0299792,-4.2062635,287.2801,290.62427,295.02588,291.85147,288.25452,2.0,0.0,0.1892851,0.16685562,0.19207251,0.32468918
2464,-98.989,49.22,2012-08-30,08,D,3.018609,-4.180222,287.39008,290.5197,294.70242,291.50046,287.96518,2.0,0.0,0.1920985,0.18769807,0.20626575,0.33450162
2465,-95.687,51.173,2012-08-30,08,N,5.7065234,-1.2014043,296.17822,296.09512,293.24695,288.9643,284.37628,6.0,0.0,0.5090593,0.49365625,0.49128783,0.5203377
2466,-95.4365,51.173,2012-08-30,08,N,5.9152718,-1.146751,295.9213,295.99072,293.61755,289.89322,286.63815,2.0,0.0,0.37433136,0.36458412,0.37832326,0.38323265
2467,-95.186,51.173,2012-08-30,08,N,5.9569454,-1.0830078,295.64233,295.91592,293.65536,290.07028,287.27158,2.0,0.0,0.33642912,0.32959455,0.35000366,0.3424198
2468,-95.687,50.923,2012-08-30,08,N,5.609625,-1.2531493,296.17773,296.21335,293.36975,289.09888,284.6062,6.0,0.0,0.52367735,0.49840635,0.48197582,0.51414704
2469,-95.4365,50.923,2012-08-30,08,N,5.8045244,-1.1946826,295.87305,296.10837,293.73285,290.039,286.87146,2.0,0.0,0.38121748,0.3629458,0.3596968,0.37471446
2470,-95.186,50.923,2012-08-30,08,N,5.8743405,-1.0932326,295.57983,295.9933,293.73114,290.16864,287.45065,2.0,0.0,0.3425552,0.33029264,0.33672073,0.33635592
2471,-95.687,50.672,2012-08-30,08,N,5.6412864,-1.3221474,296.15143,296.45547,293.5206,289.25922,284.706,6.0,0.0,0.5114395,0.49584326,0.48588946,0.5135807
2472,-95.4365,50.672,2012-08-30,08,N,5.6971583,-1.2270907,295.71466,296.1902,293.8191,290.12665,286.93314,2.0,0.0,0.39111236,0.36942697,0.35648817,0.3779662
2473,-95.186,50.672,2012-08-30,08,N,5.753841,-1.1427808,295.42938,296.0525,293.79538,290.24362,287.5241,2.0,0.0,0.35405588,0.33611438,0.32803404,0.33567965
2474,-98.73,50.308,2012-08-31,08,D,1.27005,1.4003968,285.6219,287.3149,293.1708,292.2128,288.07095,1.9999847,0.0,0.17461309,0.19382556,0.18940744,0.3137374
2475,-98.4795,50.308,2012-08-31,08,D,1.3265493,1.2935398,286.685,287.7964,292.72336,292.00873,288.4934,4.0,0.0,0.1856379,0.24398895,0.26123363,0.32991648
2476,-98.229,50.308,2012-08-31,08,D,1.5083938,1.2830573,287.60168,288.4638,292.66583,292.0492,289.02618,4.0,0.0,0.17514388,0.24399711,0.2738564,0.31135246
2477,-98.73,50.058,2012-08-31,08,D,1.5403614,1.5394114,285.25946,286.8653,294.1927,292.266,288.57175,1.0,0.0,0.12356132,0.122109905,0.12863174,0.26316753
2478,-98.4795,50.058,2012-08-31,08,D,1.5011317,1.2479731,285.45227,286.7227,293.49658,291.87167,287.81586,4.0,0.0,0.20300613,0.24700193,0.27087396,0.36734146
2479,-98.229,50.058,2012-08-31,08,D,1.6961918,1.0541706,285.4549,287.30676,293.1404,291.80286,287.35294,4.0,0.0,0.2691115,0.32117534,0.33831155,0.4274674
2480,-98.73,49.807,2012-08-31,08,D,1.6415805,1.8566761,285.14523,286.13733,294.87622,292.06512,288.97815,1.0,0.0,0.079032786,0.053627715,0.07275522,0.21366125
2481,-98.4795,49.807,2012-08-31,08,D,1.824178,1.4633158,285.2062,286.72726,294.4604,292.31842,288.7647,4.0,0.0,0.12489265,0.12235895,0.14004694,0.26501086
2482,-98.229,49.807,2012-08-31,08,D,2.0290833,1.1986469,284.91962,287.29166,293.9181,292.1945,288.0074,4.0,0.0,0.21966952,0.22827895,0.23260446,0.35471204
2483,-85.739,47.004,2012-08-31,08,N,6.4245553,-5.185919,293.72995,293.23264,293.23264,293.23276,293.29913,0.0,0.0,-7.1674585e-06,4.015863e-06,9.313226e-06,0.0
2484,-85.488,47.004,2012-08-31,08,N,6.7401447,-5.1095257,293.54144,293.12994,293.12988,293.13,293.19052,0.0,0.0,-7.1674585e-06,4.015863e-06,9.313226e-06,0.0
2485,-85.739,46.754,2012-08-31,08,N,5.615074,-4.8170004,293.9641,293.78802,293.6154,293.1719,292.8969,0.0,0.0,0.016783178,0.018154066,0.018404271,0.031132504
2486,-85.488,46.754,2012-08-31,08,N,5.901268,-4.9197664,293.80725,293.53238,293.336,292.8797,292.58835,0.0,0.0,0.017955508,0.02124913,0.017402686,0.0299671
2487,-85.739,46.503,2012-08-31,08,N,3.2312336,-3.699413,295.48566,296.3205,295.0756,292.0378,289.77673,1.0,0.0,0.116667405,0.13035297,0.12315537,0.20809937
2488,-85.488,46.503,2012-08-31,08,N,3.3016443,-3.6591547,295.50797,296.38922,295.04248,291.94992,289.5782,1.0,0.0,0.12193917,0.1449854,0.11850825,0.20304716
2489,-97.702,53.468,2012-09-01,09,D,-3.649153,1.075798,287.23175,285.95044,291.3631,290.12915,285.82477,6.0,0.0,0.3915885,0.39984804,0.3929329,0.40333042
2490,-97.4515,53.468,2012-09-01,09,D,-2.9444413,0.99401045,283.95044,282.7899,290.17114,288.56274,282.9554,6.0,0.0,0.50618434,0.51389015,0.5003884,0.5159623
2491,-97.201,53.468,2012-09-01,09,D,-2.4122705,1.0553237,281.19556,280.74634,289.46265,287.65063,281.4131,6.0,0.0,0.5709876,0.57667005,0.5550461,0.575788
2492,-97.702,53.218,2012-09-01,09,D,-4.948113,1.5075117,291.67603,294.55374,295.1006,294.9793,294.5405,0.0,0.0,0.04040897,0.040946484,0.038627565,0.040527105
2493,-97.4515,53.218,2012-09-01,09,D,-3.9831502,0.95871747,287.30884,289.20132,292.8905,292.0472,289.4345,0.0,0.0,0.27626398,0.28014573,0.2648862,0.27590758
2494,-97.201,53.218,2012-09-01,09,D,-3.0400858,0.66442704,282.30615,282.4278,290.18808,288.4635,283.11984,6.0,0.0,0.5697651,0.57754904,0.5458419,0.57046
2495,-97.702,52.967,2012-09-01,09,D,-4.9612207,2.069305,292.59595,295.14478,295.66162,295.53528,295.13843,0.0,0.0,0.040481836,0.04119295,0.03913191,0.04026559
2496,-97.4515,52.967,2012-09-01,09,D,-4.032431,1.3140801,288.2834,289.8152,293.38843,292.50922,289.96985,0.0,0.0,0.2782314,0.282676,0.26899183,0.27473083
2497,-97.201,52.967,2012-09-01,09,D,-3.0246441,0.6327511,283.42038,283.0753,290.50156,288.68594,283.4933,6.0,0.0,0.57036424,0.5793071,0.54968745,0.56593287
2498,-109.93,52.241,2012-09-02,09,D,4.8019333,3.93246,281.20984,283.60925,288.9436,289.1617,286.07864,2.0,0.0,0.243513,0.22788984,0.2647478,0.2398435
2499,-109.6795,52.241,2012-09-02,09,D,4.6548653,4.152982,281.00894,283.35632,288.67694,288.96295,285.91238,2.0,0.0,0.25676784,0.24354579,0.28011078,0.25505164
2500,-109.429,52.241,2012-09-02,09,D,4.4662123,4.303035,280.82925,283.15784,288.51245,288.8961,285.89587,2.0,0.0,0.2714612,0.25975084,0.2870031,0.25893986
2501,-109.93,51.99,2012-09-02,09,D,4.371606,3.5710554,280.75488,283.36807,289.33194,289.63483,286.63278,2.0,0.0,0.23636502,0.21565294,0.23659855,0.2168647
2502,-109.6795,51.99,2012-09-02,09,D,4.321264,3.8160949,280.56674,283.12784,289.05493,289.3597,286.33432,2.0,0.0,0.24120317,0.22423525,0.2520784,0.22960609
2503,-109.429,51.99,2012-09-02,09,D,4.1900864,4.022398,280.41138,282.98364,288.89865,289.2785,286.28024,2.0,0.0,0.2538668,0.23774664,0.25866538,0.22893515
2504,-99.562,50.901,2012-09-03,09,D,3.8281815,1.5762322,285.8933,285.36395,290.43555,290.04364,285.96448,2.0,0.0,0.26030293,0.27982423,0.2743318,0.36744845
2505,-99.311,50.901,2012-09-03,09,D,3.6089716,1.3524506,285.98962,285.60654,290.94138,290.56525,286.5584,2.0,0.0,0.25305018,0.27305904,0.26171973,0.35107377
2506,-99.562,50.651,2012-09-03,09,D,4.0527043,1.1481627,284.78015,284.4516,289.83948,289.41888,285.24142,2.0,0.0,0.25539055,0.27789754,0.27076656,0.37371707
2507,-99.311,50.651,2012-09-03,09,D,3.3693056,1.1792576,285.0205,284.8854,290.60614,290.26794,286.2586,2.0,0.0,0.26644892,0.28091204,0.2784688,0.3638703
2508,-99.562,50.4,2012-09-03,09,D,4.056058,0.83523494,283.59796,283.76443,289.8925,289.73404,285.9178,2.0,0.0,0.2410363,0.2678222,0.2575738,0.36001667
2509,-99.311,50.4,2012-09-03,09,D,3.3697143,1.0593218,283.9414,284.30493,290.65607,290.53476,286.83438,2.0,0.0,0.23875421,0.25840962,0.25405997,0.338248
2510,-102.123,50.649,2012-09-04,09,D,3.4815607,0.39228353,284.32086,285.37814,289.91534,289.89258,286.04935,2.0,0.0,0.1868474,0.20029202,0.23735526,0.35955894
2511,-101.872,50.649,2012-09-04,09,D,3.311964,0.21034929,284.05475,285.14932,289.76944,289.8235,286.07764,2.0,0.0,0.19191003,0.21108282,0.23750007,0.36784494
2512,-102.123,50.399,2012-09-04,09,D,3.1314075,-0.11982627,284.41153,285.38278,290.19357,290.02277,286.0355,2.0,0.0,0.17377067,0.17755342,0.22524956,0.34702656
2513,-101.872,50.399,2012-09-04,09,D,2.9421616,-0.27994424,284.16733,285.1569,290.05362,289.97064,286.10257,2.0,0.0,0.17998672,0.19038907,0.22637394,0.3563697
2514,-102.123,50.148,2012-09-04,09,D,2.7080712,-0.4428147,284.03052,285.2335,290.4473,290.33755,286.35907,2.0,0.0,0.1739539,0.16836488,0.21681045,0.3430761
2515,-101.872,50.148,2012-09-04,09,D,2.5277185,-0.36738786,284.00748,285.32272,290.54788,290.36743,286.45956,2.0,0.0,0.17649685,0.1709006,0.2146877,0.34946856
2516,-88.799,48.655,2012-09-04,09,N,-1.9675884,3.153802,295.65884,297.0994,295.3527,293.78766,292.2694,1.0,0.0,0.08726248,0.09820044,0.0969762,0.1348877
2517,-88.5485,48.655,2012-09-04,09,N,-2.4759643,3.9497905,296.10263,297.49792,297.08932,296.69147,296.3617,0.0,0.0,0.021368956,0.02408439,0.023963127,0.033301514
2518,-88.298,48.655,2012-09-04,09,N,-2.6592834,4.364373,296.22394,297.24655,297.11734,296.99182,296.9318,0.0,0.0,0.0067593865,0.0076103285,0.007579174,0.010528296
2519,-88.799,48.405,2012-09-04,09,N,-3.0007217,3.5527568,296.3961,297.3313,297.3314,297.33185,297.39368,0.0,0.0,3.1925738e-06,-7.033348e-06,2.7753413e-06,7.450581e-09
2520,-88.5485,48.405,2012-09-04,09,N,-3.2331522,3.9489038,296.528,297.2349,297.23578,297.23624,297.3362,0.0,0.0,3.1925738e-06,-7.033348e-06,2.7753413e-06,7.450581e-09
2521,-88.298,48.405,2012-09-04,09,N,-3.38771,4.2747808,296.59183,296.96353,296.96365,296.96402,297.05322,0.0,0.0,3.1925738e-06,-7.033348e-06,2.7753413e-06,7.450581e-09
2522,-88.799,48.154,2012-09-04,09,N,-4.1423883,3.2498045,296.90158,296.92377,296.9246,296.92505,296.95032,0.0,0.0,3.1925738e-06,-7.033348e-06,2.7753413e-06,7.450581e-09
2523,-88.5485,48.154,2012-09-04,09,N,-4.1846824,3.5236807,296.95792,297.2228,297.22363,297.22406,297.34192,0.0,0.0,3.1925738e-06,-7.033348e-06,2.7753413e-06,7.450581e-09
2524,-88.298,48.154,2012-09-04,09,N,-4.1902447,3.969353,296.8057,297.2156,297.2157,297.2161,297.3743,0.0,0.0,3.1925738e-06,-7.033348e-06,2.7753413e-06,7.450581e-09
2525,-98.134,49.973,2012-09-05,09,D,4.5452175,0.4824797,285.5424,287.20023,291.89578,291.84882,287.66843,4.0,0.0,0.28554454,0.32980746,0.34288836,0.4317358
2526,-97.8835,49.973,2012-09-05,09,D,4.192324,0.463696,285.3572,287.1033,291.72272,291.73672,287.82965,4.0,0.0,0.27691984,0.3120939,0.31102228,0.40508258
2527,-97.633,49.973,2012-09-05,09,D,3.97579,0.51470727,285.25018,287.0926,291.68002,291.7741,287.97653,4.0,0.0,0.26585048,0.29598114,0.295946,0.38502714
2528,-98.134,49.722,2012-09-05,09,D,4.488104,0.17230003,285.2161,287.19934,292.4822,292.43857,288.61963,4.0,0.0,0.21555609,0.2238447,0.23301363,0.3432253
2529,-97.8835,49.722,2012-09-05,09,D,4.215142,0.18093689,285.35196,287.3327,292.25974,292.18515,288.21817,4.0,0.0,0.27863348,0.29692867,0.29668206,0.40088212
2530,-97.633,49.722,2012-09-05,09,D,4.0125017,0.2765641,285.38773,287.35675,292.1476,292.09024,288.0461,4.0,0.0,0.3061189,0.32851392,0.33105302,0.42152238
2531,-122.34,59.502,2012-09-06,09,D,2.306341,2.5285897,285.41785,285.08398,285.7295,283.33615,276.59726,6.0,0.0,0.4986125,0.46709585,0.5357999,0.5680987
2532,-122.0895,59.502,2012-09-06,09,D,2.7481122,2.748742,285.45465,285.28616,285.49692,282.99615,275.77527,6.0,0.0,0.5226682,0.495686,0.5509401,0.5929196
2533,-121.839,59.502,2012-09-06,09,D,3.2720323,2.9312534,285.58542,285.54343,285.63834,283.33838,276.80453,6.0,0.0,0.538051,0.5163367,0.56133384,0.6080874
2534,-122.34,59.252,2012-09-06,09,D,0.60644734,2.2956638,283.9367,284.22366,286.3749,284.57098,278.94553,6.0,0.0,0.44576967,0.3994287,0.4756596,0.5157458
2535,-122.0895,59.252,2012-09-06,09,D,0.9704009,2.547541,284.0944,284.07935,285.8605,283.95148,277.95337,6.0,0.0,0.46370405,0.41929474,0.48978478,0.5244536
2536,-121.839,59.252,2012-09-06,09,D,1.5570483,2.7619905,284.2466,284.16522,285.64758,283.73297,277.8428,6.0,0.0,0.4808175,0.44107857,0.5057225,0.53524643
2537,-122.34,59.001,2012-09-06,09,D,0.37451172,2.4721427,283.6523,284.28372,286.9273,285.50793,281.03784,6.0,0.0,0.4476735,0.40590474,0.4557487,0.47965845
2538,-122.0895,59.001,2012-09-06,09,D,0.3462509,2.6485732,283.81848,284.04623,286.51797,285.09125,280.40295,6.0,0.0,0.44723132,0.4005035,0.46104464,0.47657192
2539,-121.839,59.001,2012-09-06,09,D,0.593366,2.566793,283.64838,283.59637,286.1179,284.70517,279.85922,6.0,0.0,0.44680887,0.39675546,0.46802264,0.4787955
2540,-124.581,60.501,2012-09-06,09,N,6.0699654,-0.61111677,287.54468,286.8086,283.25146,281.19452,279.72656,1.0,0.0,0.18296705,0.19546369,0.19358513,0.23001656
2541,-124.3305,60.501,2012-09-06,09,N,5.6698127,-0.5770327,288.3335,287.24423,283.83292,281.80798,280.58768,1.0,0.0,0.18774486,0.2027328,0.1961499,0.236818
2542,-124.08,60.501,2012-09-06,09,N,4.9174995,-0.5595298,290.23572,288.3112,284.9264,282.7488,281.58725,1.0,0.0,0.18621106,0.20056905,0.18876657,0.24164584
2543,-124.581,60.251,2012-09-06,09,N,5.6863613,-0.7233282,290.18433,288.26346,285.10983,282.45108,280.7672,1.0,0.0,0.15588814,0.16922033,0.18051934,0.21866418
2544,-124.3305,60.251,2012-09-06,09,N,5.522301,-0.5251385,290.39703,288.45947,285.46097,282.9657,281.61996,1.0,0.0,0.17153382,0.18713205,0.19467004,0.23363928
2545,-124.08,60.251,2012-09-06,09,N,5.2506847,-0.25712797,291.50403,289.3986,286.15613,283.3406,281.37048,2.0,0.0,0.20260882,0.21644485,0.22458127,0.262932
2546,-124.581,60.0,2012-09-06,09,N,5.721762,-0.9514486,291.8975,289.98315,286.89798,284.04953,282.19815,2.0,0.0,0.20260882,0.21696484,0.22034466,0.25762358
2547,-124.3305,60.0,2012-09-06,09,N,5.6108294,-0.7150111,292.94202,290.80322,287.4539,284.71982,282.88824,2.0,0.0,0.22720225,0.23170504,0.24295858,0.2900694
2548,-124.08,60.0,2012-09-06,09,N,5.579913,-0.39325222,293.66956,291.46436,287.9773,285.12555,283.01746,2.0,0.0,0.2402826,0.23962629,0.2460463,0.29859924
2549,-118.356,58.162,2012-09-07,09,D,4.1104374,-1.5533495,287.1844,287.5747,287.94406,285.6861,283.29498,3.0,0.0,0.26324272,0.22600505,0.25874117,0.2690741
2550,-118.1055,58.162,2012-09-07,09,D,4.02573,-1.6771454,287.3963,287.76312,288.1917,285.9415,283.54218,3.0,0.0,0.26759383,0.22529905,0.2590084,0.2678315
2551,-117.855,58.162,2012-09-07,09,D,3.957361,-1.656834,287.59033,287.93948,288.39493,286.24667,284.0423,3.0,0.0,0.2665864,0.21899162,0.24875987,0.25821978
2552,-118.356,57.911,2012-09-07,09,D,3.6538563,-1.8147795,286.81885,287.1179,287.50974,285.18777,281.71625,3.0,0.0,0.34454918,0.295339,0.34940684,0.3595038
2553,-118.1055,57.911,2012-09-07,09,D,3.7420678,-1.8154888,287.0143,287.37952,287.827,285.69504,283.3598,3.0,0.0,0.2836385,0.23155172,0.26794073,0.27818817
2554,-117.855,57.911,2012-09-07,09,D,3.679788,-1.8204699,287.29578,287.6342,288.08768,286.0433,283.89124,3.0,0.0,0.27853924,0.22095817,0.25383115,0.267017
2555,-124.845,58.445,2012-09-07,09,N,1.7455236,2.1562166,283.91467,283.60437,279.16367,279.0659,277.9102,1.0,0.0,0.16766647,0.20127971,0.18875727,0.26298496
2556,-124.5945,58.445,2012-09-07,09,N,1.7368861,1.6405387,285.28116,284.1287,279.5947,279.17252,277.13116,1.0,0.0,0.17044039,0.20288996,0.20715618,0.26277697
2557,-124.344,58.445,2012-09-07,09,N,1.1312666,1.2974081,286.7251,285.1853,280.8248,280.37878,278.54248,1.0,0.0,0.21038926,0.23842895,0.24639219,0.28776202
2558,-124.845,58.195,2012-09-07,09,N,2.0876777,2.2950735,282.04272,283.86536,278.98853,279.06903,278.5791,1.0,0.0,0.16605824,0.1968399,0.1624139,0.26172075
2559,-124.5945,58.195,2012-09-07,09,N,2.3089077,1.8882462,283.30655,284.37186,279.48642,279.52734,279.1154,1.0,0.0,0.16518933,0.19816391,0.18806103,0.2630076
2560,-124.344,58.195,2012-09-07,09,N,2.099891,1.7635171,285.3184,284.61108,279.81885,279.36566,277.70706,1.0,0.0,0.17095621,0.20071626,0.20263739,0.2608374
2561,-124.845,57.944,2012-09-07,09,N,2.1029558,1.8689575,282.49643,283.73438,278.89072,279.09915,278.84573,1.0,0.0,0.19380736,0.22022726,0.18754494,0.29035658
2562,-124.5945,57.944,2012-09-07,09,N,2.652873,1.8353889,282.8047,284.53827,279.39172,279.46762,279.24316,1.0,0.0,0.151806,0.18483627,0.15762419,0.261081
2563,-124.344,57.944,2012-09-07,09,N,2.551917,1.7593458,284.78207,284.6838,279.6258,279.14066,277.47394,1.0,0.0,0.15723495,0.18735673,0.16951989,0.26006454
2564,-116.169,55.951,2012-09-08,09,D,0.28846508,3.8387337,280.69366,280.72678,284.87222,285.19418,283.5809,3.0,0.0,0.3029672,0.29951948,0.25208127,0.27820444
2565,-115.9185,55.951,2012-09-08,09,D,0.15639737,3.804975,280.9475,280.6646,284.8294,285.24335,283.70718,3.0,0.0,0.3062548,0.30386636,0.25046337,0.2840978
2566,-115.668,55.951,2012-09-08,09,D,-0.043657433,3.8701553,281.35507,280.666,284.84857,285.23257,283.50757,3.0,0.0,0.3400532,0.33982432,0.28128818,0.3164243
2567,-116.169,55.701,2012-09-08,09,D,0.14755267,3.2156756,281.28076,280.23453,285.02682,285.5005,283.84958,3.0,0.0,0.3303245,0.32540193,0.2742102,0.30040932
2568,-115.9185,55.701,2012-09-08,09,D,-0.08600302,3.2095213,281.76572,280.0016,284.75574,285.3939,283.9343,3.0,0.0,0.31487635,0.31227732,0.2669145,0.29175222
2569,-115.668,55.701,2012-09-08,09,D,-0.28166446,3.280986,282.21082,279.98734,284.80923,285.40317,283.70123,3.0,0.0,0.34909415,0.34843937,0.29702532,0.32201988
