,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
1693,-106.83,56.591,2011-07-30,07,D,3.8579342,-0.62294257,285.02777,285.03992,286.26236,284.2828,274.2446,1.0,1.4210855e-14,0.2578852,0.25716263,0.19468567,0.21007948
1694,-106.5795,56.591,2011-07-30,07,D,3.8532083,-0.67135745,284.94592,284.95306,286.04132,284.14014,274.06595,1.0,1.4210855e-14,0.26375794,0.26454663,0.21966964,0.21531793
1695,-106.329,56.591,2011-07-30,07,D,3.8539972,-0.71147186,284.90887,284.93524,285.94028,284.0658,273.84564,1.0,1.4210855e-14,0.26749155,0.26749453,0.22367525,0.21810418
1696,-106.83,56.34,2011-07-30,07,D,3.9663367,-0.54919636,285.44397,285.18225,286.3238,284.48346,275.22556,1.0,1.4210855e-14,0.2673236,0.26619154,0.21351688,0.2120503
1697,-106.5795,56.34,2011-07-30,07,D,3.897807,-0.6036762,285.0755,285.05267,286.1126,284.20673,274.35193,1.0,1.4210855e-14,0.26844043,0.26613843,0.20694068,0.21087864
1698,-106.329,56.34,2011-07-30,07,D,3.8953524,-0.6615007,284.9915,285.0135,286.0007,284.1006,274.0359,1.0,1.4210855e-14,0.27317655,0.27172792,0.21595752,0.21382897
1699,-110.931,63.186,2011-07-30,07,N,-1.6166713,-1.5241001,290.3053,296.71405,290.13705,285.8518,277.46277,2.0,1.921392e-05,0.099316604,0.1775823,0.25764206,0.2979986
1700,-110.6805,63.186,2011-07-30,07,N,-1.5895529,-1.8717368,290.17667,296.86356,290.3768,286.0608,277.39233,2.0,2.352248e-05,0.10097025,0.17575222,0.25960872,0.2961837
1701,-110.43,63.186,2011-07-30,07,N,-1.5198936,-2.2723799,290.14157,296.92285,290.59326,286.39343,277.90497,2.0,2.7306844e-05,0.10316303,0.17655534,0.26152477,0.2959004
1702,-110.931,62.936,2011-07-30,07,N,-2.3731322,0.24660218,288.88107,292.76492,288.38712,285.7283,280.67044,2.0,1.4026983e-05,0.058765262,0.10682288,0.15883367,0.18745601
1703,-110.6805,62.936,2011-07-30,07,N,-2.168751,-0.44321293,288.6012,291.87787,287.9832,285.52725,280.8176,2.0,1.632002e-05,0.049163543,0.08881178,0.13573216,0.15990445
1704,-110.43,62.936,2011-07-30,07,N,-2.0610116,-1.0699891,288.5631,292.09842,288.2614,285.74033,280.70926,2.0,2.3908333e-05,0.049951855,0.08681581,0.13679144,0.15851891
1705,-110.931,62.685,2011-07-30,07,N,-3.3023949,-0.23641449,286.4823,285.6518,285.0382,284.6924,283.9049,0.0,0.0,0.014893036,0.022931688,0.031179547,0.036112837
1706,-110.6805,62.685,2011-07-30,07,N,-2.936935,-1.0154066,286.27344,284.70508,284.58533,284.50845,284.3185,0.0,0.0,0.004522633,0.005460389,0.0064112395,0.008251414
1707,-110.43,62.685,2011-07-30,07,N,-2.4677885,-1.697803,286.7914,284.90607,284.7892,284.70166,284.49353,0.0,0.0,0.004196435,0.0050206482,0.00631389,0.007906139
1708,-99.199,55.095,2011-07-31,07,D,2.6717453,-1.128309,286.24176,286.20026,288.67618,284.67566,274.56558,1.0,0.0,0.4486699,0.45057502,0.35378712,0.3917734
1709,-98.948,55.095,2011-07-31,07,D,2.7215705,-1.2231112,286.6363,286.54892,288.97156,284.2942,273.83368,6.0,0.0,0.6506308,0.6513836,0.54142535,0.5807216
1710,-99.199,54.844,2011-07-31,07,D,2.7468956,-1.0095072,286.59592,286.5495,289.0537,285.36682,275.9095,1.0,0.0,0.43061048,0.43277854,0.33654177,0.37580752
1711,-98.948,54.844,2011-07-31,07,D,2.7897758,-1.0875818,286.95935,286.88278,289.33237,284.9805,274.9976,6.0,0.0,0.6319502,0.6335571,0.5249429,0.563849
1712,-100.479,57.221,2011-07-31,07,N,-0.10383956,0.35296652,296.1129,292.78064,288.71167,284.10458,273.18576,1.0,0.0,0.23407327,0.23409331,0.21544386,0.2393447
1713,-100.228,57.221,2011-07-31,07,N,0.16112709,-0.024950773,296.42545,292.93448,288.81094,284.10025,273.15717,1.0,0.0,0.22357917,0.22099358,0.20594454,0.23795855
1714,-100.479,56.971,2011-07-31,07,N,-0.2909758,0.6603832,296.54633,293.03955,289.05185,284.3861,273.52597,1.0,0.0,0.22753024,0.22121686,0.19563226,0.23610038
1715,-100.228,56.971,2011-07-31,07,N,-0.0042489395,0.39822283,296.53134,293.06662,288.97583,284.1948,273.33487,1.0,0.0,0.24225503,0.23969977,0.23059392,0.25132114
1716,-100.479,56.72,2011-07-31,07,N,-0.3477993,0.71723676,295.71106,293.35294,289.3879,284.63403,273.9015,1.0,0.0,0.2317873,0.22713706,0.1896441,0.23931274
1717,-100.228,56.72,2011-07-31,07,N,0.03719797,0.45165607,295.8656,293.38843,289.32703,284.45572,273.73624,1.0,0.0,0.24367118,0.24157435,0.21444157,0.25549382
1718,-94.948,51.816,2011-08-01,08,D,-2.9093008,2.1509097,290.53027,288.55286,290.4925,289.3034,284.37964,2.0,0.0,0.31743097,0.32139057,0.26831213,0.33399406
1719,-94.6975,51.816,2011-08-01,08,D,-2.9035194,1.959099,290.26715,288.2893,290.30325,289.4507,284.8706,1.0,0.0,0.24215488,0.24424566,0.18988508,0.26363564
1720,-94.447,51.816,2011-08-01,08,D,-2.841507,1.8941698,289.9555,288.17245,290.22336,289.5272,285.04944,1.0,0.0,0.20358557,0.20234597,0.14038622,0.22568375
1721,-94.948,51.565,2011-08-01,08,D,-2.709486,2.4872026,290.76462,288.61575,290.66592,289.47986,284.55902,2.0,0.0,0.30387443,0.30885103,0.27696764,0.33864647
1722,-94.6975,51.565,2011-08-01,08,D,-2.7173364,2.3145044,290.5395,288.32074,290.4518,289.62164,285.07037,1.0,0.0,0.23115051,0.23621215,0.20320287,0.26783642
1723,-94.447,51.565,2011-08-01,08,D,-2.69168,2.1445842,290.22562,288.03818,290.30252,289.67407,285.32758,1.0,0.0,0.18867731,0.19210285,0.15764308,0.22908472
1724,-91.956,51.672,2011-08-01,08,N,-1.7604553,2.2177105,301.22043,297.93732,292.33405,288.83487,284.37375,1.0,0.0,0.22299638,0.23780677,0.17155531,0.23025344
1725,-91.7055,51.672,2011-08-01,08,N,-1.5994203,2.0989838,301.6204,297.92468,292.33554,288.83926,284.32852,1.0,0.0,0.2243122,0.23888074,0.16997285,0.2263129
1726,-91.455,51.672,2011-08-01,08,N,-1.4269934,1.9964256,301.39566,297.82587,292.3072,288.83896,284.28616,1.0,0.0,0.2261709,0.23980004,0.1725261,0.22559333
1727,-91.956,51.422,2011-08-01,08,N,-1.8536906,2.0841234,301.45825,298.4827,292.72427,289.06168,284.51855,1.0,0.0,0.20611219,0.21451426,0.14741887,0.22816773
1728,-91.7055,51.422,2011-08-01,08,N,-1.880104,1.970594,301.22876,298.28696,292.66248,289.115,284.64188,1.0,0.0,0.22066085,0.23345658,0.17398825,0.22966573
1729,-91.455,51.422,2011-08-01,08,N,-1.7473212,1.8544018,301.00766,298.14426,292.60962,289.1025,284.59695,1.0,0.0,0.22360766,0.2364376,0.1776445,0.2292233
1730,-91.956,51.171,2011-08-01,08,N,-1.5910869,2.0774803,302.24124,299.2128,293.20776,289.33276,284.77344,1.0,0.0,0.18820131,0.18153721,0.14076388,0.2280561
1731,-91.7055,51.171,2011-08-01,08,N,-1.8190408,1.8997331,302.14966,298.88702,293.08328,289.36057,284.87686,1.0,0.0,0.20416774,0.20601305,0.1643357,0.23005836
1732,-91.455,51.171,2011-08-01,08,N,-2.0612707,1.6180553,301.31964,298.3871,292.8353,289.2784,284.87082,1.0,0.0,0.21436164,0.2251501,0.17979395,0.23225558
1733,-92.605,51.546,2011-08-02,08,N,3.8615866,-2.7040243,299.3529,297.71594,294.0394,289.6096,284.6354,1.0,0.0,0.24429226,0.21342844,0.14199764,0.22427854
1734,-92.3545,51.546,2011-08-02,08,N,3.7283568,-2.6951053,299.29688,297.5151,293.8115,289.46783,284.481,1.0,0.0,0.24039122,0.21254195,0.13186057,0.22415552
1735,-92.104,51.546,2011-08-02,08,N,3.555968,-2.690588,299.16376,297.26526,293.56616,289.3784,284.48523,1.0,0.0,0.23579128,0.21570837,0.1414305,0.22711158
1736,-92.605,51.296,2011-08-02,08,N,3.6804154,-2.8770456,299.46762,298.08368,294.30917,289.8035,284.8554,1.0,0.0,0.21998549,0.17093273,0.12843566,0.22690775
1737,-92.3545,51.296,2011-08-02,08,N,3.5182662,-2.8342173,299.42505,297.85837,294.0991,289.7295,284.7807,1.0,0.0,0.22236517,0.17953353,0.12777123,0.22727595
1738,-92.104,51.296,2011-08-02,08,N,3.3340535,-2.7914689,299.40146,297.59216,293.8503,289.68085,284.8023,1.0,0.0,0.22311264,0.1900692,0.14034392,0.22841775
1739,-92.605,51.045,2011-08-02,08,N,3.3535445,-3.1650066,300.20068,298.6512,294.52554,289.8554,284.8754,1.0,0.0,0.1751051,0.1287409,0.11192734,0.2228074
1740,-92.3545,51.045,2011-08-02,08,N,3.1937904,-3.1407402,299.85968,298.348,294.40378,289.87912,284.84595,1.0,0.0,0.1877489,0.1432525,0.114427194,0.22298257
1741,-92.104,51.045,2011-08-02,08,N,3.0310965,-3.0883415,299.93265,298.10626,294.22644,289.87875,284.88535,1.0,0.0,0.19216831,0.15118845,0.12261091,0.2245114
1742,-100.532,50.538,2011-08-03,08,D,-1.9403257,4.312113,288.05405,288.46356,291.36282,289.39948,283.66388,2.0,-4.5474735e-13,0.2700048,0.27271622,0.26501685,0.38664174
1743,-100.2815,50.538,2011-08-03,08,D,-1.7378393,4.2725024,287.85916,288.2941,291.26657,289.34576,283.52332,2.0,-4.5474735e-13,0.26347604,0.26327893,0.2598434,0.38821417
1744,-100.031,50.538,2011-08-03,08,D,-1.4671065,4.160253,287.51068,287.97458,291.15833,289.29935,283.40256,2.0,-4.5474735e-13,0.25627297,0.251868,0.2532513,0.38880557
1745,-100.532,50.288,2011-08-03,08,D,-1.8539566,4.020852,288.20746,288.811,291.9363,289.86664,284.0355,2.0,-4.5474735e-13,0.23807865,0.23443344,0.25313786,0.3870639
1746,-100.2815,50.288,2011-08-03,08,D,-1.814244,3.986414,287.92902,288.5071,291.83694,289.85117,284.00113,2.0,-4.5474735e-13,0.2395638,0.231919,0.24323282,0.38715246
1747,-100.031,50.288,2011-08-03,08,D,-1.6652516,3.8738668,287.58603,288.14606,291.72754,289.82404,283.94177,2.0,-4.5474735e-13,0.23859471,0.2276635,0.23473965,0.38662103
1748,-100.532,50.037,2011-08-03,08,D,-1.3038664,3.7231188,288.9997,289.31885,292.4983,290.37326,284.44025,2.0,9.350013e-06,0.22411782,0.22749227,0.2562822,0.38766286
1749,-100.2815,50.037,2011-08-03,08,D,-1.3131123,3.661539,288.68643,288.97748,292.41217,290.3798,284.4552,2.0,-4.5474735e-13,0.2253803,0.22318181,0.24274571,0.38767248
1750,-100.031,50.037,2011-08-03,08,D,-1.3443463,3.682188,288.30112,288.66156,292.2952,290.3726,284.4536,2.0,-4.5474735e-13,0.22912364,0.22052163,0.2309125,0.38659602
1751,-96.55,51.477,2011-08-03,08,N,2.9707992,3.7628527,298.6181,297.8107,294.73624,292.35696,287.7659,0.99998474,0.00018466637,0.27961704,0.27521083,0.26570112,0.31339723
1752,-96.2995,51.477,2011-08-03,08,N,3.2595692,4.4238744,299.2683,298.0379,293.494,289.63138,281.9297,6.0,5.0744995e-05,0.532485,0.50902617,0.51551163,0.582256
1753,-96.049,51.477,2011-08-03,08,N,3.5239592,4.3092365,299.33408,298.202,292.99908,288.69067,280.15283,6.0,3.5804413e-05,0.5983855,0.57180876,0.577152,0.6505865
1754,-96.55,51.227,2011-08-03,08,N,2.9549112,5.0752354,298.66727,297.49493,295.78333,294.34778,291.46338,0.0,2.6792724e-05,0.19018063,0.17589097,0.19394964,0.2248823
1755,-96.2995,51.227,2011-08-03,08,N,3.0340247,5.0656424,299.1236,297.95374,293.7518,290.1292,282.6651,6.0,4.2598404e-05,0.4974608,0.46425772,0.50442106,0.5770579
1756,-96.049,51.227,2011-08-03,08,N,3.375169,4.773163,299.5974,298.2234,293.10876,288.92203,280.40033,6.0,1.8589773e-05,0.5812034,0.5486241,0.57773846,0.6578959
1757,-96.55,50.976,2011-08-03,08,N,3.5339975,5.9921007,298.21295,295.66516,293.94943,292.53516,289.62524,0.0,7.1236864e-06,0.18653555,0.16986173,0.19339247,0.22698693
1758,-96.2995,50.976,2011-08-03,08,N,3.369549,5.4262586,299.67264,297.67953,293.46167,289.90674,282.38913,6.0,0.0,0.4885618,0.44601667,0.5020927,0.582991
1759,-96.049,50.976,2011-08-03,08,N,3.3822296,4.9605975,300.2823,298.2979,293.20526,289.16617,280.69183,6.0,0.0,0.5680057,0.5268992,0.57555676,0.66273326
1760,-117.473,59.648,2011-08-04,08,D,0.45314887,0.79542196,281.49295,281.41043,286.71582,284.52335,276.75726,5.0,0.00013805283,0.5863899,0.5113738,0.4926368,0.52703625
1761,-117.2225,59.648,2011-08-04,08,D,0.33126006,0.6332253,281.24716,281.46695,287.07117,285.37347,278.24933,5.0,0.00016143273,0.5596633,0.47509897,0.45920035,0.49284515
1762,-116.972,59.648,2011-08-04,08,D,-0.0024176836,1.1702092,281.20828,281.29898,287.07364,285.50824,278.44586,5.0,8.637625e-05,0.55199206,0.4878255,0.4579158,0.50263816
1763,-117.473,59.397,2011-08-04,08,D,-0.59225506,1.0538872,281.67477,282.11612,287.41046,285.49277,278.35712,5.0,2.994918e-05,0.55529445,0.4616416,0.45082113,0.5013604
1764,-117.2225,59.397,2011-08-04,08,D,-0.7434517,1.1676176,281.55438,282.09027,287.4381,285.82123,279.0367,5.0,4.4421653e-05,0.55410486,0.46772638,0.44472516,0.49407175
1765,-116.972,59.397,2011-08-04,08,D,-1.0357122,1.6688089,281.45905,281.8789,287.2227,285.73676,279.05225,5.0,2.3500135e-05,0.5497221,0.488806,0.44689876,0.5049818
1766,-87.677,50.021,2011-08-04,08,N,2.3320127,3.354725,297.3225,297.8998,293.5086,289.73096,284.44766,1.0,0.0009913367,0.17706323,0.16307814,0.09634476,0.21362346
1767,-87.4265,50.021,2011-08-04,08,N,2.5176585,3.3471165,297.3493,297.49625,293.36804,289.78528,284.82022,1.0,0.0010715299,0.20997715,0.19051236,0.13631509,0.2234911
1768,-87.176,50.021,2011-08-04,08,N,3.0975828,3.5786,297.2636,297.28348,293.37338,289.81305,284.90106,1.0,0.0011368591,0.21760575,0.2120291,0.15367751,0.22838217
1769,-87.677,49.771,2011-08-04,08,N,2.3849733,3.684487,298.01526,297.97247,293.60028,289.78076,284.62396,1.0,0.00047331778,0.1833259,0.1625725,0.10920634,0.21999016
1770,-87.4265,49.771,2011-08-04,08,N,2.5378923,3.7151856,297.99094,297.53772,293.45435,289.83023,284.9788,1.0,0.0005389656,0.21629255,0.18960524,0.14709073,0.22922604
1771,-87.176,49.771,2011-08-04,08,N,2.9071856,4.0478945,297.5667,297.26965,293.44437,289.8406,284.9911,1.0,0.0006209205,0.21918702,0.20890321,0.15811521,0.23134421
1772,-87.677,49.52,2011-08-04,08,N,2.0664854,4.5065374,297.67584,297.69968,293.58603,289.81458,284.86475,1.0,7.4464886e-05,0.18938546,0.17073892,0.14161243,0.22974907
1773,-87.4265,49.52,2011-08-04,08,N,2.2231333,4.7648306,297.6567,297.45636,293.53854,289.82742,284.94244,1.0,3.742159e-05,0.19769028,0.17376746,0.14456083,0.23218101
1774,-87.176,49.52,2011-08-04,08,N,2.3707814,4.929941,297.60727,297.39908,293.53754,289.84998,284.93646,1.0,4.698441e-05,0.19497514,0.17674619,0.14129665,0.23157585
1775,-117.812,62.718,2011-08-05,08,D,-3.2455616,2.8561316,286.90445,287.41922,289.60855,286.10315,277.62213,6.0,0.0,0.61557543,0.6170918,0.5631673,0.6127748
1776,-117.5615,62.718,2011-08-05,08,D,-3.206101,2.7548976,286.802,287.26303,289.35803,285.94055,277.42624,6.0,0.0,0.62651014,0.626337,0.5614493,0.60798436
1777,-117.311,62.718,2011-08-05,08,D,-3.1513228,2.684709,286.79074,287.18164,289.16962,285.7737,277.16965,6.0,0.0,0.63160706,0.6308392,0.5546984,0.5989891
1778,-117.812,62.468,2011-08-05,08,D,-2.8477318,2.4660294,286.4029,287.0816,288.94626,285.45898,277.23782,6.0,0.0,0.57555544,0.57316214,0.51650035,0.5604065
1779,-117.5615,62.468,2011-08-05,08,D,-2.9828637,2.2914376,286.4291,287.0575,288.80804,285.35352,276.97128,6.0,0.0,0.55134046,0.5457876,0.4823781,0.5228415
1780,-117.311,62.468,2011-08-05,08,D,-2.9598565,2.2327807,286.4304,286.98584,288.643,285.2328,276.74866,6.0,0.0,0.55121773,0.54249865,0.4647401,0.5161023
1781,-117.812,62.217,2011-08-05,08,D,-2.2254505,2.060698,285.78223,286.25406,288.3445,284.5817,275.61908,2.0,0.0,0.47199884,0.46320766,0.3850996,0.4349963
1782,-117.5615,62.217,2011-08-05,08,D,-2.5789318,1.9279791,286.09094,286.52905,288.42505,284.53232,275.04037,2.0,0.0,0.34825766,0.33347434,0.2649033,0.32435095
1783,-117.311,62.217,2011-08-05,08,D,-2.8008926,1.89466,286.29767,286.71854,288.42514,284.47107,274.4527,2.0,0.0,0.3223343,0.30227935,0.23301284,0.29821485
1784,-100.632,54.048,2011-08-05,08,N,2.6907597,-1.2406025,295.2677,294.0277,291.12988,289.4939,284.2212,3.0,0.0,0.291669,0.30371892,0.30404097,0.2980271
1785,-100.3815,54.048,2011-08-05,08,N,2.8781922,-1.2789507,294.88568,294.31866,291.96097,290.6267,286.24448,3.0,0.0,0.25086358,0.26062334,0.26745468,0.2570978
1786,-100.131,54.048,2011-08-05,08,N,3.0382178,-1.329185,294.749,294.10025,291.77502,290.54593,286.34717,3.0,0.0,0.26117176,0.26930124,0.2712721,0.26602596
1787,-100.632,53.798,2011-08-05,08,N,2.0678756,-1.6367835,295.39398,295.14502,293.02405,291.81125,288.28058,3.0,0.0,0.19844125,0.20808679,0.2006932,0.21097302
1788,-100.3815,53.798,2011-08-05,08,N,2.2844808,-1.6373476,294.81683,295.76813,294.6294,293.98624,292.149,0.0,0.0,0.1216737,0.12610789,0.12747389,0.12717104
1789,-100.131,53.798,2011-08-05,08,N,2.530768,-1.4141595,294.6151,294.93115,293.33203,292.4183,289.44968,0.0,0.0,0.19568643,0.2012758,0.20676187,0.20242266
1790,-100.632,53.547,2011-08-05,08,N,0.88683736,-2.100359,295.6599,295.61432,293.51648,292.35934,289.08295,3.0,0.0,0.21286075,0.22120215,0.22630364,0.2244106
1791,-100.3815,53.547,2011-08-05,08,N,0.81263196,-2.0330431,295.08878,296.65045,295.77734,295.26025,293.78003,0.0,0.0,0.095864415,0.09878575,0.099989004,0.099960394
1792,-100.131,53.547,2011-08-05,08,N,1.1577127,-1.7045978,294.88016,295.76117,294.43848,293.59854,290.93674,0.0,0.0,0.16891505,0.1721274,0.1745161,0.17353156
1793,-116.566,65.209,2011-08-06,08,D,-1.41372,2.8005571,286.66022,287.4926,289.27194,283.99777,272.9838,2.0,0.0,0.13147332,0.16184227,0.22732835,0.3258682
1794,-116.315,65.209,2011-08-06,08,D,-1.3685493,2.6912918,286.40677,287.33002,289.21658,284.0363,272.9674,2.0,0.0,0.124767065,0.1661242,0.23496842,0.32830715
1795,-116.566,64.959,2011-08-06,08,D,-1.5724066,2.562502,286.6725,287.4384,289.20132,283.92508,272.67093,2.0,0.0,0.14658639,0.1604408,0.22582524,0.32347533
1796,-116.315,64.959,2011-08-06,08,D,-1.5308158,2.4620187,286.44318,287.3181,289.19647,284.0028,272.64984,2.0,0.0,0.13747182,0.1642589,0.23387381,0.32403165
1797,-116.566,64.708,2011-08-06,08,D,-1.7974358,2.3561373,286.65366,287.34775,289.2298,284.03174,272.52982,2.0,0.0,0.16312957,0.16513214,0.22253418,0.3169036
1798,-116.315,64.708,2011-08-06,08,D,-1.7520097,2.3919103,286.60443,287.26123,289.1643,283.99005,272.3924,2.0,0.0,0.15351275,0.16914046,0.23381917,0.31818014
1799,-99.719,54.661,2011-08-06,08,N,-0.9202315,-0.032342136,296.0693,292.92783,289.0856,286.66257,279.57446,1.0,5.514554e-07,0.24157143,0.25252742,0.20371968,0.23854299
1800,-99.4685,54.661,2011-08-06,08,N,-0.77974176,-0.12747821,296.07162,292.7968,288.9035,286.46057,278.96268,1.0,6.477647e-07,0.2867152,0.2961539,0.24917316,0.28321087
1801,-99.218,54.661,2011-08-06,08,N,-0.77296734,-0.34328452,296.08478,292.81702,288.70093,286.18323,277.99686,1.0,3.418673e-07,0.40206513,0.41196012,0.36521897,0.3989215
1802,-99.719,54.411,2011-08-06,08,N,-1.2164031,-0.38039654,296.5413,293.64853,289.38193,287.28586,280.70746,2.9999847,1.199536e-07,0.33667788,0.34575874,0.29140374,0.33208105
1803,-99.4685,54.411,2011-08-06,08,N,-1.0989833,-0.49967563,296.43042,293.49054,289.00922,286.7305,279.0755,6.0,9.536757e-07,0.43774843,0.44490847,0.3839631,0.43338314
1804,-99.218,54.411,2011-08-06,08,N,-1.0565648,-0.4522602,296.25735,293.2967,288.76935,286.35397,277.9809,6.0,1.0046518e-06,0.50335866,0.51076025,0.46189654,0.5043425
1805,-99.719,54.16,2011-08-06,08,N,-1.3008451,-0.45061776,296.80493,294.30447,289.76202,287.8445,281.69324,2.9999847,1.2068259e-07,0.39194086,0.4028203,0.36797124,0.39674485
1806,-99.4685,54.16,2011-08-06,08,N,-1.2059394,-0.6205075,296.77747,294.02914,289.1449,286.87585,278.90186,6.0,6.1181413e-07,0.5226698,0.52819085,0.47008687,0.5234271
1807,-99.218,54.16,2011-08-06,08,N,-1.2138577,-0.46014035,296.5575,293.7843,288.8883,286.48038,277.8,6.0,7.970212e-07,0.5736408,0.57982844,0.53897053,0.57979053
1808,-112.883,61.228,2011-08-07,08,D,-2.5296025,0.29047388,286.00662,286.56042,290.0324,286.67822,280.7267,4.0,0.0,0.27056727,0.27624375,0.27309787,0.32759938
1809,-112.6325,61.228,2011-08-07,08,D,-2.580572,0.09315762,285.78665,286.54742,289.8163,286.59195,280.57916,3.0,0.0,0.2798757,0.2963762,0.27599293,0.32653296
1810,-112.382,61.228,2011-08-07,08,D,-2.6884718,-0.016550947,285.7276,286.5164,289.67224,286.542,280.62704,3.0,0.0,0.2598524,0.28119308,0.25067276,0.30372727
1811,-112.883,60.977,2011-08-07,08,D,-2.2610655,-0.082800485,285.48407,286.25226,289.7747,286.1592,279.4256,4.0,0.0,0.34688473,0.35850197,0.33628792,0.386531
1812,-112.6325,60.977,2011-08-07,08,D,-2.3459558,-0.26305568,285.47397,286.2927,289.70883,286.1626,279.54645,4.0,0.0,0.32065672,0.33478212,0.30817196,0.35721555
1813,-112.382,60.977,2011-08-07,08,D,-2.4555712,-0.40483862,285.47928,286.37433,289.71082,286.28506,279.8915,3.0,0.0,0.28547618,0.30052596,0.27486026,0.32807827
1814,-97.11,53.284,2011-08-07,08,N,-2.9846509,2.7355084,295.19388,293.0857,289.32614,287.2954,278.83075,6.0,6.281771e-07,0.5899871,0.59768796,0.56422436,0.61436766
1815,-96.859,53.284,2011-08-07,08,N,-3.041707,1.8010253,294.41367,292.51535,288.69397,286.5454,277.4747,6.0,4.433823e-07,0.6259437,0.6340275,0.59691906,0.6441145
1816,-97.11,53.034,2011-08-07,08,N,-2.653498,3.3582883,295.64856,293.58698,289.50742,287.3212,278.41147,6.0,2.4760811e-06,0.57084537,0.5838448,0.5538356,0.6136
1817,-96.859,53.034,2011-08-07,08,N,-2.6169786,2.3533123,295.2417,293.0284,288.78604,286.47256,276.8684,6.0,4.882386e-06,0.61219054,0.622913,0.59139514,0.647975
1818,-97.11,52.783,2011-08-07,08,N,-2.785015,3.4438477,295.4731,293.93323,289.9392,287.9305,279.6573,6.0,0.00026370218,0.56626374,0.5830822,0.5499182,0.61209494
1819,-96.859,52.783,2011-08-07,08,N,-2.5730944,2.3942492,295.30252,293.48294,289.19995,287.09027,278.182,6.0,0.0001012589,0.6031474,0.61773705,0.5714445,0.6420471
1820,-119.455,59.629,2011-08-08,08,D,1.7031603,0.56324244,281.93793,279.90314,287.7057,283.4733,274.66196,6.0,0.0,0.6093338,0.6258118,0.6205789,0.6272281
1821,-119.2045,59.629,2011-08-08,08,D,1.7245035,0.20127267,282.91946,279.7667,287.5888,283.53522,274.97473,6.0,0.0,0.5987286,0.61936796,0.6206085,0.6285513
1822,-118.954,59.629,2011-08-08,08,D,1.6033152,-0.13567144,282.59872,279.86496,287.6462,283.62793,275.11758,6.0,0.0,0.5892117,0.6108202,0.6150625,0.6281918
1823,-119.455,59.379,2011-08-08,08,D,1.5026264,-0.3982094,282.2605,279.67358,287.5563,283.3908,274.44055,6.0,0.0,0.5576663,0.5701984,0.5706329,0.5842312
1824,-119.2045,59.379,2011-08-08,08,D,1.5954407,-0.6323217,282.1464,279.87396,287.6426,283.54507,274.77997,6.0,0.0,0.554154,0.56742316,0.5768996,0.5948822
1825,-118.954,59.379,2011-08-08,08,D,1.4156117,-0.90880644,280.98666,280.12662,287.8032,283.65106,274.82697,6.0,0.0,0.54720753,0.5590974,0.57054156,0.59675246
1826,-119.455,59.128,2011-08-08,08,D,1.2263956,-0.77993137,281.1535,280.4554,288.31168,284.65887,276.49042,6.0,0.0,0.4611792,0.4658383,0.45886153,0.49912623
