,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
2147,-115.5035,54.801,2010-07-26,07,D,3.2011905,-0.23702428,281.06552,282.3404,285.42355,283.38235,276.20038,2.0,0.0,0.34235805,0.3600977,0.36091086,0.33627218
2148,-115.253,54.801,2010-07-26,07,D,3.3333435,-0.57656145,281.4895,282.54822,285.4829,283.1974,275.36548,2.0,0.0,0.34192014,0.35864112,0.34775847,0.33245248
2149,-106.114,57.142,2010-07-26,07,N,-0.11547649,1.2224826,288.93356,290.87585,288.83694,284.7246,274.98352,1.0,4.0932246e-05,0.11604877,0.11399025,0.12244863,0.22626477
2150,-105.8635,57.142,2010-07-26,07,N,0.028732061,0.67806,288.52747,290.88156,288.9453,284.64114,274.68008,1.0,6.195556e-05,0.110912375,0.10609782,0.11919072,0.22767082
2151,-105.613,57.142,2010-07-26,07,N,0.7278757,0.12742132,288.33994,291.02158,289.05273,284.6568,274.29004,1.0,0.00012736236,0.1119865,0.111446396,0.11600846,0.23026365
2152,-106.114,56.892,2010-07-26,07,N,0.072333604,1.5137973,289.3289,291.21738,289.08783,285.0928,275.4348,1.0,2.1532964e-05,0.12731305,0.14569426,0.1279442,0.22862689
2153,-105.8635,56.892,2010-07-26,07,N,0.22296989,0.97263825,288.9305,291.23074,289.19043,284.98438,275.08377,1.0,4.095074e-05,0.12156677,0.13696085,0.12447382,0.22990662
2154,-105.613,56.892,2010-07-26,07,N,0.8062459,0.5578666,288.82507,291.44092,289.19315,284.69543,274.36792,1.0,4.936679e-05,0.118151024,0.12779374,0.1208976,0.23042126
2155,-106.114,56.641,2010-07-26,07,N,0.45383298,1.5822859,289.41537,290.89084,288.80228,284.8189,274.2551,1.0,1.7188762e-05,0.1667338,0.17823374,0.14309901,0.23017146
2156,-105.8635,56.641,2010-07-26,07,N,0.20284286,1.0945189,289.20856,291.03162,288.86594,284.74902,274.2245,1.0,1.859424e-05,0.16457191,0.17205408,0.14056784,0.23298159
2157,-105.613,56.641,2010-07-26,07,N,0.79945254,0.69835126,289.1172,291.26138,288.88788,284.48694,273.5779,1.0,2.5282025e-05,0.16126946,0.16298606,0.13726735,0.23345727
2158,-109.997,57.758,2010-07-27,07,D,2.6646986,-1.2323351,284.1642,284.17892,286.30386,286.28998,279.1714,1.0,0.0,0.18258643,0.15062201,0.15120882,0.21599376
2159,-109.746,57.758,2010-07-27,07,D,2.8061392,-1.3937355,284.07684,284.10464,285.96262,285.68115,278.0566,1.0,0.0,0.20446242,0.1561065,0.15209162,0.22159992
2160,-109.997,57.508,2010-07-27,07,D,2.7223568,-1.8475356,283.3951,283.5664,285.38147,284.54678,275.0344,1.0,0.0,0.23743796,0.18212473,0.19130017,0.22662298
2161,-109.746,57.508,2010-07-27,07,D,2.848113,-1.983498,283.5299,283.6831,285.36514,284.34143,274.46927,1.0,0.0,0.23072517,0.1764571,0.18308543,0.22562215
2162,-109.997,57.257,2010-07-27,07,D,2.695575,-2.4325,283.15314,283.49796,285.37024,284.17755,274.0016,1.0,0.0,0.22153819,0.17293394,0.20604604,0.23006833
2163,-109.746,57.257,2010-07-27,07,D,2.8023524,-2.3576326,283.26553,283.81656,285.5755,284.2281,273.93225,1.0,0.0,0.23176557,0.16865028,0.18193483,0.2235421
2164,-118.088,57.416,2010-07-27,07,N,0.11206643,1.7778845,295.593,290.5989,286.50827,284.008,276.57733,3.0,3.416352e-06,0.31063476,0.30068263,0.29825485,0.3056121
2165,-117.8375,57.416,2010-07-27,07,N,0.04559256,2.0211394,296.11484,291.02945,286.81494,284.17902,276.40668,3.0,5.3721424e-06,0.29446283,0.28082532,0.27546036,0.2955528
2166,-117.587,57.416,2010-07-27,07,N,0.14743419,2.1312857,296.4909,291.4522,287.05536,284.22754,275.4663,3.0,7.2215917e-06,0.31689134,0.29306105,0.29119745,0.31436127
2167,-118.088,57.166,2010-07-27,07,N,-0.39887613,2.006676,296.1925,291.13977,286.78503,284.25833,276.84702,3.0,6.3264565e-07,0.27262497,0.2661635,0.2815595,0.2975931
2168,-117.8375,57.166,2010-07-27,07,N,-0.27256772,2.0334616,296.4649,291.50192,286.98813,284.25165,275.79584,3.0,6.3264565e-07,0.29978016,0.2863552,0.31251675,0.32323554
2169,-117.587,57.166,2010-07-27,07,N,-0.11742753,2.1126375,296.77646,291.88617,287.1762,284.2277,274.5963,4.0,1.8777704e-06,0.3352876,0.31058195,0.3434713,0.3508013
2170,-118.088,56.915,2010-07-27,07,N,-0.60532767,1.8353331,296.7843,291.64722,286.9872,284.59912,277.26898,3.0,0.0,0.25438917,0.242734,0.27598807,0.2875933
2171,-117.8375,56.915,2010-07-27,07,N,-0.49451488,1.8548331,297.0298,292.004,287.1886,284.59564,276.27972,3.0,0.0,0.28256384,0.2645889,0.30808985,0.3134052
2172,-117.587,56.915,2010-07-27,07,N,-0.43503642,1.7929194,297.088,292.2886,287.3113,284.52505,275.30634,4.0,0.0,0.34503973,0.3152991,0.36390793,0.35368675
2173,-119.226,57.696,2010-07-28,07,D,1.3201538,1.9843006,282.2024,282.4984,286.28418,283.30307,275.16507,3.0,0.0,0.44624767,0.44435015,0.44152278,0.44162577
2174,-118.975,57.696,2010-07-28,07,D,1.2961844,1.9299169,281.9017,282.4391,286.36035,283.02112,274.0078,6.0,0.0,0.50318706,0.50272757,0.50111264,0.5011467
2175,-119.226,57.446,2010-07-28,07,D,0.35424793,1.712371,281.3178,281.72507,286.1506,283.1297,274.71194,6.0,0.0,0.4752474,0.47151184,0.4521281,0.474906
2176,-118.975,57.446,2010-07-28,07,D,0.21529843,1.802444,281.24258,281.8232,286.1915,283.17184,274.74878,6.0,0.0,0.46438682,0.46340114,0.44656503,0.4701135
2177,-119.226,57.195,2010-07-28,07,D,-0.512732,1.2703724,280.9879,281.35455,286.09515,283.4885,276.04172,6.0,0.0,0.42503488,0.4219808,0.40761787,0.4254525
2178,-118.975,57.195,2010-07-28,07,D,-0.34916988,1.3607504,281.18066,281.30347,285.98767,283.87854,277.1615,3.0,0.0,0.33658397,0.33415228,0.31955594,0.34466016
2179,-113.561,57.428,2010-07-28,07,N,0.21731395,2.1509466,298.04688,292.91098,287.30276,282.77988,273.07516,3.0,0.0,0.37922817,0.38735774,0.35599378,0.37427294
2180,-113.3105,57.428,2010-07-28,07,N,0.13280484,2.2749002,297.84277,292.8648,287.32333,282.77475,273.04526,3.0,0.0,0.36810136,0.37517032,0.3450173,0.37095466
2181,-113.06,57.428,2010-07-28,07,N,0.10198901,2.2973864,297.85306,292.98822,287.48285,282.81717,273.11026,3.0,0.0,0.35639796,0.36140183,0.3316242,0.36616427
2182,-113.561,57.178,2010-07-28,07,N,0.0403899,2.4437323,298.1085,292.9073,287.33044,282.96008,273.30536,3.0,0.0,0.35157156,0.35195768,0.33250567,0.3635053
2183,-113.3105,57.178,2010-07-28,07,N,0.13522089,2.435583,298.14484,293.1339,287.46313,283.075,273.41748,3.0,0.0,0.38556513,0.38836634,0.3628395,0.39458102
2184,-113.06,57.178,2010-07-28,07,N,0.17416397,2.3649344,298.35822,293.4636,287.81796,283.33154,273.5543,3.0,0.0,0.37848467,0.37884784,0.35141551,0.38912588
2185,-113.561,56.927,2010-07-28,07,N,-0.2094515,2.350995,298.74313,293.71243,287.4861,283.30576,273.73117,6.0,1.3838323e-07,0.43832955,0.4161784,0.44870397,0.49895263
2186,-113.3105,56.927,2010-07-28,07,N,0.022038458,2.3229687,298.7645,293.92532,287.56177,283.4032,273.84274,6.0,1.8713568e-07,0.49571687,0.4840519,0.49687356,0.5367645
2187,-113.06,56.927,2010-07-28,07,N,0.19080922,2.2696238,298.84555,294.13818,287.7651,283.58002,273.9648,6.0,4.1513704e-07,0.52253866,0.514357,0.5093662,0.5398702
2188,-119.282,55.096,2010-07-29,07,D,1.4276958,0.21066582,283.2912,284.49576,289.98608,287.10376,281.0758,3.0,0.0,0.2607838,0.27585042,0.3181247,0.3434981
2189,-119.031,55.096,2010-07-29,07,D,1.2727909,0.124295294,283.88092,284.8696,290.35345,287.377,281.31778,3.0,0.0,0.24945126,0.26078534,0.30931166,0.3326855
2190,-119.282,54.846,2010-07-29,07,D,1.286464,1.4175365,282.04132,283.88712,288.79712,286.15778,280.65814,2.0,0.0,0.25178286,0.25421938,0.2994106,0.33383614
2191,-119.031,54.846,2010-07-29,07,D,1.2851809,1.5092638,282.63196,284.12238,289.0159,286.4027,280.93765,2.0,0.0,0.23136008,0.22951329,0.27602497,0.31451833
2192,-119.282,54.595,2010-07-29,07,D,1.2774409,2.0537596,281.1795,283.19308,287.4469,284.71265,279.50986,2.0,0.0,0.25755465,0.25334826,0.27872533,0.32351613
2193,-119.031,54.595,2010-07-29,07,D,1.4678783,2.0964632,281.77066,283.5422,287.8009,285.20938,280.09155,2.0,0.0,0.25037798,0.24034151,0.26467794,0.31514496
2194,-120.763,54.904,2010-07-29,07,N,2.5999749,1.7332373,296.49976,292.46243,287.57098,283.7639,278.82227,1.0,6.802879e-06,0.1950354,0.2031809,0.22899716,0.27202606
2195,-120.5125,54.904,2010-07-29,07,N,2.4656515,1.6978731,297.00732,292.6971,287.99316,284.305,279.26147,2.0,9.0189615e-06,0.23098579,0.22661042,0.25854206,0.2944649
2196,-120.262,54.904,2010-07-29,07,N,1.7960837,1.7023462,297.12115,292.8958,288.39032,284.80792,279.67535,2.0,5.9478884e-06,0.2441259,0.23446685,0.27081156,0.3052538
2197,-120.763,54.653,2010-07-29,07,N,2.6808128,1.6239557,294.73883,290.91748,286.3283,282.41235,277.14575,1.0,2.5106467e-06,0.19049412,0.19858858,0.20186472,0.25286943
2198,-120.5125,54.653,2010-07-29,07,N,2.4592352,1.5534571,295.0095,291.31738,286.77805,282.85822,277.5218,1.0,5.479923e-06,0.19361876,0.19245845,0.20735034,0.25830027
2199,-120.262,54.653,2010-07-29,07,N,1.6937522,1.4545889,295.35486,291.61163,287.27963,283.41223,277.95868,1.0,3.5178846e-06,0.23622596,0.22963157,0.2514078,0.30343527
2200,-115.13,56.824,2010-07-30,07,D,0.9041188,0.99050033,286.38742,286.05283,289.1208,283.5256,273.7447,6.0,0.0,0.4196848,0.4090129,0.45049542,0.4812127
2201,-114.879,56.824,2010-07-30,07,D,0.5556241,1.2943617,286.69754,286.01862,289.0896,283.5543,273.90665,6.0,0.0,0.42000586,0.4114561,0.45529985,0.48328957
2202,-115.13,56.573,2010-07-30,07,D,1.3750974,1.1084279,286.27927,285.9484,289.22244,283.6188,273.78992,6.0,0.0,0.413541,0.4078111,0.45514932,0.49917287
2203,-114.879,56.573,2010-07-30,07,D,1.2624671,0.875424,286.66254,285.7947,288.9855,283.63425,273.93475,6.0,0.0,0.37456328,0.3738451,0.4062276,0.444884
2204,-121.785,55.727,2010-07-30,07,N,0.29534337,-1.4766186,298.0393,293.65848,288.66492,285.77008,280.77493,2.0,4.9864313e-05,0.2166348,0.19397096,0.25517106,0.28627214
2205,-121.5345,55.727,2010-07-30,07,N,0.25116217,-1.735478,298.71814,294.3014,289.25705,286.3555,281.22772,2.0,1.1585762e-05,0.2023803,0.18630509,0.23846824,0.2618288
2206,-121.284,55.727,2010-07-30,07,N,0.65313625,-1.9542475,298.58972,294.28168,289.40906,286.57007,281.3631,2.0,1.5788937e-05,0.19934589,0.18590564,0.23472783,0.25110978
2207,-121.785,55.477,2010-07-30,07,N,0.6990747,-1.0750309,296.22083,292.27145,287.40912,284.6421,279.675,2.0,8.047835e-05,0.2104835,0.22205563,0.28478295,0.30505508
2208,-121.5345,55.477,2010-07-30,07,N,0.577821,-1.7032111,296.67883,292.50232,287.6731,284.91248,279.82132,2.0,1.0005904e-05,0.21484554,0.22488992,0.27753416,0.30402726
2209,-121.284,55.477,2010-07-30,07,N,0.8560878,-2.121151,296.54297,292.4513,287.81784,285.07852,279.8779,2.0,1.2847693e-05,0.21988226,0.2314661,0.27520353,0.3053316
2210,-121.785,55.226,2010-07-30,07,N,1.337588,-1.018673,294.20593,291.15002,286.2115,283.484,278.8062,1.0,0.000116850955,0.1583705,0.15525979,0.20571166,0.25988764
2211,-121.5345,55.226,2010-07-30,07,N,1.2022759,-1.4884286,294.68607,290.94696,286.32053,283.6048,278.61688,2.0,2.9777773e-05,0.21494979,0.22108687,0.26572093,0.30811247
2212,-121.284,55.226,2010-07-30,07,N,1.2896104,-1.834567,294.83817,290.97562,286.5993,283.88437,278.74887,2.0,1.4729176e-05,0.23343801,0.24430054,0.2870391,0.3253724
2213,-119.842,54.245,2010-07-31,07,D,0.90136826,0.9797428,278.03015,279.23474,283.07544,281.74817,275.6951,1.0,0.0,0.22682805,0.20521605,0.19661078,0.26925266
2214,-119.591,54.245,2010-07-31,07,D,1.1027098,1.0236421,278.41376,279.86935,283.62466,282.1307,276.2141,2.0,0.0,0.27450532,0.25069582,0.24988258,0.3103789
2215,-119.842,53.994,2010-07-31,07,D,0.4610471,0.31049198,277.46582,278.09662,282.00037,280.598,273.9571,1.0,0.0,0.21483773,0.20678657,0.18651474,0.2888013
2216,-119.591,53.994,2010-07-31,07,D,0.830067,0.6023336,277.41858,278.33228,282.32468,280.96524,274.5488,1.0,0.0,0.22477216,0.21214424,0.20253825,0.2846876
2217,-122.393,55.02,2010-07-31,07,N,1.7336922,0.38925415,296.52405,292.78442,287.07394,284.07733,279.65854,1.0,3.4951488e-06,0.16140085,0.15186536,0.18225396,0.24380226
2218,-122.142,55.02,2010-07-31,07,N,1.5938137,0.39931983,296.2407,292.49545,286.67407,283.63385,279.12485,1.0,1.0299612e-05,0.16273655,0.15366255,0.18821825,0.2444912
2219,-122.393,54.769,2010-07-31,07,N,1.3899561,-0.024882153,297.3093,293.27798,287.59363,284.65018,280.0506,2.0,1.1884827e-06,0.1962255,0.18906407,0.22506304,0.29368144
2220,-122.142,54.769,2010-07-31,07,N,1.3816566,0.07609828,296.18466,292.0896,286.63184,283.649,278.81335,2.0,5.358723e-06,0.23955446,0.23486364,0.2659675,0.32371062
2221,-110.809,57.503,2010-08-01,08,D,0.56254023,3.040453,284.17703,284.06882,289.86404,285.67496,274.80853,6.0,0.0,0.4700396,0.4447235,0.48772007,0.5531154
2222,-110.558,57.503,2010-08-01,08,D,0.84695745,2.86122,283.80673,283.52835,289.32312,285.28534,274.6108,6.0,0.0,0.51871943,0.47837657,0.5108732,0.5677887
2223,-110.809,57.253,2010-08-01,08,D,0.94391704,2.4647114,283.52744,283.55026,289.0819,284.45227,273.55457,6.0,0.0,0.58738005,0.5648015,0.5719579,0.60723454
2224,-110.558,57.253,2010-08-01,08,D,1.5666285,2.1614642,283.22305,283.20038,288.54874,283.9007,273.3128,6.0,0.0,0.6312293,0.6032047,0.59523726,0.6259571
2225,-110.809,57.002,2010-08-01,08,D,1.0994035,1.3755894,282.85703,282.47482,288.63605,284.10675,273.6286,6.0,0.0,0.6434581,0.5903879,0.5928457,0.6142916
2226,-110.558,57.002,2010-08-01,08,D,1.7863562,1.1063709,282.7416,282.68802,288.30066,283.68,273.47037,6.0,0.0,0.6584704,0.61708677,0.5980125,0.6204317
2227,-120.889,53.637,2010-08-01,08,N,1.9849784,-0.78156686,290.39142,290.44766,286.4018,283.56534,278.41565,3.0,0.00064061105,0.24483824,0.26361763,0.2938022,0.3310054
2228,-120.6385,53.637,2010-08-01,08,N,1.9555488,-0.47820574,289.43314,290.0682,285.71884,282.73712,277.4419,1.0,0.00067985,0.20495528,0.22745968,0.24349725,0.29571328
2229,-120.388,53.637,2010-08-01,08,N,1.9359965,-0.36375836,289.7366,289.92325,285.17438,281.9219,275.89264,1.0,0.0003403165,0.18568118,0.21227358,0.21994142,0.2945725
2230,-120.889,53.387,2010-08-01,08,N,2.24969,-0.7075596,289.87335,290.33945,286.0259,283.1436,278.05536,1.0,0.0006126197,0.18337527,0.20645234,0.21755746,0.26946712
2231,-120.6385,53.387,2010-08-01,08,N,1.9837826,-0.59247464,289.68765,290.7242,286.04977,282.917,277.15817,3.0,0.0005726335,0.2144562,0.23630026,0.25135303,0.31239516
2232,-120.388,53.387,2010-08-01,08,N,1.9402394,-0.49099508,290.11118,290.62198,285.5422,282.13956,275.61713,3.0,0.00020526606,0.20273237,0.22854522,0.23744431,0.31858417
2233,-120.889,53.136,2010-08-01,08,N,2.0932791,-0.6350951,290.6247,291.04715,286.14615,283.0173,277.49194,1.0,4.957855e-05,0.13604498,0.17050469,0.16811556,0.24775727
2234,-120.6385,53.136,2010-08-01,08,N,1.8381408,-0.52583104,290.42117,291.5569,286.25162,282.84067,276.59845,1.0,3.553866e-05,0.15953414,0.1932199,0.19399014,0.2866076
2235,-120.388,53.136,2010-08-01,08,N,1.806941,-0.42096612,290.0402,291.65994,286.09515,282.53137,275.8856,1.0,3.6197394e-05,0.1726724,0.2002844,0.20015815,0.3016355
2236,-120.964,55.068,2010-08-02,08,D,1.1294374,0.6480347,279.62427,281.271,285.26285,284.48523,279.48276,1.0,0.0,0.19392534,0.19273259,0.23434876,0.2738208
2237,-120.7135,55.068,2010-08-02,08,D,1.4118459,0.5509236,280.39917,282.0064,285.9336,285.04453,279.93054,1.0,0.0,0.21795747,0.2170159,0.2573469,0.29041898
2238,-120.463,55.068,2010-08-02,08,D,1.6788526,0.38983822,281.28857,282.82648,286.56787,285.53925,280.2685,2.0,0.0,0.25536823,0.25114548,0.29082668,0.3138407
2239,-120.964,54.818,2010-08-02,08,D,0.626971,0.43712726,279.85907,280.5355,284.38986,283.4418,278.48328,1.0,0.0,0.17433834,0.17209923,0.1973741,0.23724537
2240,-120.7135,54.818,2010-08-02,08,D,0.9424664,0.5508976,280.1962,281.31415,285.09265,284.06973,279.01,1.0,0.0,0.19960941,0.19813639,0.22349474,0.26348504
2241,-120.463,54.818,2010-08-02,08,D,1.2793118,0.66344905,280.30762,281.9347,285.59515,284.5944,279.50018,1.0,0.0,0.21044588,0.20196609,0.2356051,0.27212486
2242,-120.964,54.567,2010-08-02,08,D,-0.0613513,0.15427476,279.46204,280.23627,283.82428,282.536,277.35693,1.0,0.0,0.19405517,0.1858741,0.2017808,0.24122983
2243,-120.7135,54.567,2010-08-02,08,D,0.33072764,0.43136093,278.99066,280.43298,283.8219,282.4654,276.81775,1.0,0.0,0.200219,0.19075924,0.19475734,0.25174555
2244,-120.463,54.567,2010-08-02,08,D,0.72137266,0.72081834,278.57513,280.8519,284.08417,282.7614,276.88867,1.0,0.0,0.2089448,0.19280376,0.19879901,0.26520902
2245,-118.606,54.975,2010-08-02,08,N,0.051968157,-2.4920416,294.21893,291.97983,289.34784,287.51328,281.3348,4.0,1.34399415e-05,0.31605637,0.2957765,0.3590976,0.35639316
2246,-118.3555,54.975,2010-08-02,08,N,-0.01923132,-2.5123022,293.28397,291.54437,289.29413,287.55618,281.53156,2.0,4.7269532e-05,0.28521824,0.27051714,0.32367384,0.32324117
2247,-118.105,54.975,2010-08-02,08,N,0.09899187,-2.580722,292.23505,291.01807,289.18265,287.5485,281.79004,2.0,8.82529e-05,0.24910441,0.2414056,0.2786699,0.28542262
2248,-118.606,54.725,2010-08-02,08,N,0.50753105,-2.7734878,293.78265,291.12625,288.47723,286.7679,281.37634,2.0,2.0906627e-06,0.2568985,0.25402158,0.298042,0.31389943
2249,-118.3555,54.725,2010-08-02,08,N,0.52615434,-2.9033566,293.26312,291.0159,288.59433,286.8938,281.52353,2.0,4.2666434e-06,0.25011906,0.25395772,0.2962276,0.3095448
2250,-118.105,54.725,2010-08-02,08,N,0.6640182,-3.006732,292.28973,290.55865,288.50717,286.8759,281.6804,2.0,3.4857898e-05,0.23366082,0.24144377,0.27237046,0.28936142
2251,-118.606,54.474,2010-08-02,08,N,0.8734437,-3.0387342,292.90448,290.31177,287.58405,285.93997,280.99353,2.0,1.5380576e-05,0.2494112,0.24803136,0.27272382,0.3172848
2252,-118.3555,54.474,2010-08-02,08,N,0.9445397,-3.210416,292.41656,290.1787,287.65363,286.00812,281.05142,2.0,1.23420905e-05,0.2562673,0.26116008,0.28284925,0.3179714
2253,-118.105,54.474,2010-08-02,08,N,1.1108041,-3.4224768,291.8285,289.98993,287.67383,286.02536,281.06534,2.0,5.674785e-06,0.27733362,0.2830203,0.2994554,0.3213059
2254,-117.241,55.753,2010-08-03,08,D,1.7666559,-0.76792735,283.87256,285.0781,288.561,288.023,280.2183,4.0,0.0,0.30104116,0.28740686,0.31108725,0.33086744
2255,-116.9905,55.753,2010-08-03,08,D,1.7326125,-0.930582,283.7882,284.8464,288.10754,287.52023,279.46902,4.0,0.0,0.31215084,0.29317012,0.3187563,0.3399151
2256,-116.74,55.753,2010-08-03,08,D,1.8795091,-1.4064102,283.9419,284.18515,286.72272,285.68713,276.9524,2.9999847,0.0,0.27901173,0.23942727,0.2766037,0.30279797
2257,-117.241,55.503,2010-08-03,08,D,2.1866493,-0.65474284,284.00598,284.9177,288.4358,287.65558,280.2369,4.0,0.0,0.32599938,0.30691767,0.33129936,0.36744136
2258,-116.9905,55.503,2010-08-03,08,D,2.1359344,-0.69094455,283.9667,284.90683,288.42224,287.7945,280.46036,4.0,0.0,0.32983315,0.31091064,0.3343676,0.37424833
2259,-116.74,55.503,2010-08-03,08,D,2.1368024,-0.8024781,283.9727,284.48682,287.779,287.2455,279.94263,4.0,0.0,0.35755396,0.33177367,0.35883915,0.38457122
2260,-117.241,55.252,2010-08-03,08,D,1.9830992,-0.68826914,283.54556,284.04968,287.73398,287.11667,280.26724,4.0,0.0,0.35483736,0.35216874,0.37045503,0.3899805
2261,-116.9905,55.252,2010-08-03,08,D,2.143333,-0.6566348,283.833,284.1658,287.64023,287.3606,280.92896,4.0,0.0,0.31254104,0.31240395,0.32635406,0.35042962
2262,-116.74,55.252,2010-08-03,08,D,2.3790817,-0.6166611,284.27426,284.15762,287.30942,287.42834,281.52136,2.0,0.0,0.26032495,0.26112294,0.2710135,0.29555148
2263,-125.337,56.221,2010-08-03,08,N,-1.1944513,-0.6862875,294.34668,289.8646,285.275,282.46967,277.3778,2.0,1.8994655e-05,0.32655388,0.33276713,0.31324965,0.34785557
2264,-125.0865,56.221,2010-08-03,08,N,-1.1049237,-0.675375,294.9248,290.35895,285.75372,283.11588,278.29605,2.0,1.7559341e-05,0.31623247,0.32167733,0.3059971,0.34168833
2265,-124.836,56.221,2010-08-03,08,N,-1.051564,-0.72614217,295.2023,290.75827,286.10934,283.57117,278.82498,2.0,1.27179555e-05,0.30882373,0.31134385,0.29196316,0.33522367
2266,-125.337,55.971,2010-08-03,08,N,-1.1216557,-0.73782575,295.00967,290.53665,285.85913,283.18732,278.61646,2.0,1.8959627e-05,0.3033904,0.3069459,0.3012042,0.3414586
2267,-125.0865,55.971,2010-08-03,08,N,-1.1197419,-0.8334393,295.0254,290.46286,285.7888,283.16998,278.5687,2.0,2.0023748e-05,0.31035575,0.31017247,0.29632664,0.3398635
2268,-124.836,55.971,2010-08-03,08,N,-1.1010832,-0.92321104,295.1539,290.75122,286.0311,283.48187,278.87103,2.0,1.6879952e-05,0.31671372,0.31263506,0.28644758,0.337131
2269,-125.337,55.72,2010-08-03,08,N,-1.1235145,-1.010136,296.1622,291.4681,286.62317,283.9022,279.38873,2.0,7.3326464e-07,0.2674957,0.2699486,0.2992202,0.3464982
2270,-125.0865,55.72,2010-08-03,08,N,-1.0837069,-1.1494395,295.8965,291.2381,286.41278,283.73462,279.17743,2.0,2.1488559e-06,0.27527484,0.27574322,0.29624853,0.34676883
2271,-124.836,55.72,2010-08-03,08,N,-0.9822398,-1.3231411,295.4193,290.85867,286.11563,283.46222,278.8343,2.0,3.910618e-06,0.2969216,0.29551485,0.29656097,0.34696716
2272,-124.641,53.884,2010-08-04,08,D,0.79099643,-1.4775832,283.57812,283.91687,288.82724,286.8817,281.59183,2.0,0.0,0.22000426,0.21604459,0.26604003,0.3305601
2273,-124.39,53.884,2010-08-04,08,D,0.9070854,-1.412344,283.5824,284.1646,289.14114,286.90652,281.19974,2.0,0.0,0.18505973,0.20350438,0.25800604,0.32675534
2274,-124.641,53.633,2010-08-04,08,D,0.91363025,-1.4870297,283.5134,283.68494,288.50284,286.4821,281.25085,2.0,0.0,0.21171191,0.22063234,0.27021283,0.32671165
2275,-124.39,53.633,2010-08-04,08,D,1.0911368,-1.4884796,283.23676,283.92163,288.64734,286.63965,281.3649,2.0,0.0,0.20584685,0.22374469,0.26566637,0.32913324
2276,-123.927,54.611,2010-08-04,08,N,-2.2593074,-1.2267799,300.74487,296.48843,290.3894,287.16467,281.8367,2.0,0.0,0.20808041,0.23185307,0.28629234,0.36825055
2277,-123.676,54.611,2010-08-04,08,N,-2.3265696,-1.2778265,300.3643,296.1956,290.3726,287.11862,281.69116,4.0,0.0,0.2181004,0.23914999,0.29180583,0.3753947
2278,-123.927,54.361,2010-08-04,08,N,-2.1379414,-1.4891396,301.11923,296.84415,290.58505,287.25433,281.28366,2.0,0.0,0.20805405,0.2314842,0.28761256,0.3754232
