,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
3264,-116.483,57.996,2020-12-06,12,N,0.082556486,3.2704844,274.8647,271.4739,271.51105,272.71896,274.94907,1.0,0.0,0.2919684,0.24015981,0.21663614,0.17597322
3265,-116.233,57.996,2020-12-06,12,N,0.8617278,3.0145512,275.21457,271.53894,271.5279,272.7583,274.892,1.0,0.0,0.30982596,0.26247507,0.24138191,0.21598592
3266,-115.983,57.996,2020-12-06,12,N,1.6880972,2.722633,275.48175,271.48587,271.50882,272.8383,274.8769,1.0,0.0,0.35287434,0.3073256,0.29101193,0.28266352
3267,-116.483,57.745,2020-12-06,12,N,-0.28469336,3.9389825,275.27112,272.32745,271.70117,272.97766,275.70023,2.9999847,0.0,0.38439092,0.34541947,0.31446537,0.26127464
3268,-116.233,57.745,2020-12-06,12,N,1.0053893,3.582891,275.21265,271.91687,271.55283,273.24384,275.82004,6.0,0.0,0.5457664,0.50039655,0.486499,0.46974123
3269,-115.983,57.745,2020-12-06,12,N,2.2238517,3.2273695,275.18375,271.54523,271.41452,273.4948,275.94547,6.0,0.0,0.69619787,0.6450056,0.64636743,0.6625494
3270,-116.208,56.152,2020-12-07,12,D,3.782846,3.129707,278.7391,276.45752,272.29565,272.80997,276.2389,3.0,0.0,0.38749254,0.35699207,0.33449098,0.3321736
3271,-115.957,56.152,2020-12-07,12,D,3.9097376,2.9398174,278.82983,276.6335,272.33746,272.83902,276.27866,3.0,0.0,0.38768247,0.35660872,0.3321013,0.33027834
3272,-116.208,55.902,2020-12-07,12,D,3.5610723,3.2101672,278.37265,276.0952,272.19284,272.84418,276.3524,3.0,0.0,0.38372296,0.3516125,0.33435863,0.3428059
3273,-115.957,55.902,2020-12-07,12,D,3.691464,3.0035543,278.428,276.14334,272.2272,272.8516,276.35687,3.0,0.0,0.38064045,0.3482592,0.32929265,0.33910102
3274,-116.208,55.651,2020-12-07,12,D,3.2779016,3.3461666,278.10815,275.6431,272.07083,273.06705,277.04083,3.0,0.0,0.41590065,0.38229775,0.36604536,0.38582414
3275,-115.957,55.651,2020-12-07,12,D,3.4839404,3.1056175,278.02417,274.8975,272.04413,272.92984,276.78635,3.0,0.0,0.39070365,0.36098787,0.34819928,0.36707014
3276,-120.946,56.328,2020-12-07,12,N,6.2778406,2.610693,279.05713,276.47656,273.5066,273.4907,276.49884,2.0,0.0,0.3724027,0.34468904,0.31832874,0.29240045
3277,-120.6955,56.328,2020-12-07,12,N,6.322164,2.452536,279.13684,276.2568,273.26242,273.56134,276.7554,2.0,0.0,0.4047255,0.36999103,0.3326433,0.31062865
3278,-120.445,56.328,2020-12-07,12,N,6.399059,2.2281551,279.08868,276.0835,273.07727,273.60233,277.00772,4.0,0.0,0.4442075,0.40704829,0.36201227,0.3361795
3279,-120.946,56.078,2020-12-07,12,N,6.546535,2.735816,279.33923,277.08704,274.0494,273.5303,276.60263,2.0,0.0,0.35619873,0.32970116,0.30394283,0.28455234
3280,-120.6955,56.078,2020-12-07,12,N,6.5959854,2.5810008,279.42413,276.83704,273.798,273.57092,276.7868,2.0,0.0,0.3804416,0.34536675,0.3072087,0.2951877
3281,-120.445,56.078,2020-12-07,12,N,6.640269,2.4638617,279.56958,276.5626,273.40613,273.603,277.01935,2.0,0.0,0.40404442,0.36194307,0.30961975,0.30650294
3282,-120.946,55.827,2020-12-07,12,N,6.4418693,2.8281612,279.1832,277.7125,275.31665,273.76984,276.7342,2.0,0.0,0.3449641,0.32403228,0.3094361,0.30399615
3283,-120.6955,55.827,2020-12-07,12,N,6.6973386,2.7777038,279.47794,277.651,275.21262,273.86273,277.0072,2.0,0.0,0.34089023,0.3133536,0.28432387,0.28893647
3284,-120.445,55.827,2020-12-07,12,N,6.7995996,2.6948164,279.66797,277.38513,274.782,273.90427,277.27405,2.9999847,0.0,0.35536313,0.32062808,0.2754339,0.29137236
3285,-116.643,56.078,2020-12-08,12,D,2.8134625,2.7318802,275.0824,274.9657,272.3781,272.85046,276.33047,3.0,0.0,0.40019608,0.3892598,0.35661384,0.35962138
3286,-116.3925,56.078,2020-12-08,12,D,3.0517447,2.5877507,275.15988,275.03073,272.50104,272.8078,276.16632,3.0,0.0,0.38611957,0.37904346,0.34437796,0.34689617
3287,-116.142,56.078,2020-12-08,12,D,3.221424,2.4165642,275.23682,275.12244,272.58585,272.8323,276.197,3.0,0.0,0.3825552,0.3728925,0.33324897,0.3343342
3288,-116.643,55.828,2020-12-08,12,D,2.8034096,2.538739,275.32596,274.97455,272.32147,272.9473,276.56857,3.0,1.9760978e-06,0.40377057,0.38713363,0.3557532,0.36184716
3289,-116.3925,55.828,2020-12-08,12,D,3.0189965,2.3972857,275.39,275.0235,272.42267,272.898,276.38763,3.0,1.9760978e-06,0.39027953,0.3779297,0.34517682,0.35132095
3290,-116.142,55.828,2020-12-08,12,D,3.1298645,2.3107193,275.4416,274.90546,272.4335,272.86392,276.31314,3.0,1.5665491e-06,0.38274226,0.3682319,0.33363533,0.34441617
3291,-116.643,55.577,2020-12-08,12,D,2.8748,2.5417302,276.13025,275.14,272.36926,273.26257,277.44305,4.0,1.2934441e-05,0.44544804,0.41530368,0.3844298,0.39610168
3292,-116.3925,55.577,2020-12-08,12,D,2.913021,2.3668728,275.9961,275.10684,272.3294,273.21912,277.4066,4.0,9.946609e-06,0.4488203,0.42602265,0.39027584,0.41074258
3293,-116.142,55.577,2020-12-08,12,D,3.0116994,2.2629242,275.96106,274.89893,272.3108,273.16327,277.31226,4.0,8.80382e-06,0.44134167,0.41955334,0.38121703,0.40716776
3294,-117.928,59.389,2020-12-08,12,N,3.2548735,1.2966963,270.08737,268.71613,270.99258,273.27966,275.73727,5.0,0.0,0.60502017,0.56316096,0.55166775,0.48204893
3295,-117.6775,59.389,2020-12-08,12,N,2.9385874,1.6696833,269.85815,268.58777,271.04004,273.28125,275.80612,5.0,0.0,0.59680855,0.5516601,0.5302975,0.46310404
3296,-117.427,59.389,2020-12-08,12,N,2.4118147,2.2829266,269.40646,268.54837,271.12903,273.33777,275.96567,5.0,0.0,0.58839566,0.5472438,0.52340627,0.44903234
3297,-117.928,59.139,2020-12-08,12,N,3.2779443,1.4902388,270.30838,269.01202,271.1912,273.402,276.34116,5.0,0.0,0.5747454,0.5398036,0.5243658,0.42674044
3298,-117.6775,59.139,2020-12-08,12,N,3.0489585,1.7776524,270.1287,268.88782,271.21542,273.4215,276.42892,5.0,0.0,0.58009636,0.54005784,0.5157299,0.42307398
3299,-117.427,59.139,2020-12-08,12,N,2.7673852,2.0054538,269.87924,268.8892,271.23657,273.43073,276.4372,5.0,0.0,0.5847299,0.5431055,0.5148133,0.43273595
3300,-117.928,58.888,2020-12-08,12,N,3.3234916,1.2474358,271.15488,269.59924,271.3803,273.3865,276.38336,4.0,0.0,0.5204617,0.48496157,0.46092942,0.3735723
3301,-117.6775,58.888,2020-12-08,12,N,3.4104261,1.2061443,270.94556,269.5579,271.3013,273.4249,276.4564,4.0,1.3716226e-07,0.5615351,0.52520263,0.5075053,0.40634388
3302,-117.427,58.888,2020-12-08,12,N,3.213913,1.3261738,270.69382,269.53925,271.2901,273.41602,276.4123,5.0,2.1352753e-07,0.56888866,0.5313671,0.5111274,0.4204106
3303,-115.256,56.261,2020-12-09,12,D,3.9961522,1.1148876,271.9358,272.96277,272.0841,273.19754,276.95465,6.0,0.0,0.5671029,0.5617604,0.5151611,0.48377272
3304,-115.0055,56.261,2020-12-09,12,D,3.9652255,1.0167425,271.94446,272.98886,271.82104,273.32812,277.24606,6.0,0.0,0.64131665,0.6342984,0.5838556,0.5524526
3305,-114.755,56.261,2020-12-09,12,D,4.048842,0.77650446,271.561,272.74072,272.10098,272.8524,276.05182,3.0,0.0,0.5059994,0.5047792,0.46479115,0.45185822
3306,-115.256,56.011,2020-12-09,12,D,4.4185443,1.2008977,272.04947,273.10403,272.4144,272.98764,276.4208,3.0,0.0,0.4561905,0.45298463,0.41824362,0.40774477
3307,-115.0055,56.011,2020-12-09,12,D,4.372891,1.1234542,272.12463,273.1806,272.05267,273.2249,276.97964,3.0,0.0,0.5679004,0.5616019,0.52010876,0.5069657
3308,-114.755,56.011,2020-12-09,12,D,4.3190145,1.0751065,272.2131,273.23593,271.81558,273.43124,277.42523,6.0,0.0,0.66276777,0.6567581,0.61078286,0.5973558
3309,-115.256,55.76,2020-12-09,12,D,4.858841,1.4408722,271.85397,273.25812,271.72482,273.36868,277.4966,6.0,0.0,0.59636223,0.57927305,0.5388065,0.5452793
3310,-115.0055,55.76,2020-12-09,12,D,4.7876334,1.361695,271.86517,273.25916,271.77173,273.38538,277.44598,6.0,0.0,0.61896396,0.6077652,0.5698705,0.57572985
3311,-114.755,55.76,2020-12-09,12,D,4.6955214,1.3747121,272.0174,273.25055,271.8947,273.42343,277.39737,6.0,0.0,0.6409825,0.6391523,0.6068312,0.6123079
3312,-117.695,57.198,2020-12-09,12,N,1.9974213,0.6943309,273.19772,272.81268,272.66373,272.78995,276.0847,3.0,0.0,0.39816278,0.37935156,0.33575377,0.3279808
3313,-117.4445,57.198,2020-12-09,12,N,1.6936504,0.8612204,273.34427,272.67038,272.36945,272.73535,276.16656,4.0,0.0,0.42551202,0.4014712,0.3492596,0.34574825
3314,-117.194,57.198,2020-12-09,12,N,1.6245105,1.2925048,273.34378,272.66782,272.27713,272.85355,276.409,4.0,0.0,0.4507932,0.43326437,0.36667287,0.3661015
3315,-117.695,56.948,2020-12-09,12,N,1.8446547,1.17282,273.2936,273.1081,272.9073,273.10904,276.5447,3.0,0.0,0.39939877,0.37783587,0.32307947,0.3245421
3316,-117.4445,56.948,2020-12-09,12,N,1.5122423,1.1642203,273.297,272.92767,272.49136,273.03162,276.68872,4.0,0.0,0.43725193,0.40532556,0.3326133,0.35604396
3317,-117.194,56.948,2020-12-09,12,N,1.4052153,1.2575067,273.32236,272.9528,272.36267,272.8909,276.48505,4.0,0.0,0.44421732,0.4216717,0.3581149,0.37649596
3318,-117.695,56.697,2020-12-09,12,N,2.0099058,1.4450905,272.66306,273.25278,272.99258,273.18372,276.57394,4.0,0.0,0.41530925,0.4031806,0.36277607,0.3732044
3319,-117.4445,56.697,2020-12-09,12,N,1.6982733,1.4713889,272.7713,273.16617,272.68558,273.18713,276.80255,4.0,0.0,0.44589585,0.42298016,0.35831848,0.38798434
3320,-117.194,56.697,2020-12-09,12,N,1.4779538,1.5122782,273.08716,273.12646,272.51135,273.11948,276.73285,4.0,0.0,0.44303915,0.41645473,0.33639437,0.3656165
3321,-115.453,56.137,2020-12-10,12,D,2.7728903,-0.40042174,270.8504,272.47156,272.4608,273.04596,276.52045,3.0,9.4440555e-05,0.4612837,0.46042484,0.42140943,0.4068077
3322,-115.2025,56.137,2020-12-10,12,D,2.7251532,-0.34072286,271.03186,272.47595,272.23453,273.13123,276.70822,6.0,9.3349954e-05,0.5226998,0.5222035,0.48515597,0.4620849
3323,-114.952,56.137,2020-12-10,12,D,2.6618319,-0.1387609,271.25833,272.56805,271.9403,273.3273,277.17947,6.0,0.00012351594,0.6187684,0.617863,0.5746238,0.5503649
3324,-115.453,55.887,2020-12-10,12,D,3.2106938,-0.024449624,270.38086,272.2214,272.4017,273.05203,276.58627,3.0,6.5415894e-05,0.44904485,0.44566587,0.40898085,0.41387475
3325,-115.2025,55.887,2020-12-10,12,D,3.1729429,0.16778038,270.48865,272.25665,272.15588,273.17276,276.8553,3.0,7.62156e-05,0.5177164,0.5150248,0.4818199,0.47838095
3326,-114.952,55.887,2020-12-10,12,D,3.0913324,0.34920758,270.70953,272.34772,271.93463,273.34613,277.24857,3.0,0.00010970773,0.60277736,0.6007674,0.56356233,0.55846643
3327,-115.453,55.636,2020-12-10,12,D,3.8890736,0.3649866,269.99637,271.77972,272.5152,273.0712,275.8096,3.0,4.4368426e-05,0.3221528,0.31879073,0.29289317,0.30456018
3328,-115.2025,55.636,2020-12-10,12,D,3.9012728,0.6315607,269.96423,271.88113,272.36523,273.27032,275.69867,6.0,6.367432e-05,0.34835044,0.3450228,0.32287484,0.32682294
3329,-114.952,55.636,2020-12-10,12,D,3.6997333,0.54910666,269.99625,271.84616,272.16644,273.19757,276.283,6.0,7.867096e-05,0.44804004,0.446752,0.42228645,0.427974
3330,-121.834,56.98,2020-12-11,12,D,-0.944396,2.6800306,264.90366,266.91846,272.83386,273.20764,275.48413,2.0,1.2083547e-07,0.33449703,0.3328905,0.33696645,0.34534293
3331,-121.5835,56.98,2020-12-11,12,D,-1.0517609,2.6665065,264.86224,266.89175,272.94583,273.31116,275.6266,2.0,0.0,0.3312566,0.33133215,0.3314184,0.33509701
3332,-121.333,56.98,2020-12-11,12,D,-1.1201129,2.608484,264.83743,266.78198,272.98593,273.32986,275.71146,2.0,0.0,0.32816613,0.3289683,0.32402295,0.31395552
3333,-121.834,56.73,2020-12-11,12,D,-1.2528744,1.880995,264.8945,266.71912,272.8171,273.18488,275.22482,1.0,0.0,0.27189213,0.2712221,0.2725019,0.26762918
3334,-121.5835,56.73,2020-12-11,12,D,-1.4642318,1.9755541,264.83664,266.91516,272.96298,273.2808,275.55313,2.0,0.0,0.30583748,0.30624247,0.30033162,0.2767449
3335,-121.333,56.73,2020-12-11,12,D,-1.6185582,1.9992757,264.80402,266.9055,273.01053,273.2859,275.70306,2.0,0.0,0.31980136,0.32030237,0.30952525,0.27002862
3336,-121.834,56.479,2020-12-11,12,D,-1.2793317,0.8931958,264.9321,266.92422,272.82266,273.16885,275.50275,1.0,1.17051805e-07,0.30099782,0.3009652,0.2894618,0.26121163
3337,-121.5835,56.479,2020-12-11,12,D,-1.7710794,0.9968346,264.94672,267.02173,272.91425,273.16824,275.52133,2.0,0.0,0.2944367,0.29373243,0.2832822,0.2424222
3338,-121.333,56.479,2020-12-11,12,D,-1.9819937,1.1810722,264.93518,266.96286,272.96957,273.2064,275.5208,2.0,0.0,0.28442878,0.2827497,0.27403545,0.24175672
3339,-115.746,54.43,2020-12-16,12,D,2.8280516,-0.38022274,266.9013,265.94656,266.35602,272.60577,275.48077,2.0,9.912005e-05,0.34396115,0.33363175,0.3230471,0.36815315
3340,-115.4955,54.43,2020-12-16,12,D,2.2761796,-0.75745976,266.75244,265.63248,266.2672,272.7795,275.71494,2.0,9.023649e-05,0.34116906,0.3315923,0.31723583,0.36397377
3341,-115.245,54.43,2020-12-16,12,D,1.6093969,-0.912248,266.13184,265.2271,266.1511,272.92773,276.0031,2.0,8.903967e-05,0.33839363,0.32865775,0.31183487,0.36109352
3342,-115.746,54.18,2020-12-16,12,D,2.6751964,-0.029166408,267.28592,265.97916,266.5538,272.75128,275.82007,2.0,3.224617e-05,0.34598154,0.33249712,0.31490734,0.3579188
3343,-115.4955,54.18,2020-12-16,12,D,2.1228163,-0.15869737,266.8514,265.5154,266.42508,272.88223,276.06226,2.0,3.0858428e-05,0.34191716,0.32760572,0.306642,0.3534997
3344,-115.245,54.18,2020-12-16,12,D,1.8010502,-0.37540588,266.02258,265.2113,266.3226,273.02982,276.39438,2.0,3.1325755e-05,0.34179154,0.32811615,0.3074436,0.35650808
3345,-115.746,53.929,2020-12-16,12,D,2.9412756,0.72331107,268.32043,266.96457,267.27737,272.9199,276.08557,2.0,5.7493744e-06,0.3443993,0.33028314,0.30598825,0.3539979
3346,-115.4955,53.929,2020-12-16,12,D,2.6023765,0.5628075,267.79007,266.67044,267.15936,273.0031,276.3038,2.0,6.444672e-06,0.3424359,0.3276553,0.3035912,0.3536824
3347,-115.245,53.929,2020-12-16,12,D,2.3909278,0.45738575,267.44382,266.38644,267.07184,273.1589,276.7032,2.0,6.9390735e-06,0.34396,0.33031955,0.31079635,0.35809118
3348,-121.641,56.732,2020-12-20,12,D,3.432985,1.0970345,269.86066,267.84647,267.65128,272.3928,274.93442,1.0,6.729648e-05,0.29134783,0.29182586,0.29232785,0.27229187
3349,-121.3905,56.732,2020-12-20,12,D,3.3762932,1.2028826,270.12823,267.83762,267.55194,272.4926,275.1554,2.0,8.398305e-05,0.31730223,0.31703556,0.31331772,0.2749889
3350,-121.14,56.732,2020-12-20,12,D,3.424164,1.1995873,270.6272,267.0052,266.93533,272.52042,275.25513,2.0,9.667472e-05,0.32333684,0.321634,0.31591094,0.2757244
3351,-121.641,56.482,2020-12-20,12,D,3.683342,1.5399077,270.60278,268.8202,268.33575,272.3825,275.01254,1.0,6.0149705e-05,0.29741028,0.29596296,0.2918306,0.25005537
3352,-121.3905,56.482,2020-12-20,12,D,3.6429608,1.6856884,270.93533,268.8138,268.34885,272.342,274.95163,2.0,8.2511484e-05,0.28094125,0.2786271,0.2774817,0.23946384
3353,-121.14,56.482,2020-12-20,12,D,3.820442,1.7010081,271.20428,268.05255,267.85156,272.47943,275.18652,2.0,0.000111709815,0.3022914,0.29825854,0.29447302,0.26446444
3354,-121.641,56.231,2020-12-20,12,D,4.1886287,1.72182,272.26108,269.4621,268.73627,272.56052,275.32706,2.0,3.6132988e-05,0.30306384,0.29919374,0.2903688,0.25650224
3355,-121.3905,56.231,2020-12-20,12,D,4.138662,1.7340584,272.4198,269.53558,268.84494,272.5306,275.28024,1.0,6.1188795e-05,0.28429818,0.27977163,0.2723471,0.23750114
3356,-121.14,56.231,2020-12-20,12,D,4.304165,1.616594,272.35312,268.98395,268.51038,272.6976,275.55594,1.0,9.6492506e-05,0.31588867,0.30983046,0.29769847,0.26311123
3357,-120.744,55.807,2020-12-22,12,D,1.3772671,0.72964776,265.80923,270.39783,271.00436,273.08765,276.0275,2.0,0.0,0.3137885,0.3111518,0.30028787,0.29356098
3358,-120.4935,55.807,2020-12-22,12,D,1.9951184,-0.16457987,264.83438,270.3058,270.96844,273.15622,276.28607,3.0,0.0,0.30691653,0.29798585,0.274356,0.27846444
3359,-120.243,55.807,2020-12-22,12,D,2.2482328,-0.32825392,262.49734,270.34164,270.92242,273.20508,276.4322,3.0,0.0,0.3780492,0.36824685,0.34640992,0.34699893
3360,-120.744,55.557,2020-12-22,12,D,1.33601,0.6656439,265.83597,271.5735,271.2648,273.09143,275.80145,3.0,0.0,0.32898805,0.3285474,0.3297722,0.3380123
3361,-120.4935,55.557,2020-12-22,12,D,1.3593448,-0.24358101,267.879,271.92438,271.28796,273.21768,276.0528,3.0,0.0,0.3169363,0.31323498,0.30831975,0.31944984
3362,-120.243,55.557,2020-12-22,12,D,1.4744363,-0.46582085,267.19974,271.77097,271.2572,273.1766,276.06952,3.0,0.0,0.33774653,0.33365938,0.32810095,0.3344819
3363,-120.744,55.306,2020-12-22,12,D,1.5924354,0.6355219,262.4453,268.138,271.1943,272.93936,275.3172,2.0,0.0,0.33776063,0.3383093,0.3431697,0.3613292
3364,-120.4935,55.306,2020-12-22,12,D,1.3048582,-0.24124433,267.14188,271.31488,271.37897,273.0493,275.5487,2.0,0.0,0.33219445,0.33389312,0.33836263,0.3541824
3365,-120.243,55.306,2020-12-22,12,D,1.3998967,-0.66244215,267.91724,271.74023,271.3726,273.0638,275.68347,2.0,0.0,0.32948625,0.33065096,0.33528844,0.34684086
3366,-119.162,54.479,2020-12-23,12,D,3.5927043,3.3034594,266.62704,266.91708,269.33893,272.7829,275.26556,2.0,-5.684342e-14,0.34901223,0.34787583,0.35411832,0.37090477
3367,-118.9115,54.479,2020-12-23,12,D,3.674675,3.3220088,266.94165,267.57468,270.6556,272.96204,275.57053,2.0,-5.684342e-14,0.35262302,0.3522448,0.3547951,0.3685584
3368,-118.661,54.479,2020-12-23,12,D,3.2679718,3.3620734,266.4294,267.3512,270.92206,273.0245,275.69916,2.0,-5.684342e-14,0.35484707,0.3538605,0.3541482,0.36345005
3369,-119.162,54.229,2020-12-23,12,D,3.493157,3.3859248,263.7523,267.60388,269.66098,272.67926,274.8383,2.0,6.9662644e-07,0.3428692,0.3470651,0.34097788,0.37318522
3370,-118.9115,54.229,2020-12-23,12,D,3.5325065,3.5388372,264.2744,265.8981,268.71045,272.56967,274.94836,2.0,-5.684342e-14,0.3520067,0.35776854,0.34911883,0.37373424
3371,-118.661,54.229,2020-12-23,12,D,3.3688326,3.5825243,264.44894,265.53845,268.8369,272.64383,275.12634,2.0,-5.684342e-14,0.3539778,0.3592108,0.35192823,0.36999843
3372,-119.162,53.979,2020-12-23,12,D,2.8775558,3.1142626,260.52332,269.6631,271.09656,272.912,274.5869,2.0,1.6507693e-06,0.29134,0.29640943,0.27949488,0.32348418
3373,-118.9115,53.979,2020-12-23,12,D,2.8860338,3.344024,261.07147,266.636,268.76474,272.61362,274.55975,2.0,6.9662644e-07,0.30639282,0.31290588,0.29451516,0.3290595
3374,-118.661,53.979,2020-12-23,12,D,3.2980766,3.4220235,261.77402,265.70776,268.00873,272.4597,274.65894,2.0,8.033055e-08,0.33306882,0.33743688,0.3216682,0.35371947
3375,-114.921,55.332,2020-12-24,12,D,5.0280294,1.2176774,275.87933,272.32724,270.6158,272.34467,274.86865,2.0,0.0,0.32968122,0.32510787,0.32015282,0.3302254
3376,-114.6705,55.332,2020-12-24,12,D,4.7857566,0.8037937,275.9954,271.96768,269.7617,272.50516,275.47952,2.0,0.0,0.44283614,0.43563962,0.43920702,0.44346964
3377,-114.42,55.332,2020-12-24,12,D,4.6705074,0.4358145,276.42526,271.99695,268.90912,272.59763,275.7653,6.0,0.0,0.5056916,0.49819607,0.50480175,0.51056874
3378,-114.921,55.082,2020-12-24,12,D,4.706396,1.198691,277.3658,273.16452,270.431,272.5156,275.23505,2.0,0.0,0.35906935,0.35289824,0.3480994,0.36691657
3379,-114.6705,55.082,2020-12-24,12,D,4.445603,0.81841767,277.44455,272.8182,269.66107,272.73425,275.82034,2.0,0.0,0.46161476,0.45304552,0.45707712,0.46853352
3380,-114.42,55.082,2020-12-24,12,D,3.8492234,1.233739,276.80786,272.03522,269.2194,273.0371,276.47345,6.0,0.0,0.5641745,0.55563766,0.5610662,0.56878895
3381,-114.921,54.831,2020-12-24,12,D,4.659655,1.2209988,277.43192,273.32166,270.38464,272.80026,275.89197,6.0,0.0,0.43033373,0.42364755,0.42169723,0.44968373
3382,-114.6705,54.831,2020-12-24,12,D,4.185627,1.6560997,277.5606,273.18207,270.35092,272.79562,275.9655,6.0,0.0,0.4149938,0.40802163,0.4037242,0.42747757
3383,-114.42,54.831,2020-12-24,12,D,3.6550741,2.060143,277.06583,272.57452,270.0883,272.79108,275.94794,2.0,0.0,0.41818202,0.4106881,0.4043749,0.4267313
3384,-121.611,56.038,2020-12-28,12,D,2.1911342,2.4062366,262.99915,264.78177,268.417,272.62622,275.13272,2.0,-7.1054274e-15,0.31385508,0.3100396,0.29864663,0.28026667
3385,-121.3605,56.038,2020-12-28,12,D,2.1441975,2.4480562,263.50034,264.69348,268.62476,272.68103,275.2482,2.0,-7.1054274e-15,0.31053525,0.30732733,0.29577106,0.26384383
3386,-121.11,56.038,2020-12-28,12,D,2.4001875,2.3211136,263.96036,264.82947,268.76,272.72437,275.30405,2.0,-7.1054274e-15,0.3216195,0.31834972,0.3086455,0.27848244
3387,-121.611,55.788,2020-12-28,12,D,2.902063,3.159462,265.63098,267.85092,270.40582,272.81534,275.14484,2.0,1.3942088e-07,0.32547742,0.32602596,0.3207528,0.33098888
3388,-121.3605,55.788,2020-12-28,12,D,2.9654891,3.1473727,266.15738,267.2035,270.28568,272.87946,275.2905,2.0,-7.1054274e-15,0.32434455,0.3259516,0.32332438,0.3140495
3389,-121.11,55.788,2020-12-28,12,D,3.2146606,2.8897138,266.52222,267.3667,270.71957,272.95795,275.41776,2.0,-7.1054274e-15,0.318187,0.32078826,0.31872678,0.3069384
3390,-121.611,55.537,2020-12-28,12,D,2.7957797,3.1340683,266.53992,269.15405,271.25024,272.78903,274.7507,2.0,2.1127198e-07,0.33134696,0.3361827,0.33637732,0.3576091
3391,-121.3605,55.537,2020-12-28,12,D,3.0105371,3.0576186,266.75647,268.03354,270.90735,272.80383,274.90494,2.0,-7.1054274e-15,0.3319926,0.33620736,0.33721396,0.35738015
3392,-121.11,55.537,2020-12-28,12,D,3.3819904,2.869207,267.09607,268.1226,271.02887,272.86975,275.08734,3.0,-7.1054274e-15,0.33467084,0.33896548,0.34275287,0.35686937
3393,-111.893,54.547,2020-12-29,12,D,2.806941,-1.7581587,260.47186,262.8152,267.39987,272.3093,275.36212,3.0,0.0,0.35272166,0.34401658,0.34889168,0.35117048
3394,-111.6425,54.547,2020-12-29,12,D,2.7329247,-1.9201452,260.77176,262.94852,267.3511,272.25827,275.2166,2.0,0.0,0.3591959,0.3456691,0.3515603,0.34843868
3395,-111.392,54.547,2020-12-29,12,D,2.6932907,-1.9168822,261.13263,263.20956,267.40582,272.20847,275.14844,2.0,0.0,0.34915975,0.3293674,0.33051056,0.31310534
3396,-111.893,54.297,2020-12-29,12,D,2.9534152,-2.080102,260.79132,263.16003,267.58072,272.48315,275.5456,3.0,0.0,0.33505815,0.32367614,0.3199365,0.32392028
3397,-111.6425,54.297,2020-12-29,12,D,2.944709,-2.177162,261.174,263.38928,267.6573,272.45975,275.454,2.0,0.0,0.3369372,0.3181333,0.31331977,0.31185976
3398,-111.392,54.297,2020-12-29,12,D,2.8963828,-2.1719034,261.5063,263.62433,267.69608,272.41995,275.36786,2.0,0.0,0.33271915,0.30772296,0.29875702,0.28504837
