,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
860,-83.616,47.411,2015-05-07,05,D,0.43247318,2.9625294,285.359,282.50153,279.4868,273.08237,273.4143,1.0,2.2194922e-07,0.2352094,0.24895252,0.28588593,0.27896875
861,-84.117,47.16,2015-05-07,05,D,-0.72203726,2.5349798,285.39853,282.39966,279.2684,272.90405,273.43127,1.0,3.0521417e-07,0.24373433,0.2534633,0.3104584,0.30115455
862,-83.8665,47.16,2015-05-07,05,D,-0.2211263,2.7443326,285.15353,282.4054,279.3291,272.98035,273.42352,1.0,3.0521417e-07,0.24070683,0.2520798,0.3026535,0.29244077
863,-83.616,47.16,2015-05-07,05,D,-0.082901455,2.7601058,285.09607,282.5056,279.43823,273.1011,273.42352,1.0,4.952139e-08,0.23693573,0.24973428,0.29184547,0.2823552
864,-112.336,54.397,2015-05-08,05,D,1.6923857,1.2133112,272.43204,272.71622,276.2483,276.79095,273.76013,3.0,1.2825942e-05,0.37650764,0.35191095,0.3114165,0.3260841
865,-112.0855,54.397,2015-05-08,05,D,1.6163857,1.2321408,272.6503,272.63037,276.13547,276.5551,273.7215,3.0,9.141368e-06,0.374666,0.35371977,0.30831355,0.32912177
866,-111.835,54.397,2015-05-08,05,D,1.5146627,1.3222452,272.4175,272.53674,276.09293,276.55682,273.70618,2.0,5.5759847e-07,0.3684234,0.34103015,0.28607592,0.3083573
867,-112.336,54.146,2015-05-08,05,D,1.6460329,1.5415263,270.79346,272.57773,276.18634,276.14737,273.7105,3.0,0.0,0.35817963,0.305251,0.24655734,0.2887413
868,-112.0855,54.146,2015-05-08,05,D,1.5977247,1.620934,271.07452,272.52396,276.08188,275.89478,273.6728,3.0,0.0,0.3555148,0.3066499,0.2430989,0.29264823
869,-111.835,54.146,2015-05-08,05,D,1.6673733,1.8266077,271.19073,272.65024,276.39413,276.47943,273.74585,2.0,0.0,0.34604633,0.29832846,0.22938907,0.2850315
870,-109.031,52.793,2015-05-09,05,D,2.4200602,3.8217268,273.63443,274.8136,277.5322,275.7826,273.57687,2.0,0.0,0.2707819,0.28458068,0.30238605,0.29584217
871,-108.78,52.793,2015-05-09,05,D,2.4186888,3.7788754,273.55753,274.68835,277.26022,274.9976,273.4444,2.0,0.0,0.2635945,0.27641875,0.28945386,0.29187348
872,-109.031,52.542,2015-05-09,05,D,2.1047597,3.7834377,272.60916,273.94962,276.75897,274.3387,273.3928,2.0,0.0,0.27559054,0.29032284,0.2966253,0.28532627
873,-108.78,52.542,2015-05-09,05,D,2.1047068,3.8203223,272.50742,273.84344,276.5488,273.60284,273.22525,2.0,0.0,0.26858672,0.28337365,0.28573537,0.28267884
874,-123.678,53.944,2015-05-09,05,N,-0.641819,1.3831949,296.241,288.34723,281.51096,277.532,274.48645,3.0,2.4927785e-06,0.31830588,0.33626494,0.3566055,0.39285183
875,-123.4275,53.944,2015-05-09,05,N,-0.95697045,1.7013564,296.22443,288.3894,281.65765,277.695,274.47495,2.0,1.8002604e-06,0.3083719,0.32788694,0.35194552,0.39613715
876,-123.177,53.944,2015-05-09,05,N,-1.0019283,1.8531492,296.373,288.50497,281.8075,277.97302,274.70184,2.0,0.0,0.32150584,0.34177324,0.36487508,0.4195478
877,-123.678,53.694,2015-05-09,05,N,-0.9164534,1.749022,296.04333,288.35388,281.36465,277.28625,274.39044,2.0,3.357709e-06,0.31321758,0.335511,0.3560096,0.38798097
878,-123.4275,53.694,2015-05-09,05,N,-1.2428873,1.813449,296.2382,288.41284,281.47186,277.5212,274.33008,2.0,2.0338496e-06,0.31041747,0.3320173,0.35483226,0.39267796
879,-123.177,53.694,2015-05-09,05,N,-1.2826841,1.954224,296.41586,288.54132,281.63336,277.8232,274.5715,2.0,0.0,0.3243206,0.34654027,0.36798632,0.41639334
880,-123.678,53.443,2015-05-09,05,N,-1.2157615,1.9273567,295.98837,288.38925,281.2552,277.17728,274.22287,2.0,0.0,0.3119434,0.33672705,0.3545257,0.37929034
881,-123.4275,53.443,2015-05-09,05,N,-1.5276895,1.9019436,296.185,288.4477,281.3565,277.3811,274.09628,2.0,0.0,0.30958697,0.33413303,0.35589892,0.38348484
882,-123.177,53.443,2015-05-09,05,N,-1.7654762,1.9750223,296.08472,288.3327,281.32635,277.5526,274.2644,2.0,0.0,0.3265437,0.35089958,0.37454474,0.40784892
883,-115.61,53.899,2015-05-10,05,D,-2.5683825,0.06911987,276.05902,276.91183,279.68723,276.94055,273.99603,2.0,0.0,0.35324353,0.36323613,0.36124575,0.3487795
884,-115.3595,53.899,2015-05-10,05,D,-2.4597394,0.23349181,276.09943,277.04877,280.22733,277.59717,274.2538,2.0,0.0,0.35616526,0.36575165,0.36863855,0.3558021
885,-115.109,53.899,2015-05-10,05,D,-2.500318,0.6873695,276.19397,277.14764,280.55893,278.00403,274.458,2.0,0.0,0.3567932,0.3665359,0.37318248,0.36234394
886,-115.61,53.649,2015-05-10,05,D,-2.5669618,0.4975582,276.1975,277.26675,280.0763,277.17203,274.16235,2.0,0.0,0.37376046,0.38472456,0.39448607,0.38580874
887,-115.3595,53.649,2015-05-10,05,D,-2.538073,0.85143864,276.25897,277.27567,280.38434,277.6206,274.31097,3.0,0.0,0.3722766,0.38277516,0.39894608,0.39385125
888,-115.109,53.649,2015-05-10,05,D,-2.5848904,1.3070577,276.35202,277.36655,280.71243,278.02835,274.52115,3.0,0.0,0.37292665,0.38358885,0.40363476,0.40036613
889,-115.61,53.398,2015-05-10,05,D,-2.3855505,0.8420124,276.12393,277.26547,280.13177,277.08994,274.47073,2.0,0.0,0.46475857,0.47669095,0.49635935,0.49041077
890,-115.3595,53.398,2015-05-10,05,D,-2.3515415,1.1659296,276.16376,277.2336,280.40326,277.5162,274.5739,2.0,0.0,0.4613076,0.4730051,0.49872363,0.4960001
891,-115.109,53.398,2015-05-10,05,D,-2.463706,1.3095373,276.11368,277.20734,280.6566,277.90588,274.21426,2.0,0.0,0.37149045,0.3823077,0.40937653,0.41580865
892,-117.886,53.207,2015-05-10,05,N,-2.2007635,-1.1189632,288.2427,281.5369,276.7184,273.57913,273.5438,1.0,0.0,0.26516598,0.2450744,0.22215973,0.24351358
893,-117.6355,53.207,2015-05-10,05,N,-2.4653764,-1.2879769,288.8645,283.1409,277.78397,274.16382,273.65063,1.0,0.0,0.30025533,0.28800723,0.26429456,0.29727197
894,-117.385,53.207,2015-05-10,05,N,-2.8999949,-1.2396084,289.0974,284.01587,278.23352,274.55838,273.7233,2.0,0.0,0.33016804,0.3217116,0.29636252,0.33710957
895,-117.886,52.957,2015-05-10,05,N,-1.439081,-1.4547027,283.59863,273.5822,273.04666,273.12592,273.5356,1.0,0.0,0.33059162,0.2786248,0.22276315,0.23121381
896,-117.6355,52.957,2015-05-10,05,N,-1.6895056,-1.5547848,283.40823,273.95993,273.24588,273.16666,273.53867,1.0,0.0,0.33288682,0.2792178,0.21881145,0.2356863
897,-117.385,52.957,2015-05-10,05,N,-2.216362,-1.5543592,283.91693,275.68097,273.51517,273.19794,273.5691,1.0,0.0,0.34470624,0.294207,0.24031581,0.26602527
898,-117.886,52.706,2015-05-10,05,N,-1.0514841,-1.305534,282.56125,273.05743,272.85983,273.06467,273.48178,1.0,0.0,0.3123248,0.23831852,0.17580092,0.22780347
899,-117.6355,52.706,2015-05-10,05,N,-1.1498995,-1.279318,281.91754,273.01465,272.84293,273.04395,273.49103,1.0,0.0,0.32401556,0.2489391,0.17725429,0.22337437
900,-117.385,52.706,2015-05-10,05,N,-1.5524744,-1.2619936,281.06836,273.3039,272.76843,272.93637,273.44327,1.0,0.0,0.31295836,0.2525544,0.1931788,0.23147413
901,-109.59,53.535,2015-05-11,05,D,-1.5283728,0.6015862,270.7934,274.09106,279.0329,277.75803,273.9012,2.0,0.0,0.2622057,0.26002985,0.2700814,0.28820068
902,-109.3395,53.535,2015-05-11,05,D,-1.5775667,0.31286448,270.6406,273.72614,278.62534,277.4395,273.85452,2.0,0.0,0.2737295,0.26725563,0.27880538,0.30029172
903,-109.089,53.535,2015-05-11,05,D,-1.6485075,0.12771222,270.58643,273.38486,278.129,276.94547,273.8009,2.0,0.0,0.28182703,0.2725156,0.2862545,0.30715352
904,-109.59,53.285,2015-05-11,05,D,-1.6713878,0.29064435,270.38055,274.11752,279.15738,278.01797,273.88715,2.0,0.0,0.26865646,0.26615334,0.288099,0.29326186
905,-109.3395,53.285,2015-05-11,05,D,-1.7332598,0.008722462,270.41373,273.97186,278.95834,277.8415,273.8483,2.0,0.0,0.26871166,0.2668295,0.28869596,0.298448
906,-109.089,53.285,2015-05-11,05,D,-1.9206283,-0.25799698,270.59616,274.03705,278.9764,277.95306,273.8902,2.0,0.0,0.26944926,0.26772693,0.28541628,0.29561836
907,-109.59,53.034,2015-05-11,05,D,-1.9293061,-0.2338318,270.4051,274.25662,279.37714,278.41534,273.97662,2.0,0.0,0.26315504,0.2741912,0.30386436,0.29450026
908,-109.3395,53.034,2015-05-11,05,D,-1.9372609,-0.27961025,270.32043,274.19922,279.35193,278.4116,273.95157,2.0,0.0,0.2589293,0.2696843,0.29662502,0.29328558
909,-109.089,53.034,2015-05-11,05,D,-1.9553137,-0.41812822,270.39114,274.1493,279.29962,278.34036,273.8764,2.0,0.0,0.2634293,0.27077213,0.29012755,0.29185602
910,-122.854,53.668,2015-05-11,05,N,-1.006815,-2.3639157,297.8083,291.23602,284.12628,278.95935,275.0146,4.0,0.0,0.32503605,0.35713395,0.37995288,0.44189185
911,-122.6035,53.668,2015-05-11,05,N,-0.9322674,-2.4986506,297.46628,291.04156,284.02478,278.78122,274.98825,4.0,0.0,0.33898473,0.3697375,0.38632697,0.4483809
912,-122.353,53.668,2015-05-11,05,N,-1.0492306,-2.448462,296.9141,290.65298,283.7218,278.4027,274.7484,4.0,0.0,0.33133745,0.36079684,0.37147605,0.438828
913,-122.854,53.417,2015-05-11,05,N,-0.55835366,-2.233169,297.38553,290.86902,283.80243,278.65665,274.67603,2.0,0.0,0.32155353,0.35142484,0.3739319,0.42077217
914,-122.6035,53.417,2015-05-11,05,N,-0.19290733,-2.1105604,297.2341,290.7311,283.68802,278.54935,274.68973,2.0,0.0,0.3080084,0.3364904,0.35422462,0.4090207
915,-122.353,53.417,2015-05-11,05,N,-0.36215183,-2.055688,296.60126,290.26498,283.28238,278.10184,274.46832,2.0,0.0,0.3019421,0.32952964,0.34095305,0.403871
916,-118.378,54.422,2015-05-12,05,D,-2.1868505,2.3085704,274.94714,277.08136,281.44873,277.59723,273.9728,2.0,0.0,0.28903127,0.31156355,0.35361645,0.36601362
917,-118.1275,54.422,2015-05-12,05,D,-2.632471,2.6494837,275.28015,277.31348,281.39807,277.71924,273.95908,2.0,0.0,0.29188567,0.31394908,0.35269612,0.36781612
918,-117.877,54.422,2015-05-12,05,D,-2.5976431,2.8477898,275.266,277.2417,281.21036,277.6866,273.9426,2.0,0.0,0.2967383,0.31852302,0.3518164,0.36595136
919,-118.378,54.172,2015-05-12,05,D,-1.6409279,2.0459032,272.88184,275.47986,279.9878,276.02155,273.79095,2.0,0.0,0.3016878,0.32455534,0.36274922,0.37745076
920,-118.1275,54.172,2015-05-12,05,D,-2.1248045,2.3726609,273.33066,275.7892,279.9952,276.25275,273.77396,2.0,0.0,0.3026268,0.32519773,0.35947752,0.37867278
921,-117.877,54.172,2015-05-12,05,D,-2.402285,2.4236627,273.937,276.14133,280.27304,276.90244,273.79523,2.0,0.0,0.2998598,0.32215807,0.3505624,0.37657326
922,-118.378,53.921,2015-05-12,05,D,-0.93047523,1.9399192,270.49207,273.872,277.8841,274.28662,273.697,2.0,0.0,0.3119409,0.33217734,0.35620856,0.362796
923,-118.1275,53.921,2015-05-12,05,D,-1.1960087,1.8249068,271.54703,274.26013,278.75897,275.1193,273.72925,2.0,0.0,0.31122738,0.3335696,0.36434156,0.37734756
924,-117.877,53.921,2015-05-12,05,D,-1.6434212,1.8043022,272.3508,274.7454,279.18646,275.9499,273.74963,2.0,0.0,0.30694562,0.32872263,0.35258847,0.375116
925,-123.087,55.223,2015-05-12,05,N,-3.3383744,0.010778567,296.22226,289.47095,282.60754,276.89294,273.85422,1.0,0.0,0.23736537,0.26736546,0.3180908,0.33115563
926,-122.836,55.223,2015-05-12,05,N,-3.4627237,-0.09718901,295.54535,288.84955,281.85596,275.7157,273.6725,1.0,0.0,0.19326194,0.22197208,0.2733086,0.28679627
927,-123.087,54.973,2015-05-12,05,N,-3.295137,0.15028185,296.9456,290.2578,283.4905,278.07483,273.89285,1.0,0.0,0.22163355,0.2549202,0.29545414,0.33490688
928,-122.836,54.973,2015-05-12,05,N,-3.2422657,0.13532023,296.8336,290.25125,283.30316,277.6326,273.77707,1.0,0.0,0.17555566,0.206805,0.24074441,0.2851913
929,-123.087,54.722,2015-05-12,05,N,-3.1440055,0.07272086,297.90216,291.33643,284.44586,279.08167,274.29657,1.0,0.0,0.19667214,0.24040848,0.2768383,0.33910155
930,-122.836,54.722,2015-05-12,05,N,-3.0261316,0.016665787,297.91913,291.33685,284.10895,278.74188,274.0988,1.0,0.0,0.15526354,0.19809628,0.2294315,0.29568905
931,-122.012,56.664,2015-05-13,05,D,-1.2994304,-1.2433498,276.26978,277.1884,281.98563,278.68164,273.81723,1.0,0.0,0.192945,0.21968621,0.22245252,0.23311739
932,-121.7615,56.664,2015-05-13,05,D,-1.7503948,-0.86233014,276.6772,277.77554,282.2857,278.77393,273.85385,1.0,0.0,0.20993708,0.23506175,0.22477636,0.23658462
933,-121.511,56.664,2015-05-13,05,D,-2.6210718,-0.6182576,277.2807,278.64905,282.54507,278.62537,273.84247,2.0,0.0,0.24263535,0.26355737,0.23818699,0.24934484
934,-122.012,56.414,2015-05-13,05,D,-0.48326677,-1.587649,276.15665,276.78662,281.7241,278.52176,273.8645,1.0,0.0,0.20782804,0.23288307,0.23153579,0.24148625
935,-121.7615,56.414,2015-05-13,05,D,-1.1951888,-1.4239501,276.76926,277.77756,282.2795,278.67694,273.90323,1.0,0.0,0.23773573,0.26024404,0.24298929,0.25681075
936,-121.511,56.414,2015-05-13,05,D,-2.21505,-1.2322341,277.3378,278.43533,282.4201,278.54184,273.7076,2.0,0.0,0.21568285,0.23825246,0.21639334,0.21606928
937,-122.012,56.163,2015-05-13,05,D,0.105978966,-1.7236347,275.99243,276.51306,281.38538,278.16483,273.9406,2.0,0.0,0.26838827,0.28957146,0.28877342,0.29311854
938,-121.7615,56.163,2015-05-13,05,D,-0.620591,-1.6260056,276.44153,277.36633,282.0246,278.53613,273.88184,2.0,0.0,0.25548303,0.27746126,0.2687878,0.2739
939,-121.511,56.163,2015-05-13,05,D,-1.7087814,-1.4894128,276.95575,277.99243,282.22562,278.42633,273.6623,1.0,0.0,0.22541186,0.24901576,0.23797935,0.23038734
940,-123.264,54.059,2015-05-13,05,N,-1.5269462,-0.60825104,296.7693,291.92184,285.82437,280.4445,275.03394,2.0,0.0,0.24779433,0.2905603,0.33293337,0.4045962
941,-123.0135,54.059,2015-05-13,05,N,-1.478092,-0.91323525,297.19366,292.20517,285.92575,280.4317,275.29874,4.0,0.0,0.27336738,0.32508886,0.36293215,0.4481068
942,-122.763,54.059,2015-05-13,05,N,-1.5128235,-1.1850638,297.54147,292.36612,285.89255,280.3863,275.44977,4.0,0.0,0.28797364,0.345215,0.37994373,0.47557437
943,-123.264,53.809,2015-05-13,05,N,-1.7532201,-0.60574347,296.15292,291.2628,285.06146,280.17242,274.90164,2.0,7.287706e-07,0.25511312,0.2924509,0.3338567,0.40184626
944,-123.0135,53.809,2015-05-13,05,N,-1.5876491,-1.0054139,296.62637,291.6749,285.32333,280.27924,275.30786,4.0,7.287706e-07,0.2903552,0.3381204,0.37514216,0.45113173
945,-122.763,53.809,2015-05-13,05,N,-1.4272349,-1.3036965,296.6159,291.6523,285.32806,280.2022,275.45078,4.0,1.4067659e-06,0.3031971,0.35351616,0.38361162,0.4700892
946,-123.264,53.558,2015-05-13,05,N,-1.8565254,-0.97979563,295.54816,290.7853,284.68994,279.8748,274.54184,2.0,2.4111941e-06,0.26396465,0.30002296,0.34814852,0.3951224
947,-123.0135,53.558,2015-05-13,05,N,-1.5150228,-1.2843692,295.78754,291.01013,285.0035,280.01553,274.89316,2.0,1.0552401e-06,0.28246745,0.3198551,0.3626004,0.4133801
948,-122.763,53.558,2015-05-13,05,N,-1.2431984,-1.5667267,295.57785,290.85104,285.0051,279.92593,274.9942,2.0,1.8562364e-06,0.28907862,0.3253252,0.35967183,0.4196657
949,-121.89,55.075,2015-05-14,05,D,-1.3910618,-1.2676984,273.47687,273.70917,277.33618,273.6021,273.56256,1.0,0.0,0.24071085,0.2582332,0.2897216,0.26272738
950,-121.639,55.075,2015-05-14,05,D,-1.4871628,-0.7853156,273.38593,273.53815,277.29474,273.76517,273.5988,1.0,0.0,0.25724056,0.27692705,0.31111947,0.28689057
951,-121.89,54.825,2015-05-14,05,D,-1.8772995,-1.5055027,273.94302,274.6936,278.03287,273.46143,273.62997,2.0,0.0,0.30647224,0.32046384,0.35300004,0.33059117
952,-121.639,54.825,2015-05-14,05,D,-1.8718209,-1.5395297,273.19412,273.56387,276.393,273.26086,273.5933,2.0,0.0,0.30119148,0.316037,0.32948965,0.2918116
953,-121.89,54.574,2015-05-14,05,D,-1.8680946,-1.7179327,274.46695,275.9209,279.57416,274.74063,273.7481,2.0,0.0,0.32818234,0.34751675,0.3846103,0.39260638
954,-121.639,54.574,2015-05-14,05,D,-1.9106388,-1.7003286,273.4668,274.62503,277.8285,273.99435,273.6771,2.0,0.0,0.33080828,0.34903252,0.37443843,0.35988346
955,-121.723,53.894,2015-05-14,05,N,-1.2532104,-1.6767197,293.81512,289.1947,283.24493,279.02594,274.45175,4.0,9.717598e-06,0.27535003,0.30824214,0.340303,0.39709336
956,-121.4725,53.894,2015-05-14,05,N,-1.5186062,-1.3902212,292.86252,288.38257,282.29773,278.00946,273.87054,3.0000153,9.564792e-06,0.24295919,0.2697456,0.3114299,0.34280816
957,-121.222,53.894,2015-05-14,05,N,-1.8626842,-1.1061172,291.9181,287.03336,280.66467,275.25867,273.6369,1.0,8.639201e-06,0.2994299,0.32016462,0.3580032,0.3799829
958,-121.723,53.643,2015-05-14,05,N,-0.6732311,-1.5773978,292.49112,288.46872,282.84564,279.02243,274.25833,1.9999847,5.275316e-05,0.25621733,0.28879818,0.32013804,0.3779859
959,-121.4725,53.643,2015-05-14,05,N,-1.0112832,-1.4138871,291.9791,288.08102,282.29117,278.47885,273.91446,1.0,4.6978148e-05,0.2221098,0.2535562,0.29084164,0.33350235
960,-121.222,53.643,2015-05-14,05,N,-1.4528654,-1.1120642,291.18335,286.91504,280.78616,275.92633,273.68542,3.0000153,4.3528224e-05,0.26179454,0.28834793,0.32741857,0.35850966
961,-108.153,52.92,2015-05-15,05,D,-0.8219316,0.6668476,273.62238,275.13513,279.32892,275.0472,273.1952,2.0,0.0,0.21661162,0.23074067,0.25415224,0.2909007
962,-107.902,52.92,2015-05-15,05,D,-0.19975944,0.24218428,274.18192,274.56418,278.397,273.31894,272.99945,3.0,0.0,0.22646172,0.24085836,0.2750285,0.30303025
963,-108.153,52.67,2015-05-15,05,D,-0.3956616,1.469103,273.1063,274.59485,278.40503,273.75058,273.04147,2.0,0.0,0.2230877,0.24249479,0.27002525,0.2918815
964,-107.902,52.67,2015-05-15,05,D,-0.11136224,0.8346783,272.7057,274.4706,278.41425,273.73547,273.01166,2.0,0.0,0.22184622,0.23970759,0.26600322,0.29278067
965,-108.153,52.419,2015-05-15,05,D,0.023487717,2.0058866,273.8663,274.24762,277.9,273.65723,273.10712,2.0,0.0,0.23185849,0.25366986,0.2843408,0.29618707
966,-107.902,52.419,2015-05-15,05,D,0.5586531,1.4323933,273.36334,274.11884,277.91782,273.6873,273.09735,2.0,0.0,0.22736862,0.24804226,0.27956465,0.29746845
967,-122.419,54.03,2015-05-15,05,N,-0.9007527,-1.9516943,294.10498,290.4002,285.19812,281.22186,275.66898,4.0,1.1101656e-07,0.28092983,0.33789322,0.3765055,0.47222447
968,-122.1685,54.03,2015-05-15,05,N,-0.79473466,-1.9477811,293.37634,289.84045,284.69995,280.8704,275.41785,4.0,4.469868e-06,0.28125614,0.3328071,0.3675855,0.45744795
969,-121.918,54.03,2015-05-15,05,N,-0.5962743,-1.9630127,292.41345,288.99588,283.87628,280.10727,275.04013,4.0,1.1601616e-05,0.29881108,0.3414781,0.3697498,0.44593742
970,-122.419,53.78,2015-05-15,05,N,-0.5750428,-2.5779562,292.31265,289.36105,284.6428,280.74683,275.452,4.0,9.100749e-05,0.30294055,0.3467024,0.37854457,0.46029556
971,-122.1685,53.78,2015-05-15,05,N,-0.5292633,-2.5616488,291.60562,288.81268,284.17676,280.49323,275.16046,4.0,8.510871e-05,0.2813207,0.3193455,0.35151768,0.42948273
972,-121.918,53.78,2015-05-15,05,N,-0.4971836,-2.4939532,290.87268,288.1728,283.5205,279.9998,274.7902,2.0,6.1667066e-05,0.26447886,0.2976804,0.33048603,0.39950442
973,-122.419,53.529,2015-05-15,05,N,0.08738026,-2.0537755,290.42532,288.1597,283.74493,280.11227,274.82645,2.0,0.00032910745,0.2759916,0.30335373,0.3330985,0.4116757
974,-122.1685,53.529,2015-05-15,05,N,0.11484176,-1.9368736,289.49118,287.404,283.07837,279.67197,274.55713,2.0,0.00033537968,0.26923984,0.2940634,0.3245542,0.3978857
975,-121.918,53.529,2015-05-15,05,N,-0.08428499,-1.9452767,288.91235,286.79504,282.38605,279.14417,274.30597,2.0,0.00024322979,0.2737449,0.30322602,0.3367029,0.39730954
976,-122.468,54.642,2015-05-16,05,D,-3.0990381,-4.0346713,281.634,282.20374,282.8116,279.44055,274.2405,2.0,4.7396416e-06,0.19750702,0.23410797,0.269435,0.3422842
977,-122.217,54.642,2015-05-16,05,D,-3.0860968,-3.7571461,280.47882,280.97864,281.50165,277.58838,273.93924,2.0,1.9377563e-05,0.27648255,0.2969877,0.3327071,0.38118568
978,-122.468,54.392,2015-05-16,05,D,-2.9382086,-4.250524,282.8471,283.41248,283.9308,280.63605,274.83475,2.0,1.5109836e-06,0.22851433,0.27064884,0.29790744,0.39781624
979,-122.217,54.392,2015-05-16,05,D,-2.8949652,-4.006005,282.034,282.55154,283.06012,279.6386,274.53192,2.0,7.2267044e-06,0.2766786,0.30930758,0.3306134,0.4185698
980,-122.468,54.141,2015-05-16,05,D,-2.6524143,-4.289632,283.73462,284.14258,284.758,281.3308,275.53067,2.0,-9.094947e-13,0.26980275,0.3189359,0.35578257,0.45566845
981,-122.217,54.141,2015-05-16,05,D,-2.46943,-3.9950922,283.14618,283.36868,284.1346,280.94562,275.2595,2.0,7.5578737e-07,0.2783023,0.3231907,0.35147527,0.44856605
982,-114.531,54.341,2015-05-16,05,N,-3.0423236,-4.419632,284.77908,285.4151,282.19983,279.42838,274.14142,2.0,0.0,0.28442168,0.2870348,0.30387592,0.33082223
983,-114.28,54.341,2015-05-16,05,N,-3.0488253,-4.7278204,284.77707,285.43802,282.23392,279.47714,274.20358,2.0,0.0,0.27776086,0.28687263,0.3056609,0.33721644
984,-114.531,54.09,2015-05-16,05,N,-2.9510813,-4.547707,284.43692,284.60117,282.0671,279.82138,274.70065,2.0,0.0,0.27948895,0.28557384,0.3119009,0.33579636
985,-114.28,54.09,2015-05-16,05,N,-2.9935136,-4.8157043,284.5718,284.56345,282.0215,279.69144,274.6159,2.0,0.0,0.27850375,0.28686327,0.3123715,0.34271502
986,-123.566,56.578,2015-05-17,05,D,-1.0387228,-1.0705642,268.35196,272.74756,274.16068,273.64026,273.58453,1.0,0.0,0.30139524,0.31457704,0.28386003,0.2686159
987,-123.3155,56.578,2015-05-17,05,D,-0.40882593,-0.82284975,268.11517,272.58612,273.86746,273.6702,273.5431,1.0,0.0,0.27882692,0.28833026,0.26340073,0.23560536
988,-123.065,56.578,2015-05-17,05,D,0.1113081,-0.5783291,269.10428,272.49457,275.4764,274.80405,273.57327,1.0,0.0,0.2257294,0.22662963,0.22593385,0.22987086
989,-123.566,56.327,2015-05-17,05,D,-1.3922625,-1.2623043,268.80505,272.82672,275.35526,274.14197,273.6353,1.0,0.0,0.28277805,0.2966454,0.28231758,0.28450876
990,-123.3155,56.327,2015-05-17,05,D,-0.7928349,-1.1368502,268.431,272.66376,274.68277,273.97464,273.57526,1.0,0.0,0.26452467,0.276289,0.26441988,0.24475656
991,-123.065,56.327,2015-05-17,05,D,-0.28582466,-1.1369964,269.65213,272.5835,275.72064,274.93655,273.5809,1.0,0.0,0.2159403,0.22423929,0.23300612,0.2303836
992,-124.247,54.234,2015-05-17,05,N,-1.8226566,-0.95351475,290.15298,286.80447,282.79883,280.86615,275.0299,2.0,0.0001317896,0.2327659,0.27709657,0.3294146,0.37343788
993,-123.9965,54.234,2015-05-17,05,N,-1.6498266,-0.84657323,290.21094,286.8437,283.04916,281.1674,275.42368,2.0,0.00011653786,0.28970218,0.32457992,0.36594528,0.4198629
