,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
447,-125.894,53.597,2016-03-29,03,D,1.7458473,1.0357938,271.2441,273.18494,273.23618,273.1995,273.83542,2.0,0.0,0.38381314,0.38482478,0.3655569,0.35747474
448,-125.6435,53.597,2016-03-29,03,D,1.3303839,1.0190644,271.75955,273.4515,273.99164,273.24008,273.81683,2.0,0.0,0.36521327,0.37087,0.36370486,0.35443294
449,-125.393,53.597,2016-03-29,03,D,1.1095104,1.1809169,272.27927,273.56454,274.23993,273.20596,273.80878,2.0,0.0,0.35913867,0.36948204,0.3684872,0.3521975
450,-112.702,52.319,2016-03-30,03,D,4.1833944,-1.6078478,278.1503,275.4357,273.77832,272.86035,273.84097,2.0,0.0,0.36635864,0.36618304,0.3602407,0.30308712
451,-112.4515,52.319,2016-03-30,03,D,4.432229,-1.5424193,278.16162,275.54013,273.85965,272.87787,273.85007,2.0,0.0,0.3674659,0.36439234,0.3561302,0.29210255
452,-112.201,52.319,2016-03-30,03,D,4.5341988,-1.3467813,278.23932,275.7289,274.0334,272.8361,273.82867,2.0,0.0,0.3638861,0.36001375,0.35124236,0.282128
453,-112.702,52.069,2016-03-30,03,D,4.0561285,-1.6286154,277.70148,275.4187,274.03302,272.92517,273.87845,2.0,0.0,0.343835,0.34535873,0.33296195,0.2893583
454,-112.4515,52.069,2016-03-30,03,D,4.273811,-1.4488833,277.60202,275.38843,274.02423,272.94537,273.8871,2.0,0.0,0.3497265,0.34685883,0.3303387,0.2847501
455,-112.201,52.069,2016-03-30,03,D,4.4252033,-1.1916076,277.69083,275.371,273.87952,272.94022,273.87823,2.0,0.0,0.35112098,0.3486763,0.3386571,0.2808768
456,-112.702,51.818,2016-03-30,03,D,3.8376808,-1.3992916,277.34973,275.46716,274.32114,273.05002,273.99463,2.0,0.0,0.35060787,0.35138783,0.32624745,0.2930496
457,-112.4515,51.818,2016-03-30,03,D,3.911092,-1.2067882,277.19418,275.61365,274.6269,273.02957,273.9235,2.0,0.0,0.328412,0.32442164,0.29007316,0.26182067
458,-112.201,51.818,2016-03-30,03,D,4.1159244,-1.0627279,277.37167,275.39542,274.1709,273.01538,273.91568,2.0,0.0,0.334403,0.33145696,0.30679247,0.26473808
459,-121.727,57.249,2016-03-30,03,N,1.0413467,-5.0460615,286.20044,280.1093,272.79602,272.4031,273.65582,1.9999847,0.0,0.41406822,0.40262008,0.3061452,0.32151932
460,-121.477,57.249,2016-03-30,03,N,1.5134776,-5.288372,286.20602,280.63583,272.8289,272.27408,273.6659,1.9999847,0.0,0.40602633,0.39261812,0.280637,0.3132601
461,-121.227,57.249,2016-03-30,03,N,1.692347,-5.2479057,286.0072,280.70355,272.70038,272.35428,273.88403,3.0,0.0,0.45638716,0.43721193,0.32060552,0.36247772
462,-121.727,56.999,2016-03-30,03,N,0.7222841,-4.5704813,287.2123,280.2415,272.76862,272.26535,273.60175,1.9999847,0.0,0.4102504,0.39532778,0.28738832,0.2935652
463,-121.477,56.999,2016-03-30,03,N,1.1123544,-4.9606366,286.91547,280.78784,273.0246,272.40543,273.66455,1.9999847,0.0,0.39464256,0.3786124,0.26348597,0.2824912
464,-121.227,56.999,2016-03-30,03,N,1.4789355,-5.042622,286.95197,280.88742,272.79105,271.819,273.54532,1.9999847,0.0,0.39315692,0.3814468,0.25615853,0.28397486
465,-121.727,56.748,2016-03-30,03,N,0.586512,-4.056652,288.30054,280.81387,272.96725,272.03333,273.44562,1.0,0.0,0.34499228,0.32820505,0.22018933,0.21970503
466,-121.477,56.748,2016-03-30,03,N,0.7448959,-4.426189,287.95642,281.20242,272.91608,271.93048,273.56296,1.9999847,0.0,0.38475975,0.36525038,0.23011556,0.25226042
467,-121.227,56.748,2016-03-30,03,N,1.0866715,-4.564805,287.91248,281.28485,272.72583,271.44012,273.4672,1.9999847,0.0,0.38681996,0.37195718,0.22883609,0.25707301
468,-121.178,55.757,2016-03-31,03,D,-0.16738725,1.707865,273.98724,274.70886,273.16357,272.11383,273.55655,2.0,0.0,0.40059966,0.40099454,0.31865802,0.27788267
469,-120.9275,55.757,2016-03-31,03,D,-0.43062046,1.6997614,274.56964,275.00525,273.11142,272.2055,273.59607,2.0,0.0,0.40143564,0.40229535,0.3279274,0.2809583
470,-120.677,55.757,2016-03-31,03,D,-0.5276061,1.9070683,275.0445,275.35852,272.97757,272.25897,273.64606,2.0,0.0,0.4003303,0.39921314,0.3066514,0.27030534
471,-121.178,55.507,2016-03-31,03,D,0.37959853,1.6532497,272.7547,273.66815,272.4631,271.99255,273.50516,2.0,0.0,0.41346097,0.41837174,0.3653486,0.34340015
472,-120.9275,55.507,2016-03-31,03,D,0.38758755,1.784465,273.65576,274.51056,272.41162,271.79416,273.4881,3.0,0.0,0.4135921,0.4166658,0.37173778,0.34298474
473,-120.677,55.507,2016-03-31,03,D,0.12107314,2.153389,274.6122,274.91055,272.4615,271.8721,273.53018,3.0,0.0,0.41202477,0.41418117,0.35459837,0.32832932
474,-121.178,55.256,2016-03-31,03,D,0.85679936,1.6088909,272.88715,272.78705,272.6052,272.51187,273.61993,2.0,0.0,0.40300542,0.3887292,0.32486838,0.34990853
475,-120.9275,55.256,2016-03-31,03,D,1.0305604,1.4443741,272.88177,272.91727,272.50186,272.17963,273.5259,2.0,0.0,0.41209096,0.4131565,0.33676675,0.34792736
476,-120.677,55.256,2016-03-31,03,D,0.6704842,1.543835,273.60654,273.73788,272.54108,271.939,273.47736,2.0,0.0,0.41185477,0.41869318,0.33789003,0.33965036
477,-120.813,53.677,2016-04-01,04,D,-1.4155512,1.1496319,270.62094,272.70645,272.9944,273.1844,273.75363,1.0,0.0,0.35139126,0.32716215,0.2825107,0.33340394
478,-120.5625,53.677,2016-04-01,04,D,-1.3902067,0.9432919,271.2421,272.78354,272.98343,273.12396,273.67093,1.0,0.0,0.29620457,0.26110747,0.22552158,0.2922815
479,-120.312,53.677,2016-04-01,04,D,-1.3683553,0.79454815,270.73315,272.82642,272.98877,273.128,273.6743,1.0,0.0,0.26047748,0.2260536,0.2063598,0.27713525
480,-120.813,53.426,2016-04-01,04,D,-1.0971569,1.6516178,270.23624,272.67047,273.00156,273.13495,273.67706,3.0,0.0,0.31342232,0.27413234,0.23924856,0.30406624
481,-120.5625,53.426,2016-04-01,04,D,-0.7652369,1.7756883,269.98822,272.706,273.01956,273.16214,273.7059,3.0,0.0,0.3340986,0.29801434,0.26422742,0.32692987
482,-120.312,53.426,2016-04-01,04,D,-1.087819,0.98721886,269.7429,272.73456,273.0145,273.17032,273.71268,1.0,0.0,0.28744793,0.2419528,0.22047839,0.28865123
483,-115.077,52.712,2016-04-02,04,D,3.4690173,1.6695329,276.35422,276.18158,278.0436,273.1078,273.75592,2.0,0.0,0.35450208,0.35340688,0.33905834,0.33026537
484,-114.8265,52.712,2016-04-02,04,D,3.3683987,1.2702494,276.17062,275.55392,277.77475,272.61017,273.5874,2.0,0.0,0.3543435,0.35412487,0.34317863,0.3251837
485,-114.576,52.712,2016-04-02,04,D,3.5523763,1.0150106,276.352,275.5819,277.70847,272.3553,273.5258,2.0,0.0,0.35967255,0.35882932,0.34842542,0.32821757
486,-115.077,52.462,2016-04-02,04,D,3.8208237,1.6869631,277.2206,276.8599,278.04013,273.10355,273.7855,2.0,0.0,0.3557381,0.35517997,0.34116846,0.33281338
487,-114.8265,52.462,2016-04-02,04,D,3.6436467,1.169217,276.94666,276.2171,277.8901,272.93524,273.72665,2.0,0.0,0.35651073,0.3560898,0.3461375,0.31818375
488,-114.576,52.462,2016-04-02,04,D,3.5454297,0.7974683,276.76468,275.90085,277.81818,272.83685,273.71603,2.0,0.0,0.3602754,0.3587379,0.3480754,0.31195778
489,-115.077,52.211,2016-04-02,04,D,4.1038265,1.7314435,276.99805,276.72287,277.5238,273.00653,273.75638,2.0,0.0,0.35492498,0.35394418,0.35495466,0.34043783
490,-114.8265,52.211,2016-04-02,04,D,3.9249773,1.3266016,277.3611,276.53214,277.8855,273.1944,273.81735,2.0,0.0,0.35399973,0.35311693,0.3531822,0.32472998
491,-114.576,52.211,2016-04-02,04,D,3.6505933,0.9558221,277.11777,276.13376,277.90363,273.30017,273.86197,2.0,0.0,0.35684752,0.35565248,0.3526495,0.31572133
492,-123.022,51.433,2016-04-02,04,N,3.0782897,0.11694074,282.81833,277.54626,275.0907,273.45825,273.8393,2.0,5.2902848e-05,0.32218528,0.30388045,0.29172942,0.30446783
493,-122.7715,51.433,2016-04-02,04,N,3.085678,-0.38332665,284.23892,278.1249,275.42166,273.63547,273.91013,2.0,4.7360936e-05,0.36588323,0.35141054,0.32125598,0.32743788
494,-122.521,51.433,2016-04-02,04,N,2.7282603,-0.9324175,285.55774,278.70642,275.83978,274.08505,273.98163,2.0,1.1091894e-05,0.37487763,0.36257425,0.32532424,0.32471547
495,-123.022,51.183,2016-04-02,04,N,2.267958,1.3507433,279.6054,273.10135,273.00702,273.26926,273.75543,1.0,0.0,0.29246914,0.24815911,0.22770232,0.27353394
496,-122.7715,51.183,2016-04-02,04,N,2.2760587,0.9880953,280.94504,273.0803,273.0288,273.31927,273.83026,1.0,0.0,0.3601236,0.31592742,0.2735213,0.31553036
497,-122.521,51.183,2016-04-02,04,N,2.1744409,0.42505485,282.17175,273.02795,273.05746,273.38364,273.91876,2.0,0.0,0.41994107,0.38371438,0.31941774,0.35816315
498,-123.022,50.932,2016-04-02,04,N,1.535891,1.7405561,278.86694,273.07642,272.9975,273.30225,273.79575,2.0,0.0,0.29471967,0.25749427,0.2572408,0.31206203
499,-122.7715,50.932,2016-04-02,04,N,1.4445379,1.6518825,279.9077,273.09158,273.03406,273.33124,273.8437,2.0,0.0,0.35296932,0.30003098,0.28951877,0.34235427
500,-122.521,50.932,2016-04-02,04,N,1.35643,1.3861066,280.56198,273.0882,273.08157,273.36288,273.88748,2.0,0.0,0.39875442,0.33367726,0.3088635,0.3600551
501,-124.116,55.128,2016-04-03,04,D,0.95416605,-0.35422036,268.80234,272.3567,272.83978,273.15604,273.8266,2.0,0.0,0.4101934,0.41585568,0.35694003,0.35611108
502,-123.8655,55.128,2016-04-03,04,D,1.2586569,0.23935908,267.37036,272.4357,272.87238,273.22614,273.87247,2.0,0.0,0.41168347,0.41823557,0.3654797,0.36263284
503,-123.615,55.128,2016-04-03,04,D,0.98129606,0.56173694,267.37726,272.35007,272.8344,273.20767,273.86618,2.0,0.0,0.4068026,0.41343838,0.36486107,0.35600883
504,-124.116,54.878,2016-04-03,04,D,0.8606787,-0.8869629,270.54428,272.5636,273.8694,273.1601,273.8166,2.0,0.0,0.41554192,0.42197832,0.384885,0.3619379
505,-123.8655,54.878,2016-04-03,04,D,1.181023,-0.29092968,269.05264,272.64905,273.90222,273.2336,273.86337,2.0,0.0,0.416602,0.42384195,0.39222986,0.36826444
506,-123.615,54.878,2016-04-03,04,D,1.3489561,0.084592044,268.5267,272.5985,273.6473,273.19016,273.84265,2.0,0.0,0.4103005,0.41822755,0.38345063,0.3565341
507,-124.116,54.627,2016-04-03,04,D,1.1046833,-0.17336775,270.7602,273.01813,275.4964,273.3367,273.8695,4.0,0.0,0.41137236,0.41626704,0.40512124,0.3749239
508,-123.8655,54.627,2016-04-03,04,D,1.2015638,-0.16647054,271.10535,273.1287,275.82642,273.43692,273.91626,2.0,0.0,0.41906995,0.4253977,0.42318416,0.39408714
509,-123.615,54.627,2016-04-03,04,D,1.3778143,0.2032372,270.59393,273.08447,275.56116,273.39786,273.89413,2.0,0.0,0.41142908,0.41850328,0.4131282,0.3809704
510,-123.021,51.432,2016-04-03,04,N,-0.1534324,2.4998364,282.31396,277.28662,274.64545,273.4942,273.83908,2.0,0.0,0.31841302,0.3074762,0.29180923,0.30418357
511,-122.7705,51.432,2016-04-03,04,N,-0.4311409,2.3791225,283.4949,277.81003,274.96152,273.7138,273.91028,2.0,0.0,0.3603848,0.35227257,0.32368147,0.32745945
512,-122.52,51.432,2016-04-03,04,N,-0.68704957,2.2159126,284.4342,278.37964,275.52094,274.3104,273.9851,2.0,0.0,0.36935192,0.36043158,0.32911158,0.32478553
513,-123.021,51.182,2016-04-03,04,N,0.10187328,2.8932772,278.50162,273.0684,273.03186,273.26825,273.7563,1.0,0.0,0.29790157,0.26179922,0.22906922,0.27399272
514,-122.7705,51.182,2016-04-03,04,N,-0.025753334,2.6767018,279.5569,273.0454,273.04608,273.31854,273.831,1.0,0.0,0.36200362,0.326969,0.2773142,0.3158261
515,-122.52,51.182,2016-04-03,04,N,-0.11220543,2.2877767,280.43747,273.01782,273.06277,273.38245,273.91748,2.0,0.0,0.42227024,0.3883518,0.32609195,0.3580634
516,-123.021,50.931,2016-04-03,04,N,0.0028367937,2.2101045,277.88855,273.0576,273.02307,273.2994,273.79608,2.0,0.0,0.31172517,0.2676969,0.25665936,0.31182897
517,-122.7705,50.931,2016-04-03,04,N,0.060724974,2.0037434,278.7705,273.06192,273.0524,273.33026,273.84387,2.0,0.0,0.36378378,0.3153262,0.2893224,0.34215227
518,-122.52,50.931,2016-04-03,04,N,0.172005,1.7001009,279.31998,273.07584,273.09027,273.36212,273.88757,2.0,0.0,0.4049452,0.35390437,0.30932844,0.35993212
519,-103.691,50.016,2016-04-04,04,D,-1.7203501,0.43354553,266.58994,271.60596,273.2539,271.83646,273.5389,2.0,0.0,0.3564449,0.3608269,0.3198321,0.27687576
520,-103.44,50.016,2016-04-04,04,D,-1.727366,0.79256344,266.51276,271.55194,273.11713,271.78308,273.52673,2.0,0.0,0.3534648,0.3552859,0.3033049,0.28155375
521,-103.691,49.766,2016-04-04,04,D,-2.2191305,0.60021156,267.1313,271.82687,273.9508,272.02866,273.58682,2.0,0.0,0.33929586,0.34340233,0.2999776,0.26730442
522,-103.44,49.766,2016-04-04,04,D,-2.3798616,0.9083892,267.0513,271.83765,273.76593,271.98074,273.57565,2.0,0.0,0.34473255,0.34600574,0.2958747,0.27452862
523,-103.691,49.515,2016-04-04,04,D,-2.4544814,0.41792595,267.49084,272.0571,274.70526,272.20392,273.63818,2.0,0.0,0.31959683,0.32287163,0.26935792,0.25546122
524,-103.44,49.515,2016-04-04,04,D,-2.7353039,0.6834136,267.42865,272.07306,274.51517,272.17377,273.63046,2.0,0.0,0.3297151,0.330149,0.27478328,0.26408294
525,-116.941,49.695,2016-04-07,04,D,-0.50941324,-0.8216359,270.65662,273.19064,273.3151,273.72528,274.2911,2.0,0.0,0.39264575,0.38087136,0.30888203,0.34684777
526,-116.6905,49.695,2016-04-07,04,D,-0.34609774,-0.6852495,270.62573,273.34378,273.39288,273.72256,274.30344,1.0,0.0,0.34271112,0.32807043,0.26129055,0.30985662
527,-116.44,49.695,2016-04-07,04,D,0.3914892,-0.7159689,270.68375,273.26834,273.32794,273.67426,274.25452,1.0,0.0,0.3370276,0.3223502,0.25207037,0.29641515
528,-116.941,49.445,2016-04-07,04,D,-0.72969836,-0.631411,272.0738,273.17514,273.3558,273.66846,274.16785,2.0,0.0,0.40037066,0.39902717,0.34401962,0.34528524
529,-116.6905,49.445,2016-04-07,04,D,-0.28804606,-0.8737262,272.0734,273.58224,273.74432,273.99597,274.5187,2.0,0.0,0.39358428,0.38669708,0.3305541,0.3505514
530,-116.44,49.445,2016-04-07,04,D,0.09830721,-1.0137211,271.51535,273.5109,273.69733,274.01233,274.57022,2.0,0.0,0.39680785,0.39216074,0.3352387,0.35063347
531,-116.941,49.194,2016-04-07,04,D,-0.2036072,-0.51871395,273.80267,273.47214,274.08807,273.90622,274.00986,2.0,0.0,0.39395836,0.40092152,0.3823194,0.35435662
532,-116.6905,49.194,2016-04-07,04,D,0.5143508,-1.1093946,273.84265,273.94424,274.65567,274.37262,274.4217,2.0,0.0,0.3888925,0.39347,0.3702988,0.35880488
533,-116.44,49.194,2016-04-07,04,D,0.16497745,-1.1313543,273.61182,274.00085,274.80814,274.61795,274.50888,2.0,0.0,0.38660362,0.39065963,0.37338543,0.36045438
534,-112.455,50.031,2016-04-08,04,D,-1.7795317,2.6054049,273.771,275.33896,279.9787,277.5216,274.1921,2.0,0.0,0.24492985,0.18763594,0.2148022,0.22363147
535,-112.2045,50.031,2016-04-08,04,D,-2.0067337,2.8274794,273.87292,275.1465,279.71683,277.02664,274.03226,2.0,0.0,0.24496396,0.19597448,0.2306057,0.22636604
536,-111.954,50.031,2016-04-08,04,D,-2.1203928,2.8741138,273.86652,274.8144,279.22418,276.13318,273.9842,2.0,0.0,0.24030131,0.20051306,0.2389037,0.22416063
537,-112.455,49.78,2016-04-08,04,D,-1.356843,2.849058,274.73932,276.1993,280.71332,278.69867,274.8045,2.0,0.0,0.25330737,0.18462282,0.1900937,0.22343099
538,-112.2045,49.78,2016-04-08,04,D,-1.6598371,3.1421177,274.73434,276.10742,280.60107,278.48874,274.55017,2.0,0.0,0.25718,0.196465,0.2101501,0.22656602
539,-111.954,49.78,2016-04-08,04,D,-1.8975252,3.2384005,274.35336,275.82956,280.3297,278.08188,274.2676,2.0,0.0,0.2594058,0.20801836,0.22857907,0.22457954
540,-114.966,51.685,2016-04-09,04,D,2.9944797,-2.5826204,276.50357,276.83554,278.17313,272.8167,273.56714,2.0,0.0,0.30598512,0.30791202,0.3271949,0.34994078
541,-114.7155,51.685,2016-04-09,04,D,3.1981251,-3.7389698,278.02487,278.04712,279.30362,274.2568,273.76633,2.0,0.0,0.29139915,0.27293888,0.28219897,0.31874382
542,-114.465,51.685,2016-04-09,04,D,3.6687813,-4.674181,279.12915,279.05884,280.26465,275.41742,273.88434,2.0,0.0,0.28375667,0.25430086,0.25118032,0.29834408
543,-114.966,51.435,2016-04-09,04,D,2.1268682,-1.4149983,274.85803,274.99338,277.05136,272.90988,273.6715,2.0,0.0,0.3379095,0.33929253,0.3400311,0.35067993
544,-114.7155,51.435,2016-04-09,04,D,2.3081787,-2.4492276,276.3261,276.45358,278.19705,273.24603,273.68857,2.0,0.0,0.29932213,0.28032848,0.28528816,0.3195532
545,-114.465,51.435,2016-04-09,04,D,2.6970825,-3.4338434,277.50677,277.8767,279.24332,273.49103,273.67468,2.0,0.0,0.26342028,0.22852498,0.2305569,0.29013115
546,-114.966,51.184,2016-04-09,04,D,1.1320992,-0.11412239,273.38892,273.6433,275.57068,273.22864,273.81824,2.0,0.0,0.3586542,0.363756,0.34004444,0.31910416
547,-114.7155,51.184,2016-04-09,04,D,1.5191839,-0.7022476,274.66605,275.16336,277.05896,272.85016,273.61716,2.0,0.0,0.31538603,0.3130668,0.3082656,0.3113486
548,-114.465,51.184,2016-04-09,04,D,1.9414933,-1.35446,275.81946,276.67142,278.44717,272.86197,273.55798,2.0,0.0,0.27791762,0.2600231,0.2643306,0.29328087
549,-111.462,50.638,2016-04-11,04,D,-3.3102672,2.0238545,269.36374,272.17487,275.93365,273.38403,273.7092,2.0,0.0,0.23356782,0.22934274,0.27427328,0.23396899
550,-111.211,50.638,2016-04-11,04,D,-3.4789724,1.9276813,269.0404,272.3919,275.9954,273.362,273.71317,2.0,0.0,0.2391732,0.23551434,0.26806474,0.23509145
551,-111.462,50.388,2016-04-11,04,D,-2.8716943,2.0551465,269.86087,272.3078,276.3081,274.05457,273.7688,2.0,0.0,0.22698897,0.21778786,0.26367614,0.22470029
552,-111.211,50.388,2016-04-11,04,D,-2.8454194,1.7300482,269.5331,272.59943,276.60968,274.42114,273.7941,2.0,0.0,0.23734578,0.23157698,0.26923746,0.23461181
553,-111.462,50.137,2016-04-11,04,D,-2.4103687,2.6370153,270.46997,272.5435,276.85486,275.4056,273.84253,2.0,0.0,0.22836332,0.21216983,0.2543329,0.21795297
554,-111.211,50.137,2016-04-11,04,D,-2.2446585,2.2969978,270.1812,272.82666,277.1583,275.9052,273.86325,2.0,0.0,0.24274844,0.23275574,0.2714532,0.23316035
555,-104.059,49.974,2016-04-12,04,D,-1.4734809,3.5491998,274.0093,274.07532,273.02335,272.1944,273.66437,4.0,-1.8189894e-12,0.40597183,0.4092121,0.38378334,0.32664472
556,-103.8085,49.974,2016-04-12,04,D,-1.6567397,4.094884,273.84036,274.071,273.08228,272.08118,273.52722,2.0,-1.8189894e-12,0.3459975,0.35363466,0.32897177,0.28262135
557,-103.558,49.974,2016-04-12,04,D,-1.6763657,4.4554195,273.614,273.95035,273.0052,272.00812,273.49036,2.0,-1.8189894e-12,0.33646494,0.34457505,0.30985188,0.27893412
558,-104.059,49.724,2016-04-12,04,D,-1.0445526,3.630677,274.30762,274.22885,273.34818,272.47302,273.63205,4.0,1.709072e-05,0.3352854,0.33531216,0.31163847,0.27760434
559,-103.8085,49.724,2016-04-12,04,D,-1.764168,3.691453,274.07153,274.17078,273.33862,272.32956,273.56488,2.0,-1.8189894e-12,0.31929103,0.3248443,0.29840058,0.26641455
560,-103.558,49.724,2016-04-12,04,D,-2.1009274,3.790271,273.7964,274.05972,273.31433,272.25122,273.53912,2.0,-1.8189894e-12,0.32010558,0.32766584,0.2949636,0.27029058
561,-104.059,49.473,2016-04-12,04,D,-0.49323088,3.9048398,274.49353,274.2093,273.42712,272.67633,273.64957,2.0,5.1219016e-05,0.30084798,0.29999542,0.27208367,0.2529909
562,-103.8085,49.473,2016-04-12,04,D,-1.2989804,3.8434553,274.31073,274.15555,273.41974,272.5335,273.60568,2.0,1.3784655e-05,0.29725295,0.30191866,0.2693348,0.25164968
563,-103.558,49.473,2016-04-12,04,D,-1.6791625,3.8250358,274.0736,274.05295,273.4106,272.48206,273.59467,2.0,-1.8189894e-12,0.30218846,0.30881003,0.26968408,0.25806397
564,-101.609,50.628,2016-04-13,04,D,-1.1357192,3.3263502,273.96564,274.3924,272.0084,272.41174,273.65906,2.0,0.0,0.37902758,0.38151398,0.35560584,0.31255078
565,-101.3585,50.628,2016-04-13,04,D,-1.4168377,3.5871713,273.73663,274.33624,271.98178,272.57407,273.70355,2.0,0.0,0.3825366,0.38530526,0.36766243,0.31672946
566,-101.108,50.628,2016-04-13,04,D,-0.9952379,3.8281965,273.63208,274.20276,271.82153,272.57388,273.7008,2.0,0.0,0.38540053,0.38753903,0.37476647,0.3238319
567,-101.609,50.378,2016-04-13,04,D,-0.5898509,3.421492,274.12878,274.3053,272.118,272.27054,273.60312,2.0,0.0,0.37222406,0.37829062,0.35367402,0.31179985
568,-101.3585,50.378,2016-04-13,04,D,-0.9166013,3.6591175,273.87897,274.25156,272.09683,272.4368,273.64984,2.0,0.0,0.3756273,0.3820223,0.36585364,0.3159258
569,-101.108,50.378,2016-04-13,04,D,-1.2003701,3.4659693,273.48422,274.1757,272.1112,272.5951,273.6948,2.0,0.0,0.3763683,0.38269562,0.37313887,0.3235514
570,-101.609,50.127,2016-04-13,04,D,0.042604387,3.764429,274.05862,274.1359,272.2274,272.20187,273.57632,2.0,0.0,0.36924052,0.37588775,0.35249943,0.3086508
571,-101.3585,50.127,2016-04-13,04,D,-0.23071945,3.75138,273.70004,274.08817,272.22012,272.48645,273.67557,2.0,0.0,0.37159896,0.37953213,0.3690161,0.3212456
572,-101.108,50.127,2016-04-13,04,D,-0.5599641,3.5229902,273.2986,274.01703,272.24356,272.65103,273.7214,2.0,0.0,0.37199128,0.3797862,0.37560123,0.32818586
573,-109.007,51.287,2016-04-14,04,D,0.9794581,-2.1484632,274.40955,275.2913,278.13718,272.62045,273.7425,4.0,0.0,0.37373173,0.37311766,0.37076733,0.33291942
574,-108.756,51.287,2016-04-14,04,D,1.4324876,-1.8444929,274.6289,275.32297,278.03232,272.4744,273.70123,4.0,0.0,0.3735349,0.36959788,0.37275666,0.32919443
575,-109.007,51.036,2016-04-14,04,D,-0.004371524,-2.057819,272.86465,275.17386,278.09158,272.82095,273.6905,2.0,0.0,0.31837416,0.31206977,0.30895567,0.26507312
576,-108.756,51.036,2016-04-14,04,D,0.5854965,-1.8522344,272.896,275.15182,278.1151,272.75485,273.78503,4.0,0.0,0.4049449,0.39858902,0.40056944,0.33095443
577,-113.804,52.563,2016-04-15,04,D,-1.8662033,0.5848,269.98148,272.72314,276.66208,274.804,273.73114,2.0,0.0,0.35995442,0.356124,0.3356819,0.32675833
578,-113.5535,52.563,2016-04-15,04,D,-1.7602633,0.36706322,269.52045,272.6791,276.6802,275.07846,273.80508,2.0,0.0,0.36864862,0.3656636,0.3438083,0.32674155
579,-113.303,52.563,2016-04-15,04,D,-1.6040201,0.12901975,269.2314,272.60474,276.41553,274.55603,273.80627,2.0,0.0,0.3759907,0.37349296,0.34940612,0.32075438
580,-113.804,52.313,2016-04-15,04,D,-1.7706977,0.28166866,270.00153,273.0734,277.1077,275.92603,273.8931,2.0,0.0,0.34891114,0.33925024,0.32383645,0.31648105
581,-113.5535,52.313,2016-04-15,04,D,-1.7030947,0.029891578,269.73315,272.932,276.80127,275.10593,273.8414,2.0,0.0,0.3574519,0.35074934,0.33408752,0.33232376
582,-113.303,52.313,2016-04-15,04,D,-1.5706161,-0.205967,269.48032,272.8481,276.5493,274.60922,273.83646,2.0,0.0,0.36687937,0.36115456,0.34443754,0.33347017
