,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
1866,-111.23,56.471,2014-08-14,08,D,1.8756981,-1.3368101,287.35846,287.7891,291.90747,285.9978,276.0797,6.0,0.0,0.44241264,0.4478261,0.46234837,0.50385994
1867,-119.226,57.08,2014-08-14,08,N,0.9175105,-0.2676955,299.9242,296.13275,290.35156,286.40564,280.24097,3.0,0.0,0.33575332,0.3726719,0.41671777,0.4139375
1868,-118.9755,57.08,2014-08-14,08,N,0.61605877,-0.16465475,299.72867,295.90732,290.2563,286.69785,281.04318,3.0,0.0,0.29299444,0.3175776,0.3567563,0.3691433
1869,-118.725,57.08,2014-08-14,08,N,0.14318144,0.08742081,299.61356,295.83438,290.22968,286.7124,280.9747,3.0,0.0,0.2744218,0.29990488,0.34462133,0.34819934
1870,-119.226,56.83,2014-08-14,08,N,1.2258621,-0.049188614,299.75943,296.20065,290.6849,286.84738,281.3179,3.0,0.0,0.2831358,0.31490624,0.3601213,0.36265475
1871,-118.9755,56.83,2014-08-14,08,N,0.8959204,0.15977842,299.7461,296.08722,290.53952,286.90588,281.47244,3.0,0.0,0.2670842,0.2951331,0.33975744,0.3483954
1872,-118.725,56.83,2014-08-14,08,N,0.5470798,0.0787991,300.06802,296.32202,290.6131,287.0206,281.49686,3.0,0.0,0.24365741,0.27646697,0.32567838,0.34184495
1873,-119.226,56.579,2014-08-14,08,N,1.4692007,0.14695954,300.12592,296.58755,291.115,287.387,282.1199,3.0,0.0,0.2562469,0.28766724,0.33741468,0.33794278
1874,-118.9755,56.579,2014-08-14,08,N,1.2779251,0.30533308,300.13925,296.74704,291.23425,287.43372,281.98666,3.0,0.0,0.26218462,0.29483476,0.34432304,0.34110966
1875,-118.725,56.579,2014-08-14,08,N,1.1082397,0.19484235,300.47958,297.37878,291.62933,287.62436,281.92987,3.0,0.0,0.23313798,0.27343065,0.31849122,0.3294019
1876,-110.174,58.472,2014-08-15,08,D,0.49760348,3.065054,288.72617,288.7328,292.025,288.93875,282.59616,1.0,0.0,0.13546872,0.14673764,0.1689756,0.2224099
1877,-109.923,58.472,2014-08-15,08,D,0.2116437,3.1906314,288.5914,288.5997,291.82602,288.83435,282.5402,1.0,0.0,0.14448392,0.1498647,0.17298335,0.22573921
1878,-110.174,58.222,2014-08-15,08,D,0.2871074,3.2478478,288.70383,288.7643,292.08334,289.14307,283.0773,1.0,0.0,0.1515829,0.14949684,0.16385852,0.2282598
1879,-109.923,58.222,2014-08-15,08,D,0.08574139,3.3776975,288.77014,288.672,291.92,289.13205,283.28024,1.0,0.0,0.15737468,0.15134078,0.17012131,0.23013936
1880,-110.174,57.971,2014-08-15,08,D,-0.18852349,3.2645924,288.10345,288.45474,291.99536,289.13336,283.20602,1.0,0.0,0.15914929,0.14814493,0.16340774,0.22688258
1881,-109.923,57.971,2014-08-15,08,D,-0.27342314,3.392126,288.02777,288.3685,291.83572,289.208,283.69318,1.0,0.0,0.16757703,0.15166944,0.1690979,0.23331016
1882,-118.291,56.581,2014-08-15,08,N,-2.2157373,0.68114907,302.2555,297.59973,291.76788,288.0656,282.3895,3.0,0.0,0.17891143,0.22916353,0.28645167,0.31813323
1883,-118.04,56.581,2014-08-15,08,N,-2.3143547,0.31721544,302.43015,297.86798,291.98553,288.1723,281.96454,3.0,0.0,0.1770199,0.22656772,0.28140593,0.32097995
1884,-118.291,56.331,2014-08-15,08,N,-2.4806771,0.6605156,302.48105,298.6148,292.61725,288.81293,283.09976,3.0,0.0,0.19980665,0.24703361,0.3027541,0.32634726
1885,-118.04,56.331,2014-08-15,08,N,-2.4719489,0.31504717,302.44467,298.7396,292.74683,288.95282,283.26212,3.0,0.0,0.17805745,0.22632891,0.282668,0.31009066
1886,-118.291,56.08,2014-08-15,08,N,-2.8255396,0.5120791,302.87537,300.24103,293.68762,289.85248,283.97256,4.0,0.0,0.25316125,0.2896853,0.33813334,0.35232604
1887,-118.04,56.08,2014-08-15,08,N,-2.7934086,0.1718565,302.83502,300.39465,293.82996,289.99197,284.19275,4.0,0.0,0.22733735,0.26473546,0.314499,0.33161405
1888,-116.317,59.508,2014-08-16,08,D,-0.15389144,4.4616265,290.8698,289.55768,290.6206,286.4394,278.6316,5.0,0.0,0.4805597,0.51713735,0.5263543,0.5183213
1889,-116.0665,59.508,2014-08-16,08,D,-0.24892175,4.509056,290.45715,289.1805,290.33438,286.2104,278.4288,5.0,0.0,0.49591845,0.5302459,0.54658073,0.5530434
1890,-115.816,59.508,2014-08-16,08,D,-0.1383133,4.360292,289.50687,288.4478,289.87393,285.66394,277.6703,6.0,0.0,0.5355073,0.56456184,0.59014744,0.60662824
1891,-116.317,59.258,2014-08-16,08,D,-1.183061,4.222868,289.8977,288.8948,289.86093,285.25775,276.76047,6.0,0.0,0.50678915,0.5402883,0.5592068,0.56768835
1892,-116.0665,59.258,2014-08-16,08,D,-1.0328403,4.1523623,289.05444,288.21793,289.22885,284.2893,275.17477,6.0,0.0,0.5649833,0.5911098,0.6174271,0.62235534
1893,-115.816,59.258,2014-08-16,08,D,-0.6405558,4.025367,288.15707,287.38763,288.64426,283.45215,274.38626,6.0,0.0,0.59751844,0.61846334,0.65164435,0.6582024
1894,-116.317,59.007,2014-08-16,08,D,-2.2696,2.8596973,288.8042,288.40848,289.93555,285.017,276.05078,6.0,0.0,0.46818116,0.5175842,0.55770284,0.5590841
1895,-116.0665,59.007,2014-08-16,08,D,-2.0406425,2.54493,288.32474,287.32404,289.13788,283.86774,274.17114,6.0,0.0,0.5534732,0.584939,0.62446856,0.62934804
1896,-115.816,59.007,2014-08-16,08,D,-1.8686645,2.5166245,287.5979,286.23077,288.49414,283.21436,273.41992,6.0,0.0,0.5926081,0.6166883,0.6548562,0.6561149
1897,-111.734,59.064,2014-08-16,08,N,-0.15997219,3.5604258,303.1549,298.80252,292.53662,287.437,278.47656,2.0,0.0,0.28352422,0.29816508,0.3374697,0.3480999
1898,-111.4835,59.064,2014-08-16,08,N,-0.09879616,3.422655,303.49734,298.9263,292.72192,287.6781,279.1232,2.0,0.0,0.1825531,0.19575246,0.22320421,0.23771523
1899,-111.233,59.064,2014-08-16,08,N,-0.53704613,3.2998528,303.05963,299.0195,292.65707,287.58932,279.07938,2.0,0.0,0.14065503,0.16597025,0.18800622,0.2191834
1900,-111.734,58.814,2014-08-16,08,N,-0.7029551,3.455877,302.28986,298.79865,294.51917,291.07123,284.9871,2.0,0.0,0.14885491,0.1615951,0.17999138,0.19397172
1901,-111.4835,58.814,2014-08-16,08,N,-0.26464224,3.1862357,302.82263,298.99924,292.9837,288.41785,280.51266,2.0,0.0,0.17122084,0.20313217,0.22774708,0.24924272
1902,-111.233,58.814,2014-08-16,08,N,-0.43822813,2.887267,302.62332,299.6794,292.9623,288.23767,280.14655,0.99998474,0.0,0.12312691,0.15562846,0.17198327,0.20254606
1903,-111.734,58.563,2014-08-16,08,N,-0.9235337,3.2977312,301.70206,298.8242,295.67688,293.49805,289.61084,0.0,0.0,0.09537191,0.11258769,0.11678183,0.13330573
1904,-111.4835,58.563,2014-08-16,08,N,-0.29585323,2.9549463,302.37595,299.13043,293.33087,289.4697,282.73688,2.0,0.0,0.16759463,0.21415077,0.2329601,0.25727624
1905,-111.233,58.563,2014-08-16,08,N,-0.3768885,2.6080484,302.32968,299.91187,293.294,289.21942,282.18964,2.0,0.0,0.118828855,0.16129775,0.16985495,0.20196591
1906,-117.775,57.883,2014-08-17,08,D,2.5588884,0.8628751,283.91562,284.94196,291.85544,288.53583,281.1058,3.0,0.0,0.18307719,0.21431118,0.27757686,0.27604377
1907,-117.5245,57.883,2014-08-17,08,D,2.4427748,0.7562017,284.13306,285.07178,292.1606,288.95462,281.77872,3.0,0.0,0.18676114,0.21657267,0.2813267,0.27587947
1908,-117.274,57.883,2014-08-17,08,D,2.0695996,0.7490455,284.14075,284.76416,292.33505,289.3217,282.39325,3.0,0.0,0.18270802,0.20723987,0.26385945,0.26212746
1909,-117.775,57.632,2014-08-17,08,D,2.2453303,0.5616075,283.97055,284.8462,291.02655,287.74817,280.31857,3.0,0.0,0.22086047,0.2427059,0.29932484,0.3045996
1910,-117.5245,57.632,2014-08-17,08,D,2.21963,0.53810704,284.21823,284.96494,291.24866,287.8775,280.1515,3.0,0.0,0.21849088,0.23796715,0.29734987,0.2977876
1911,-117.274,57.632,2014-08-17,08,D,1.8015947,0.61740476,284.1993,284.74805,291.7733,288.6163,281.33212,3.0,0.0,0.22835374,0.24846435,0.30407876,0.30625683
1912,-118.52,61.22,2014-08-17,08,N,0.44637698,-0.87478346,295.22424,295.0373,291.23236,288.52588,281.63275,1.9999847,0.0,0.23245606,0.2615831,0.2504405,0.27222073
1913,-118.2695,61.22,2014-08-17,08,N,0.6361097,-1.2606211,294.89267,295.19467,291.35144,288.683,282.04785,1.9999847,0.0,0.21654099,0.25150454,0.24191025,0.26149482
1914,-118.019,61.22,2014-08-17,08,N,0.8468973,-1.5550165,294.78976,295.4277,291.394,288.69473,282.14813,1.9999847,0.0,0.19606291,0.23995465,0.22842084,0.2467774
1915,-118.52,60.97,2014-08-17,08,N,0.53360367,-0.49684846,295.80164,294.60596,290.92642,287.7144,279.71405,1.9999847,0.0,0.365329,0.39641637,0.37723547,0.40200487
1916,-118.2695,60.97,2014-08-17,08,N,0.74572974,-0.84881,295.70767,294.72092,291.01303,287.7542,279.82428,1.9999847,0.0,0.35001093,0.3859138,0.36375955,0.3881418
1917,-118.019,60.97,2014-08-17,08,N,0.7770219,-0.9960523,295.13965,295.05743,291.19147,288.33978,281.2927,1.9999847,0.0,0.20981163,0.25103387,0.21380396,0.24446397
1918,-118.52,60.719,2014-08-17,08,N,0.7542373,-0.38597965,295.60602,294.271,290.64377,287.2821,279.08417,5.0,0.0,0.47552764,0.5178172,0.5081765,0.53159624
1919,-118.2695,60.719,2014-08-17,08,N,0.75940174,-0.40890265,295.4194,294.40106,290.71515,287.45422,279.49515,5.0,0.0,0.43991914,0.4816327,0.47335473,0.49630332
1920,-118.019,60.719,2014-08-17,08,N,0.75988454,-0.5312419,294.77286,294.734,290.88455,288.08582,281.10297,1.0,0.0,0.2906663,0.3377851,0.31377286,0.3432184
1921,-113.345,55.884,2014-08-18,08,D,2.8296561,2.041343,287.774,287.73172,291.9983,287.464,278.89734,6.0,0.0,0.52450883,0.5511089,0.58259773,0.6077823
1922,-113.094,55.884,2014-08-18,08,D,2.551713,2.1206846,287.68762,287.69,292.13312,287.4028,278.4452,6.0,0.0,0.54302686,0.5680389,0.602066,0.6291451
1923,-113.345,55.634,2014-08-18,08,D,2.9735825,1.9931203,287.74548,287.92072,291.9389,288.40314,281.12064,6.0,0.0,0.39908275,0.41726595,0.45326844,0.4866646
1924,-113.094,55.634,2014-08-18,08,D,2.6459181,2.0865037,287.66724,287.89816,292.1048,288.28738,280.50684,6.0,0.0,0.4282133,0.44689342,0.48595378,0.51990044
1925,-113.345,55.383,2014-08-18,08,D,3.0448084,1.544116,287.6591,287.78494,291.7178,289.2851,283.27576,3.0,0.0,0.2770738,0.2844314,0.31993097,0.346209
1926,-113.094,55.383,2014-08-18,08,D,2.8061273,1.8011185,287.30862,287.87384,291.8977,289.1687,282.66748,6.0,0.0,0.30147234,0.3140632,0.351088,0.37549
1927,-116.18,56.212,2014-08-18,08,N,3.793083,0.02599033,293.56607,293.9229,291.99753,289.32538,283.23242,3.0,6.762415e-05,0.20922673,0.23374182,0.27788112,0.28220388
1928,-115.929,56.212,2014-08-18,08,N,3.809422,0.12425765,293.58475,294.03793,292.0149,289.36722,283.3957,3.0,4.6385056e-05,0.21370013,0.23874184,0.28315663,0.28303272
1929,-116.18,55.962,2014-08-18,08,N,4.2560663,0.038961418,293.5225,293.6503,291.81387,289.4818,283.7575,3.0,7.124954e-05,0.22005759,0.23744315,0.2772091,0.27198857
1930,-115.929,55.962,2014-08-18,08,N,4.2394037,0.15554136,293.481,293.7328,291.81607,289.51294,283.9253,3.0,4.9891514e-05,0.22629727,0.24506097,0.28683057,0.2742298
1931,-116.18,55.711,2014-08-18,08,N,4.455269,-0.39571288,294.11584,294.1415,292.0462,289.75098,284.10666,3.0,2.5039064e-05,0.24010146,0.26412636,0.301812,0.28868073
1932,-115.929,55.711,2014-08-18,08,N,4.1534843,-0.13524815,294.04596,293.80444,291.77808,289.55347,284.10654,3.0,2.4855704e-05,0.2321525,0.2570779,0.30060613,0.2843371
1933,-121.812,54.058,2014-08-19,08,D,1.1719317,1.1908197,282.66052,283.77835,287.2387,287.70654,283.2102,4.0,7.177241e-07,0.35236365,0.3014813,0.330319,0.39305973
1934,-121.5615,54.058,2014-08-19,08,D,0.776604,1.2858373,281.42316,283.31067,286.52393,287.0551,282.84042,3.0000153,9.335245e-06,0.34539458,0.27977976,0.30873385,0.35440215
1935,-121.311,54.058,2014-08-19,08,D,0.5017899,1.3133574,280.55603,283.0317,286.02747,286.47772,282.27005,1.0,3.1322685e-05,0.36269206,0.29996634,0.3244044,0.35219112
1936,-121.812,53.807,2014-08-19,08,D,1.4133347,1.0498457,282.57153,284.05573,287.18124,287.76514,283.56378,1.9999847,1.3757303e-05,0.33899143,0.27241713,0.30309302,0.36457115
1937,-121.5615,53.807,2014-08-19,08,D,1.0046397,1.054486,281.9119,283.74463,286.7289,287.40027,283.56308,1.0,2.43985e-05,0.29489154,0.22546203,0.25679833,0.31161213
1938,-121.311,53.807,2014-08-19,08,D,0.7079735,1.1209298,281.2462,283.56717,286.3289,286.7921,282.75583,3.0000153,4.5445424e-05,0.33846274,0.27396923,0.29850787,0.3362516
1939,-119.224,54.91,2014-08-19,08,N,3.2438493,-1.6793716,291.42892,292.998,290.58795,288.90973,283.01486,2.9999847,9.106889e-06,0.25146163,0.2813637,0.33296913,0.356286
1940,-118.9735,54.91,2014-08-19,08,N,3.1851144,-2.1048796,291.8709,293.29187,290.95407,289.4022,283.6831,2.9999847,9.052848e-06,0.22240138,0.25551438,0.30781043,0.35423857
1941,-118.723,54.91,2014-08-19,08,N,2.9801416,-2.2093172,292.31958,293.62256,291.3625,289.8382,284.3548,4.0,9.999465e-06,0.260187,0.29641396,0.35031563,0.38867766
1942,-119.224,54.66,2014-08-19,08,N,3.8073664,-1.4634731,290.82904,291.73364,289.4629,288.36072,283.41498,2.0,6.2823474e-06,0.24763873,0.26595077,0.31142074,0.3494846
1943,-118.9735,54.66,2014-08-19,08,N,3.6696367,-1.8187494,291.52295,292.30518,290.04846,288.91098,284.01236,2.0,1.3724688e-05,0.22340065,0.2444082,0.290855,0.34724942
1944,-118.723,54.66,2014-08-19,08,N,3.396853,-1.8665708,292.14398,292.78552,290.55432,289.3573,284.51498,2.0,2.6613456e-05,0.22742164,0.2546827,0.30181926,0.3532851
1945,-119.224,54.409,2014-08-19,08,N,3.7781188,-1.1632967,289.7395,290.3534,288.01013,287.3233,282.8351,2.0,1.1342383e-05,0.2745397,0.2822803,0.3175235,0.34551027
1946,-118.9735,54.409,2014-08-19,08,N,3.5669231,-1.4908475,290.6802,291.2155,288.8256,287.9491,283.40268,2.0,1.8405535e-05,0.26119265,0.27140188,0.30960152,0.34753838
1947,-118.723,54.409,2014-08-19,08,N,3.3857448,-1.6836174,291.41632,291.89575,289.51904,288.52097,283.95117,2.0,6.5306784e-05,0.23776609,0.25870934,0.3002659,0.3450442
1948,-114.113,53.782,2014-08-20,08,D,2.0957432,-1.5703583,284.0635,286.39615,290.58618,290.5514,285.83975,4.0,1.5007051e-05,0.34605905,0.33457807,0.35676557,0.38152376
1949,-113.8625,53.782,2014-08-20,08,D,2.0985632,-1.7845612,283.74295,286.40717,290.60266,290.27344,285.25748,4.0,7.752318e-06,0.37875298,0.3578136,0.37728822,0.4204799
1950,-113.612,53.782,2014-08-20,08,D,2.0925941,-1.88352,283.38992,286.20145,290.53305,290.12537,284.94214,4.0,1.8189894e-12,0.40119636,0.37102038,0.3884809,0.4366328
1951,-114.113,53.531,2014-08-20,08,D,2.0467782,-1.9072758,284.6829,286.6813,290.49048,290.5216,285.93585,3.0,4.6121888e-05,0.3319081,0.31185442,0.327881,0.33856457
1952,-113.8625,53.531,2014-08-20,08,D,1.9813862,-2.1925929,284.32642,286.62323,290.5237,290.4027,285.65002,3.0,1.4375746e-05,0.34249592,0.313271,0.32610393,0.34837544
1953,-113.612,53.531,2014-08-20,08,D,1.9585563,-2.342575,283.88663,286.43945,290.4927,290.19656,285.1564,4.0,3.5781013e-06,0.38551655,0.3466635,0.35748896,0.39404175
1954,-119.513,53.25,2014-08-20,08,N,0.58095187,-1.4656464,285.20483,286.41757,282.91196,283.68466,279.73135,3.0,7.149203e-05,0.27026808,0.25857174,0.26679856,0.33643728
1955,-119.262,53.25,2014-08-20,08,N,0.5497565,-1.6013012,283.76013,287.70102,283.66205,284.289,280.79965,1.0,0.000100100966,0.18783233,0.16856614,0.1716652,0.26958036
1956,-119.513,53.0,2014-08-20,08,N,0.53581166,-1.3568382,287.7957,287.20245,283.36752,284.19574,280.69138,1.0,9.22602e-06,0.1900582,0.19318584,0.17425193,0.26908338
1957,-119.262,53.0,2014-08-20,08,N,0.69530374,-1.2066646,288.85754,288.07736,283.89426,284.65762,281.0951,1.0,9.580057e-06,0.15070403,0.16508698,0.17163117,0.26516873
1958,-119.513,52.749,2014-08-20,08,N,0.52130395,-1.1603646,287.71927,288.25192,284.17563,284.82233,281.43842,1.0,0.000100210644,0.19047965,0.18738571,0.17604655,0.26775143
1959,-119.262,52.749,2014-08-20,08,N,0.6183337,-1.0532207,289.30542,288.13898,284.14966,284.88217,281.31937,1.0,2.2436445e-05,0.16525066,0.15737355,0.16541344,0.26453787
1960,-103.015,56.841,2014-08-21,08,D,1.9160948,-5.383813,285.93033,286.28656,288.26773,289.11145,284.66473,1.0,5.2090236e-05,0.20953977,0.17251295,0.09227774,0.16661727
1961,-102.764,56.841,2014-08-21,08,D,1.7104447,-7.164117,286.82492,289.08682,289.9467,290.3183,288.34552,0.0,4.679704e-05,0.09046018,0.07157606,0.037832476,0.07223594
1962,-103.015,56.59,2014-08-21,08,D,1.779263,-5.993457,286.3172,287.71643,289.36816,289.97617,286.4734,1.0,7.620355e-05,0.17192048,0.15091255,0.07015086,0.12918043
1963,-102.764,56.59,2014-08-21,08,D,1.5904722,-6.784274,286.92938,289.23248,290.22565,290.66714,288.65833,0.0,4.7630776e-05,0.112265304,0.1055169,0.061980706,0.089082085
1964,-120.081,54.381,2014-08-21,08,N,-3.2461662,-2.092935,284.00012,283.7642,281.9678,284.59045,281.95715,1.0,9.617932e-06,0.1981763,0.19098432,0.21030033,0.26494718
1965,-119.8305,54.381,2014-08-21,08,N,-3.1397696,-2.199478,283.98434,283.84317,282.27347,285.0255,282.20978,2.0,1.417692e-05,0.24296051,0.2384285,0.26169845,0.29774117
1966,-119.58,54.381,2014-08-21,08,N,-3.0398676,-2.2441835,284.10373,283.96082,282.57056,285.37555,282.34296,2.0,1.4325535e-05,0.2973863,0.29011375,0.31560475,0.33552516
1967,-120.081,54.131,2014-08-21,08,N,-3.074006,-1.7834314,283.8143,283.5406,281.07126,283.28168,280.6496,1.0,2.2757256e-05,0.19780552,0.17840606,0.18064848,0.2526127
1968,-119.8305,54.131,2014-08-21,08,N,-3.163971,-1.8685845,283.61807,283.35806,281.1228,283.56128,280.90213,1.0,1.0902142e-05,0.21150276,0.19792035,0.19759612,0.25900957
1969,-119.58,54.131,2014-08-21,08,N,-3.0876365,-1.8989937,283.7572,283.48782,281.44803,283.9737,281.08826,2.0,9.825993e-06,0.26500008,0.2496874,0.2540781,0.30018428
1970,-120.081,53.88,2014-08-21,08,N,-2.763073,-1.4399843,284.2352,283.79547,280.65018,282.3697,279.60828,1.0,6.6907305e-05,0.21837418,0.18972974,0.17292362,0.26932728
1971,-119.8305,53.88,2014-08-21,08,N,-2.9081786,-1.5339484,283.94513,283.5328,280.61716,282.5974,279.82,1.0,4.847379e-05,0.2253094,0.20401941,0.1803785,0.2694437
1972,-119.58,53.88,2014-08-21,08,N,-2.916656,-1.6078116,284.10568,283.7355,280.83112,282.9919,280.17255,1.0,3.0695053e-05,0.20760511,0.1940475,0.17790079,0.26909956
1973,-121.852,56.982,2014-08-22,08,D,-0.25951916,-1.0234194,276.6679,278.4043,284.11752,287.4454,284.44284,2.0,0.0,0.26129717,0.22634302,0.25211632,0.28798276
1974,-121.6015,56.982,2014-08-22,08,D,-0.80785024,-0.69094265,276.88788,278.64172,284.25122,287.6213,284.597,2.0,0.0,0.25055742,0.22254767,0.25106764,0.28320262
1975,-121.351,56.982,2014-08-22,08,D,-1.120841,-0.37063214,277.01132,278.59583,284.272,287.5868,284.42026,2.0,0.0,0.2485392,0.22656602,0.2641427,0.27838093
1976,-121.852,56.732,2014-08-22,08,D,0.03087011,-1.0494704,276.64136,278.38678,284.37924,287.71146,284.78857,1.0,0.0,0.1764602,0.1538617,0.18683785,0.20507003
1977,-121.6015,56.732,2014-08-22,08,D,-0.5741477,-0.86644894,277.42993,279.13818,284.52042,287.75687,284.66483,2.0,0.0,0.21273403,0.1916711,0.22676603,0.22222671
1978,-121.351,56.732,2014-08-22,08,D,-1.0109166,-0.6347279,277.85718,279.43323,284.54077,287.58038,284.17465,2.0,0.0,0.23859432,0.21946456,0.26190493,0.23280549
1979,-121.852,56.481,2014-08-22,08,D,0.14185432,-1.1213799,277.80847,278.93958,284.64114,287.996,284.9659,1.0,0.0,0.20476854,0.17224275,0.20694114,0.21171525
1980,-121.6015,56.481,2014-08-22,08,D,-0.51655537,-0.9863248,278.53973,279.52103,284.7158,287.68356,284.09216,2.0,0.0,0.20414585,0.17672153,0.21525519,0.19998334
1981,-121.351,56.481,2014-08-22,08,D,-1.0004541,-0.54071975,278.9411,279.5,284.56287,287.15326,283.0821,2.0,0.0,0.19249733,0.17790417,0.22165233,0.19410878
1982,-123.997,54.522,2014-08-22,08,N,-1.5847623,-2.259719,294.13495,291.14157,287.44107,288.08917,284.85446,2.0,0.0,0.19034441,0.20418864,0.26586002,0.33916456
1983,-123.746,54.522,2014-08-22,08,N,-1.6243877,-2.3535283,293.95132,290.8455,287.36688,288.03555,284.3546,4.0,0.0,0.2601875,0.2794598,0.34104177,0.40986422
1984,-123.997,54.272,2014-08-22,08,N,-1.301285,-2.4835243,294.49194,291.30307,287.64368,288.25095,284.5704,2.0,0.0,0.2265461,0.25577465,0.32204637,0.38931397
1985,-123.746,54.272,2014-08-22,08,N,-1.2346064,-2.5722728,294.4068,291.24905,287.692,288.3293,284.544,4.0,0.0,0.25926384,0.2835992,0.3477673,0.4100893
1986,-123.997,54.021,2014-08-22,08,N,-1.0237913,-2.6478572,294.34674,291.02075,287.35483,288.1626,284.98105,2.9999847,0.0,0.18433607,0.22321092,0.29163346,0.3524679
1987,-123.746,54.021,2014-08-22,08,N,-0.9291362,-2.7389898,294.27606,291.02786,287.43176,288.277,285.1051,2.9999847,0.0,0.2045811,0.23547518,0.30141112,0.35696584
1988,-116.953,60.915,2014-08-23,08,D,0.022798732,3.337072,282.40198,281.74133,286.18585,286.35583,282.48242,2.0,0.0,0.28950906,0.2966326,0.28373075,0.3100943
1989,-116.702,60.915,2014-08-23,08,D,0.14069374,3.578477,281.98605,282.292,286.429,286.39102,282.44952,2.0,0.0,0.24735314,0.25236207,0.23928727,0.27428126
1990,-116.953,60.665,2014-08-23,08,D,-0.00977619,3.155181,280.56808,280.0191,285.41232,285.84653,281.01248,2.0,0.0,0.36289912,0.37567315,0.36604312,0.38940012
1991,-116.702,60.665,2014-08-23,08,D,0.050578624,3.2739744,279.5691,280.04254,285.3979,285.5695,280.51138,2.0,0.0,0.31713545,0.32626453,0.31223154,0.3495184
1992,-116.953,60.414,2014-08-23,08,D,0.43468183,3.0085306,278.67126,278.58014,284.5881,285.50735,280.3119,5.0,0.0,0.44925362,0.46959764,0.47550094,0.49319148
1993,-116.702,60.414,2014-08-23,08,D,0.43051755,3.11774,278.15442,278.87756,284.89056,285.6374,280.39017,2.0,0.0,0.40239623,0.41922766,0.4158645,0.44131416
1994,-119.361,57.78,2014-08-23,08,N,-1.3245287,2.5403762,291.7021,287.7884,283.7559,285.2108,281.12485,3.0,0.0,0.33496353,0.3411737,0.3943342,0.41255787
1995,-119.1105,57.78,2014-08-23,08,N,-1.3489237,2.499395,292.25677,288.17,283.81726,285.42435,279.66464,6.0,0.0,0.40271983,0.40193042,0.46777043,0.48153213
1996,-118.86,57.78,2014-08-23,08,N,-1.3742533,2.4614716,292.55664,288.42468,283.91376,285.43024,278.87933,6.0,0.0,0.40319592,0.40464336,0.48154995,0.4888171
1997,-119.361,57.53,2014-08-23,08,N,-1.2153586,2.669242,291.29,287.2668,283.1342,285.13345,279.75366,6.0,0.0,0.4164661,0.43969616,0.4962899,0.48216152
1998,-119.1105,57.53,2014-08-23,08,N,-1.2681556,2.6348264,291.44504,287.55103,283.39197,285.41974,279.65213,6.0,0.0,0.41187638,0.44662338,0.51440597,0.49866056
1999,-118.86,57.53,2014-08-23,08,N,-1.3192009,2.6195767,291.21918,287.5696,283.63037,285.4902,280.2604,3.0,0.0,0.37878332,0.40965092,0.47611436,0.46252063
